val_loss,val_acc,loss,acc,lr
1.0040037319308421,0.7622950819672131,0.5464592053264868,0.7991803278688525,0.0010000000474974513
2.6129214724556347,0.25,0.5502135812259111,0.7786885245901639,0.0010000000474974513
0.9198388662494597,0.75,0.558689145768275,0.7909836065573771,0.0010000000474974513
1.098342731350758,0.6065573770491803,0.5326859032521483,0.7909836065573771,0.0010000000474974513
0.963024127678793,0.7459016393442623,0.5716271918328082,0.7827868852459017,0.0010000000474974513
1.423408764307616,0.4672131147540984,0.5349392480537539,0.8032786885245902,0.0010000000474974513
1.6976306731583641,0.3114754098360656,0.5562326356035764,0.7868852459016393,0.0010000000474974513
0.8213935347854114,0.7581967213114754,0.5751017371162039,0.7909836065573771,0.0010000000474974513
0.8984779920734343,0.7459016393442623,0.5791961384601281,0.8073770491803278,0.0010000000474974513
1.0847174320064608,0.7418032786885246,0.5557804635313691,0.8032786885245902,0.0010000000474974513
0.9000925832107419,0.7336065573770492,0.5604174010089187,0.7991803278688525,0.0010000000474974513
0.923839596451306,0.6844262295081968,0.5493940056347456,0.7868852459016393,0.0010000000474974513
2.4172006376454087,0.7663934426229508,0.5744764795068835,0.7950819672131147,0.0010000000474974513
0.9799552745506411,0.6967213114754098,0.5659830159828311,0.7827868852459017,0.0010000000474974513
0.9711744560570014,0.6557377049180327,0.5684248482594725,0.7786885245901639,0.0010000000474974513
0.9148832393474267,0.6721311475409836,0.54258288711798,0.7909836065573771,0.0010000000474974513
1.1278854882130858,0.7581967213114754,0.5578643200827427,0.7991803278688525,0.0010000000474974513
0.9620340134276718,0.75,0.5404060355952529,0.7868852459016393,0.0010000000474974513
2.652248034711744,0.1721311475409836,0.5582553385222544,0.7991803278688525,0.0010000000474974513
0.8358754896726764,0.7540983606557377,0.5475102301503791,0.7950819672131147,0.0010000000474974513
3.5882125213497975,0.2336065573770492,0.5543531042630555,0.7950819672131147,0.0010000000474974513
0.8842521475963905,0.7540983606557377,0.5519278176495286,0.7991803278688525,0.0010000000474974513
0.8605688048190758,0.7336065573770492,0.5730172923353852,0.7786885245901639,0.0010000000474974513
0.8488593521665354,0.7418032786885246,0.5588980600482127,0.8155737704918032,0.0010000000474974513
0.8525060864745594,0.7540983606557377,0.5832547779943122,0.7663934426229508,0.0010000000474974513
0.9896196185565386,0.7459016393442623,0.5563717787383032,0.8032786885245902,0.0010000000474974513
1.184463903552196,0.6680327868852459,0.5581941374989806,0.7827868852459017,0.0010000000474974513
1.006640449899142,0.7622950819672131,0.6071763634681702,0.7827868852459017,0.0010000000474974513
2.0143997981900075,0.2336065573770492,0.5542040564974801,0.8073770491803278,0.0010000000474974513
0.9657350055506972,0.7377049180327869,0.541457043319452,0.7950819672131147,0.0010000000474974513
1.0000197613825563,0.7459016393442623,0.5387736324404107,0.7991803278688525,0.0010000000474974513
1.2969671878658358,0.3401639344262295,0.5256183557823056,0.7991803278688525,0.0010000000474974513
0.8564335684307286,0.7377049180327869,0.5621380884139264,0.8032786885245902,0.0010000000474974513
1.570973437340533,0.3237704918032787,0.5537649823016808,0.7827868852459017,0.0010000000474974513
1.11454140749134,0.5368852459016393,0.5417101500464268,0.8073770491803278,0.0010000000474974513
0.8579063083304733,0.7459016393442623,0.5319487130055662,0.8155737704918032,0.0010000000474974513
1.252540985091788,0.5860655737704918,0.5398110639853556,0.7950819672131147,0.0010000000474974513
0.9213081051091678,0.7622950819672131,0.5366644263267517,0.7991803278688525,0.0010000000474974513
0.8725111689723906,0.7213114754098361,0.513748012116698,0.8032786885245902,0.0010000000474974513
0.985010422644068,0.7540983606557377,0.5408501077870853,0.7909836065573771,0.0010000000474974513
0.9145878162540373,0.6721311475409836,0.5289242179667364,0.7991803278688525,0.0010000000474974513
1.3311465099209645,0.26229508196721313,0.5258552734969092,0.7991803278688525,0.0010000000474974513
0.9570474790745094,0.7581967213114754,0.5401027642312597,0.8114754098360656,0.0010000000474974513
0.9001257732266286,0.7336065573770492,0.5151717721438799,0.7991803278688525,0.0010000000474974513
0.8815571489881296,0.7418032786885246,0.5044773015819612,0.8114754098360656,0.0010000000474974513
1.0522060257489565,0.6188524590163934,0.5156331394539505,0.8032786885245902,0.0010000000474974513
1.1199542713946984,0.7540983606557377,0.5411796765249284,0.8073770491803278,0.0010000000474974513
1.1358366046772628,0.6844262295081968,0.5386798948538108,0.7950819672131147,0.0010000000474974513
0.924717969581729,0.7459016393442623,0.5079111837949909,0.8155737704918032,0.0010000000474974513
1.5826888436176738,0.29918032786885246,0.5282699118872158,0.7786885245901639,0.0010000000474974513
2.3638381723497734,0.23770491803278687,0.5620384040426035,0.7868852459016393,0.0010000000474974513
1.2479572608822682,0.6434426229508197,0.5407149850345049,0.7991803278688525,0.0010000000474974513
0.9442661433923439,0.7336065573770492,0.5188417200182305,0.7950819672131147,0.0010000000474974513
1.0221778955615934,0.6270491803278688,0.5326005269269474,0.7950819672131147,0.0010000000474974513
0.955652762631901,0.7418032786885246,0.5386732533329823,0.8073770491803278,0.0010000000474974513
1.0252788066864014,0.6352459016393442,0.5341543701828503,0.8073770491803278,0.0010000000474974513
0.8946464608927243,0.7295081967213115,0.5162404971044572,0.7991803278688525,0.0010000000474974513
0.9483544396572425,0.7663934426229508,0.5360251655344104,0.7868852459016393,0.0010000000474974513
1.1903110175836282,0.7172131147540983,0.5231571998752531,0.7991803278688525,0.0010000000474974513
2.748910907839165,0.2459016393442623,0.5062120102468084,0.7950819672131147,0.0010000000474974513
0.8879942151366688,0.7336065573770492,0.5261459428755964,0.8032786885245902,0.0010000000474974513
0.9462309489484693,0.7254098360655737,0.521103952751785,0.8032786885245902,0.0010000000474974513
1.181162142362751,0.7418032786885246,0.524223223084309,0.7909836065573771,0.0010000000474974513
0.937351152545116,0.7377049180327869,0.5244577439104925,0.8114754098360656,0.0010000000474974513
0.9112367649547389,0.7418032786885246,0.5170456239434539,0.8073770491803278,0.0010000000474974513
0.9391338629800765,0.7377049180327869,0.5094162919482247,0.7950819672131147,0.0010000000474974513
1.3217525149955125,0.5204918032786885,0.5194437230219606,0.7991803278688525,0.0010000000474974513
0.9763373048579107,0.6967213114754098,0.5196467022426793,0.7991803278688525,0.0010000000474974513
1.0370271948517347,0.6065573770491803,0.5239139775760838,0.8073770491803278,0.0010000000474974513
1.178333427085251,0.6270491803278688,0.5005699112767079,0.7991803278688525,0.0010000000474974513
1.219251914102523,0.3770491803278688,0.531185974840258,0.8114754098360656,0.0010000000474974513
1.4395331105247873,0.7663934426229508,0.5013091476237188,0.8032786885245902,0.0010000000474974513
0.9761986263462754,0.7008196721311475,0.4877922730367692,0.8155737704918032,0.0010000000474974513
1.1848789942069131,0.4262295081967213,0.497977005653694,0.7991803278688525,0.0010000000474974513
1.0701077336170635,0.5942622950819673,0.48848130761599934,0.8155737704918032,0.0010000000474974513
1.2825282225843335,0.5942622950819673,0.5095672558565609,0.8114754098360656,0.0010000000474974513
2.3444529517752226,0.2827868852459016,0.553921887864832,0.7909836065573771,0.0010000000474974513
1.7757530837762552,0.4918032786885246,0.5186644186739062,0.8114754098360656,0.0010000000474974513
1.0136235669010976,0.7254098360655737,0.49988547895775465,0.7950819672131147,0.0010000000474974513
1.263698613057371,0.610655737704918,0.5163897578833533,0.7950819672131147,0.0010000000474974513
1.2303901793526821,0.75,0.4956094573755733,0.8237704918032787,0.0010000000474974513
1.0622250095742647,0.569672131147541,0.49362091695676086,0.8401639344262295,0.0010000000474974513
1.6488358446809113,0.6147540983606558,0.4992076451661157,0.7950819672131147,0.0010000000474974513
2.43944664470485,0.13114754098360656,0.49295634812996036,0.8073770491803278,0.0010000000474974513
1.468060688894303,0.20081967213114754,0.5072721411458782,0.8032786885245902,0.0010000000474974513
0.9249103098619179,0.7172131147540983,0.5018639242062803,0.819672131147541,0.0010000000474974513
1.1315955969153857,0.5327868852459017,0.4789331662850302,0.8114754098360656,0.0010000000474974513
0.909357979649403,0.7622950819672131,0.5012385596017368,0.8114754098360656,0.0010000000474974513
1.7967105732589472,0.5163934426229508,0.5067316244860165,0.8032786885245902,0.0010000000474974513
2.819243880568958,0.3237704918032787,0.4744265988224842,0.8073770491803278,0.0010000000474974513
0.9216301695245211,0.7622950819672131,0.49657534380428126,0.819672131147541,0.0010000000474974513
1.4970009874124997,0.5778688524590164,0.48470399711952833,0.819672131147541,0.0010000000474974513
1.0559125024764264,0.7540983606557377,0.4937283201295821,0.8114754098360656,0.0010000000474974513
2.165593026114292,0.2827868852459016,0.46609730310127384,0.8278688524590164,0.0010000000474974513
1.0284046462324798,0.75,0.4702260064297035,0.8237704918032787,0.0010000000474974513
0.9785272801508669,0.7008196721311475,0.49595685865058275,0.8155737704918032,0.0010000000474974513
0.983544623265501,0.7540983606557377,0.4680112715138764,0.8155737704918032,0.0010000000474974513
1.0993541283685653,0.7622950819672131,0.4799545974027915,0.8237704918032787,0.0010000000474974513
4.9258158011514634,0.1598360655737705,0.49558894458364267,0.8155737704918032,0.0010000000474974513
3.1510924706693557,0.19262295081967212,0.46145362712320737,0.8155737704918032,0.0010000000474974513
1.4515159286436488,0.7418032786885246,0.45303884392879046,0.8073770491803278,0.0010000000474974513
1.8782609642529098,0.26229508196721313,0.48135821887704194,0.8360655737704918,0.0010000000474974513
1.014151436383607,0.7008196721311475,0.45568342384744864,0.8237704918032787,0.0010000000474974513
1.3436178848391673,0.7622950819672131,0.4859103570218946,0.8237704918032787,0.0010000000474974513
1.5034646137816008,0.75,0.4776878132194769,0.8155737704918032,0.0010000000474974513
1.038377360242312,0.5860655737704918,0.49717124661461254,0.8032786885245902,0.0010000000474974513
1.6577211051690774,0.7663934426229508,0.4775331645715432,0.7991803278688525,0.0010000000474974513
0.997290102184796,0.6516393442622951,0.4722016014036585,0.8155737704918032,0.0010000000474974513
2.5426069830284743,0.13114754098360656,0.4888924174621457,0.8237704918032787,0.0010000000474974513
1.2884348396395073,0.7622950819672131,0.46218512390480665,0.8319672131147541,0.0010000000474974513
1.1565482538254535,0.3770491803278688,0.45704367414849706,0.8237704918032787,0.0010000000474974513
2.796150754709713,0.16393442622950818,0.4808616159392185,0.8073770491803278,0.0010000000474974513
1.2173635920540231,0.6926229508196722,0.5026247506258917,0.819672131147541,0.0010000000474974513
0.915469289803114,0.75,0.470721675968561,0.8237704918032787,0.0010000000474974513
4.971777743980533,0.15163934426229508,0.4461583954388978,0.8360655737704918,0.0010000000474974513
1.66893548652774,0.26229508196721313,0.48212398857366845,0.8237704918032787,0.0010000000474974513
2.057735738207082,0.38114754098360654,0.46237315213093994,0.819672131147541,0.0010000000474974513
1.0263804080056362,0.7622950819672131,0.4541278002692051,0.8073770491803278,0.0010000000474974513
1.5432872361824161,0.7172131147540983,0.46738572394261596,0.8237704918032787,0.0010000000474974513
1.1016174574367334,0.7131147540983607,0.45638210876066176,0.819672131147541,0.0010000000474974513
1.1119349813852153,0.5409836065573771,0.45247554388202604,0.8237704918032787,0.0010000000474974513
1.088982563526904,0.7008196721311475,0.4516812328432427,0.8278688524590164,0.0010000000474974513
1.0560700150786853,0.5983606557377049,0.47211772594295565,0.819672131147541,0.0010000000474974513
3.5385808475681992,0.20081967213114754,0.4615077244453743,0.8360655737704918,0.0010000000474974513
1.0507542246677837,0.5614754098360656,0.4487734251335019,0.8401639344262295,0.0010000000474974513
0.8925675994060078,0.7459016393442623,0.46403015001875453,0.8278688524590164,0.0010000000474974513
4.660328833783259,0.13114754098360656,0.48787347117408375,0.8237704918032787,0.0010000000474974513
2.5998460894725364,0.16393442622950818,0.46054602890718177,0.8360655737704918,0.0010000000474974513
1.2594575764702969,0.39344262295081966,0.4526579936996835,0.8319672131147541,0.0010000000474974513
1.1502776497700176,0.75,0.427759976660619,0.8360655737704918,0.0010000000474974513
1.4963144435257207,0.7622950819672131,0.45247128068423664,0.8401639344262295,0.0010000000474974513
1.3504927471035817,0.36065573770491804,0.45872950944744173,0.8073770491803278,0.0010000000474974513
1.9685951959891397,0.15163934426229508,0.47511784268207236,0.8237704918032787,0.0010000000474974513
1.2752809798131224,0.6188524590163934,0.4888116062664595,0.8155737704918032,0.0010000000474974513
1.4594967150297322,0.7663934426229508,0.4595190824055281,0.8155737704918032,0.0010000000474974513
2.4849461453859925,0.22131147540983606,0.44450649765671274,0.819672131147541,0.0010000000474974513
1.3264024726680068,0.7663934426229508,0.45787289592086294,0.8319672131147541,0.0010000000474974513
1.881995439529419,0.1557377049180328,0.4824728379484083,0.8155737704918032,0.0010000000474974513
1.8857741903086178,0.7663934426229508,0.4430466919648843,0.8401639344262295,0.0010000000474974513
1.980782884066222,0.16393442622950818,0.43642618226223306,0.8401639344262295,0.0010000000474974513
1.0842408391295886,0.5860655737704918,0.41848674172260725,0.8401639344262295,0.0010000000474974513
1.0679825114422157,0.7540983606557377,0.43499651893240504,0.8360655737704918,0.0010000000474974513
1.3028174970970778,0.7418032786885246,0.43748119033750943,0.8483606557377049,0.0010000000474974513
1.2822360855634096,0.42213114754098363,0.43106912394038965,0.819672131147541,0.0010000000474974513
1.4105703830718994,0.7540983606557377,0.41987070538958565,0.8401639344262295,0.0010000000474974513
0.9872493704811471,0.7213114754098361,0.3994549239268068,0.8688524590163934,0.0010000000474974513
1.0814673587924144,0.7540983606557377,0.39656541997292005,0.860655737704918,0.0010000000474974513
2.3539361836480315,0.1885245901639344,0.41535006194818214,0.8565573770491803,0.0010000000474974513
1.0035821179874609,0.7418032786885246,0.4101040138572943,0.8360655737704918,0.0010000000474974513
1.0755736124320108,0.7377049180327869,0.46214913247061556,0.8155737704918032,0.0010000000474974513
1.2900694061498172,0.7377049180327869,0.42637827039742077,0.8360655737704918,0.0010000000474974513
0.9675634933299706,0.6885245901639344,0.40096695305871183,0.8483606557377049,0.0010000000474974513
1.5547013878822327,0.5122950819672131,0.43481476043091444,0.8360655737704918,0.0010000000474974513
1.9904573120054652,0.7581967213114754,0.44059793333538244,0.8319672131147541,0.0010000000474974513
3.365386235909384,0.12704918032786885,0.42731182203918205,0.8401639344262295,0.0010000000474974513
2.6255143196856388,0.20901639344262296,0.41916249765724434,0.8401639344262295,0.0010000000474974513
1.317782850539098,0.6926229508196722,0.41029671665097844,0.8360655737704918,0.0010000000474974513
2.4200041802203067,0.1680327868852459,0.4198451804333046,0.8442622950819673,0.0010000000474974513
1.414591208833163,0.6721311475409836,0.4047476507601191,0.8442622950819673,0.0010000000474974513
1.282336360118428,0.7663934426229508,0.41953380088337133,0.8442622950819673,0.0010000000474974513
1.9726322713445446,0.2786885245901639,0.3875956173802986,0.8278688524590164,0.0010000000474974513
1.1486871946053427,0.6598360655737705,0.40001876432387556,0.8401639344262295,0.0010000000474974513
0.9384894253777676,0.7418032786885246,0.40087220610165203,0.8688524590163934,0.0010000000474974513
1.985967827624962,0.2827868852459016,0.43001547016081265,0.8319672131147541,0.0010000000474974513
1.662968807533139,0.7704918032786885,0.4543331539044615,0.8319672131147541,0.0010000000474974513
7.876228410689557,0.13524590163934427,0.4871158546111623,0.819672131147541,0.0010000000474974513
1.7158735189281527,0.7663934426229508,0.4440384985970669,0.8278688524590164,0.0010000000474974513
2.840433460767152,0.7663934426229508,0.4123239790807005,0.8442622950819673,0.0010000000474974513
1.0070683193988488,0.6926229508196722,0.3700198907344068,0.8524590163934426,0.0010000000474974513
1.1083580235965917,0.7336065573770492,0.36514247489757223,0.8811475409836066,0.0010000000474974513
1.0312181046751678,0.7213114754098361,0.37264333445517744,0.8647540983606558,0.0010000000474974513
1.056886037842172,0.6311475409836066,0.3807594465916274,0.8770491803278688,0.0010000000474974513
1.008523329359586,0.7377049180327869,0.37391970685270964,0.8647540983606558,0.0010000000474974513
1.2372752154459719,0.47950819672131145,0.3624258257570814,0.8647540983606558,0.0010000000474974513
1.3111697064071406,0.7336065573770492,0.34735958400319833,0.8811475409836066,0.0010000000474974513
1.436509382529337,0.3729508196721312,0.3684958590835821,0.8647540983606558,0.0010000000474974513
2.2920786122806738,0.21721311475409835,0.3610739131442836,0.8524590163934426,0.0010000000474974513
2.261082954094058,0.2336065573770492,0.40537152915704444,0.8360655737704918,0.0010000000474974513
1.470821026895867,0.7336065573770492,0.39978047961094343,0.8647540983606558,0.0010000000474974513
1.4464296688798999,0.7540983606557377,0.3574475670447115,0.889344262295082,0.0010000000474974513
1.4248695060855052,0.7377049180327869,0.4008615622754957,0.8565573770491803,0.0010000000474974513
1.411961205670091,0.75,0.3602702163281988,0.8688524590163934,0.0010000000474974513
1.119130476576383,0.6065573770491803,0.38719351565251586,0.8565573770491803,0.0010000000474974513
1.231040397628409,0.610655737704918,0.3805941616902586,0.8483606557377049,0.0010000000474974513
2.056244662550629,0.7622950819672131,0.36878838500038524,0.8729508196721312,0.0010000000474974513
1.6365398833009064,0.7663934426229508,0.3599758250791518,0.8729508196721312,0.0010000000474974513
1.3839213691773962,0.7622950819672131,0.354413952495231,0.8729508196721312,0.0010000000474974513
1.8756747304416093,0.3114754098360656,0.3352962532004372,0.8770491803278688,0.0010000000474974513
2.466000783638876,0.18032786885245902,0.32735179437965645,0.8688524590163934,0.0010000000474974513
1.1518211091151003,0.680327868852459,0.3250701107451173,0.8729508196721312,0.0010000000474974513
1.0916368208947729,0.7295081967213115,0.3102929132883666,0.8811475409836066,0.0010000000474974513
1.952739375536559,0.6680327868852459,0.3777125648787764,0.8729508196721312,0.0010000000474974513
1.3074146841393142,0.7336065573770492,0.34173484305377866,0.8811475409836066,0.0010000000474974513
1.0914036934493019,0.7254098360655737,0.36193984502651655,0.8647540983606558,0.0010000000474974513
2.9956740473137526,0.18442622950819673,0.2991499604016054,0.889344262295082,0.0010000000474974513
2.7689397843157657,0.7663934426229508,0.3226875552877051,0.8852459016393442,0.0010000000474974513
1.1736586172072614,0.6557377049180327,0.35023057570711513,0.889344262295082,0.0010000000474974513
2.5306777719591484,0.1885245901639344,0.36116846858477986,0.8770491803278688,0.0010000000474974513
