val_loss,val_acc,loss,acc,lr
2.8991343589244543,0.27385892116182575,1.0104287187258403,0.5125,0.0010000000474974513
4.259902902163906,0.26556016597510373,1.0000853896141053,0.49583333333333335,0.0010000000474974513
1.2062878306970557,0.3360995850622407,1.0157228748003642,0.475,0.0010000000474974513
1.4016467060785571,0.27385892116182575,1.0218666513760886,0.43333333333333335,0.0010000000474974513
1.2437871031741383,0.3775933609958506,1.0252883593241373,0.475,0.0010000000474974513
1.3626411510206358,0.2821576763485477,1.011938496430715,0.4708333333333333,0.0010000000474974513
1.2588098029378043,0.2863070539419087,1.0126519759496053,0.475,0.0010000000474974513
1.209965590124803,0.3900414937759336,1.0327178676923117,0.4583333333333333,0.0010000000474974513
2.2955866562380334,0.26556016597510373,1.0296560168266295,0.48333333333333334,0.0010000000474974513
2.4799245749271757,0.2821576763485477,1.0269096692403157,0.4875,0.0010000000474974513
1.6614224376520181,0.2987551867219917,1.0238945086797078,0.4708333333333333,0.0010000000474974513
3.1260076706834847,0.2863070539419087,1.0203109423319499,0.475,0.0010000000474974513
1.1887163121670608,0.2987551867219917,1.0221855640411377,0.4666666666666667,0.0010000000474974513
2.871034699604224,0.3029045643153527,1.0122597654660543,0.475,0.0010000000474974513
3.8150219767667446,0.3070539419087137,1.02402720451355,0.475,0.0010000000474974513
1.5409020902704895,0.2697095435684647,1.0101486365000407,0.5166666666666667,0.0010000000474974513
1.2131434713656477,0.43983402489626555,1.0161980311075847,0.45,0.0010000000474974513
1.116101809557048,0.43983402489626555,1.0151104211807251,0.475,0.0010000000474974513
1.700715947942615,0.2946058091286307,0.9984512646993001,0.5083333333333333,0.0010000000474974513
1.2365798356622086,0.29045643153526973,1.0100509564081828,0.49166666666666664,0.0010000000474974513
1.4226616408320383,0.2821576763485477,1.030557684103648,0.45,0.0010000000474974513
1.2870459200435653,0.35269709543568467,1.0173454562822977,0.4625,0.0010000000474974513
1.3861566663283036,0.24896265560165975,1.0203839222590128,0.5,0.0010000000474974513
2.0420265707237593,0.25311203319502074,1.0275816241900126,0.4666666666666667,0.0010000000474974513
1.8912962996613436,0.2946058091286307,1.0225751121838889,0.49166666666666664,0.0010000000474974513
4.0329663342954705,0.2987551867219917,1.002295482158661,0.55,0.0010000000474974513
3.332042730695479,0.24896265560165975,1.0332972168922425,0.5041666666666667,0.0010000000474974513
1.30775767045397,0.2821576763485477,1.0106004079182942,0.4666666666666667,0.0010000000474974513
2.155072386086729,0.27385892116182575,1.0115543127059936,0.49166666666666664,0.0010000000474974513
4.626489381572518,0.26556016597510373,1.014014724890391,0.5,0.0010000000474974513
2.2421467660373673,0.2821576763485477,1.0140894969304404,0.4708333333333333,0.0010000000474974513
1.2314104796445222,0.34024896265560167,1.0062365134557087,0.5,0.0010000000474974513
1.3890748731328244,0.25311203319502074,1.0153526345888773,0.5,0.0010000000474974513
5.25354290923637,0.2697095435684647,1.017286467552185,0.49583333333333335,0.0010000000474974513
3.9810198468786058,0.26556016597510373,1.001734685897827,0.4875,0.0010000000474974513
2.3747578740614577,0.26141078838174275,0.9975488265355428,0.4875,0.0010000000474974513
1.136218865877365,0.44398340248962653,0.9989760955174763,0.49583333333333335,0.0010000000474974513
2.27453750718184,0.2697095435684647,0.9942728042602539,0.49583333333333335,0.0010000000474974513
1.6529907272564426,0.2697095435684647,1.0007853984832764,0.4791666666666667,0.0010000000474974513
1.2383645352486259,0.29045643153526973,1.0123997767766317,0.49166666666666664,0.0005000000237487257
1.1861596384483748,0.2821576763485477,0.9671805699666342,0.5333333333333333,0.0005000000237487257
1.2331618866979828,0.2572614107883817,0.9812734405199687,0.49583333333333335,0.0005000000237487257
1.6196880488969478,0.2697095435684647,0.9866193453470866,0.4791666666666667,0.0005000000237487257
1.1290902784751164,0.3278008298755187,0.9930527130762736,0.5041666666666667,0.0005000000237487257
1.239661962659527,0.2946058091286307,0.9858929316202799,0.5125,0.0005000000237487257
1.1237215105428735,0.35684647302904565,0.9886036276817322,0.49583333333333335,0.0005000000237487257
1.21605762802219,0.3070539419087137,0.9913267334302266,0.5,0.0005000000237487257
1.2732755193077183,0.2946058091286307,0.9864821871121724,0.5166666666666667,0.0005000000237487257
1.2598930844627476,0.3112033195020747,0.9910633444786072,0.49583333333333335,0.0005000000237487257
1.108820108457225,0.4066390041493776,0.9896867513656616,0.5166666666666667,0.0005000000237487257
1.374032507298893,0.2572614107883817,0.9806174278259278,0.525,0.0005000000237487257
1.8643550521605243,0.26556016597510373,0.9883700807889303,0.49583333333333335,0.0005000000237487257
1.1791180609667449,0.43568464730290457,0.9816245714823405,0.525,0.0005000000237487257
1.1336704215568132,0.3775933609958506,0.996764584382375,0.48333333333333334,0.0005000000237487257
1.1264549528414778,0.44813278008298757,0.9828627109527588,0.5,0.0005000000237487257
1.1461199764394168,0.3278008298755187,0.9827688097953796,0.475,0.0005000000237487257
1.243508245935084,0.3070539419087137,0.9973784446716308,0.5083333333333333,0.0005000000237487257
1.1862769008177445,0.31950207468879666,0.9783661643664042,0.5041666666666667,0.0005000000237487257
1.1426263612335648,0.44398340248962653,0.9791616837183634,0.5041666666666667,0.0005000000237487257
1.3585539526959178,0.2821576763485477,0.9807385245958964,0.49583333333333335,0.0005000000237487257
1.4479460053424122,0.26556016597510373,0.9802730520566304,0.475,0.0005000000237487257
1.23172491318952,0.38589211618257263,1.0042168855667115,0.48333333333333334,0.0005000000237487257
1.5233353450585203,0.2697095435684647,0.995164426167806,0.5083333333333333,0.0005000000237487257
1.3180573214139186,0.2987551867219917,0.9610114494959513,0.5166666666666667,0.0005000000237487257
1.164383375793077,0.4066390041493776,0.9911163012186687,0.48333333333333334,0.0005000000237487257
1.1305405871007452,0.4190871369294606,0.974488099416097,0.5125,0.0005000000237487257
1.1781992526469884,0.2863070539419087,0.9690506815910339,0.5208333333333334,0.0005000000237487257
1.1083345437940226,0.4066390041493776,0.9815644860267639,0.525,0.0005000000237487257
1.1767993106881613,0.46473029045643155,0.975285549958547,0.5333333333333333,0.0005000000237487257
1.689359041665105,0.2697095435684647,0.9911495089530945,0.5125,0.0005000000237487257
2.7047437800411367,0.2572614107883817,0.9696273724238078,0.5083333333333333,0.0005000000237487257
1.6236292356277402,0.2863070539419087,0.9795859972635905,0.48333333333333334,0.0005000000237487257
1.5096986778544192,0.27800829875518673,0.9715737183888753,0.49166666666666664,0.0005000000237487257
1.2071959101807528,0.2946058091286307,0.971804964542389,0.55,0.0005000000237487257
1.1978371984236469,0.2946058091286307,0.9658647656440735,0.55,0.0005000000237487257
1.1507341060400997,0.36929460580912865,0.9959796468416849,0.5125,0.0005000000237487257
1.1959600874002543,0.34439834024896265,0.976832115650177,0.5,0.0005000000237487257
1.168271237883825,0.2946058091286307,0.9571405132611592,0.5375,0.0005000000237487257
1.4372467262616295,0.2697095435684647,0.9817464470863342,0.5208333333333334,0.0005000000237487257
1.3853206486128178,0.2697095435684647,0.9642831842104594,0.5208333333333334,0.0005000000237487257
1.4403365815823503,0.29045643153526973,0.9602086663246154,0.5416666666666666,0.0005000000237487257
1.2786742058037723,0.2863070539419087,0.9569430748621622,0.5041666666666667,0.0005000000237487257
1.1446532258354283,0.3236514522821577,0.9632309158643086,0.5541666666666667,0.0005000000237487257
1.752183944357876,0.29045643153526973,0.9572577675183614,0.5333333333333333,0.0005000000237487257
2.1072209296879434,0.2987551867219917,0.972730298837026,0.5375,0.0005000000237487257
1.2387048416612554,0.3278008298755187,0.9711708585421245,0.55,0.0005000000237487257
1.8041007558339859,0.44398340248962653,0.9848557035128276,0.5166666666666667,0.0005000000237487257
1.4200490015670966,0.26556016597510373,0.9915129820505778,0.5083333333333333,0.0005000000237487257
1.46849545304706,0.27385892116182575,0.94995303551356,0.5208333333333334,0.0005000000237487257
1.859893703856409,0.2946058091286307,0.9661468863487244,0.525,0.0005000000237487257
1.184306234739628,0.35684647302904565,0.957129442691803,0.5333333333333333,0.0005000000237487257
1.7572140659039446,0.34854771784232363,0.940539832909902,0.5583333333333333,0.0005000000237487257
1.1057901164802773,0.4605809128630705,0.9945064822832743,0.4708333333333333,0.0005000000237487257
4.302295621499976,0.25311203319502074,0.9662922501564026,0.5375,0.0005000000237487257
1.7166150773709246,0.27800829875518673,0.951073698202769,0.5333333333333333,0.0005000000237487257
2.2201987044939857,0.26556016597510373,0.9600139300028483,0.5,0.0005000000237487257
2.4582569658508935,0.2572614107883817,0.9658315539360046,0.5541666666666667,0.0005000000237487257
1.187807559967041,0.2987551867219917,0.9648154735565185,0.5458333333333333,0.0005000000237487257
1.3492405196937782,0.3112033195020747,0.9975689291954041,0.5291666666666667,0.0005000000237487257
1.1498936548272605,0.38589211618257263,0.9687262495358785,0.5125,0.0005000000237487257
1.3090484246178782,0.3360995850622407,0.9534857869148254,0.5916666666666667,0.0005000000237487257
1.2020515950388928,0.3278008298755187,0.9639079213142395,0.5333333333333333,0.0005000000237487257
1.7704645766262197,0.2697095435684647,0.9683476010958354,0.5166666666666667,0.0005000000237487257
1.3674133194927358,0.29045643153526973,0.973355237642924,0.5125,0.0005000000237487257
1.1497373615557722,0.42323651452282157,0.9449993332227071,0.5333333333333333,0.0005000000237487257
1.201432166752479,0.43983402489626555,0.9488985220591227,0.5208333333333334,0.0005000000237487257
1.8551535950162104,0.27800829875518673,0.9664026935895283,0.525,0.0005000000237487257
1.2023992627488131,0.34439834024896265,0.9471113602320353,0.5083333333333333,0.0005000000237487257
1.6182885714091702,0.2987551867219917,0.9632138252258301,0.5166666666666667,0.0005000000237487257
1.2105690423878397,0.3775933609958506,0.9675969799359639,0.5375,0.0005000000237487257
1.2064137607194576,0.34854771784232363,0.959393028418223,0.5458333333333333,0.0005000000237487257
1.1501872509841602,0.42323651452282157,0.9348500688870748,0.5416666666666666,0.0005000000237487257
1.4244703351214714,0.36099585062240663,0.947897982597351,0.5416666666666666,0.0005000000237487257
1.173289716491066,0.4605809128630705,0.9427566011746724,0.5541666666666667,0.0005000000237487257
3.1666251816690214,0.2697095435684647,0.956803007920583,0.5333333333333333,0.0005000000237487257
1.1513124738986067,0.3941908713692946,0.9730729937553406,0.5291666666666667,0.0005000000237487257
1.2616248902443534,0.3029045643153527,0.9540851632754008,0.5083333333333333,0.0005000000237487257
1.26411784041472,0.43983402489626555,0.9436434467633565,0.5458333333333333,0.0005000000237487257
1.7293597284194344,0.3153526970954357,0.9158280611038208,0.5875,0.0005000000237487257
1.7387519872040176,0.3153526970954357,0.9975985924402873,0.5083333333333333,0.0005000000237487257
1.6903474934368212,0.3029045643153527,0.9720486720403035,0.5458333333333333,0.0005000000237487257
1.1663962360239621,0.42738589211618255,0.9424522638320922,0.5583333333333333,0.0005000000237487257
2.1502000553479332,0.27385892116182575,0.965576171875,0.5333333333333333,0.0005000000237487257
1.2524443385017363,0.2863070539419087,0.9631258924802144,0.5541666666666667,0.0005000000237487257
3.4472031543858317,0.26141078838174275,0.9635331352551778,0.5166666666666667,0.0005000000237487257
1.3606679350508695,0.2946058091286307,0.9502836465835571,0.5666666666666667,0.0005000000237487257
1.4150045328615117,0.2821576763485477,0.9684179266293843,0.5458333333333333,0.0005000000237487257
2.1171948108435665,0.2697095435684647,0.964309557278951,0.5458333333333333,0.0005000000237487257
1.2483355919849823,0.31950207468879666,0.9640105406443278,0.5208333333333334,0.0005000000237487257
1.116022408750542,0.3900414937759336,0.9387612024943034,0.55,0.0005000000237487257
1.20077221324335,0.3070539419087137,0.9527003963788351,0.55,0.0005000000237487257
1.1129811967556902,0.46887966804979253,0.9624718030293783,0.5291666666666667,0.0005000000237487257
1.506117415131375,0.2697095435684647,0.9473316669464111,0.5125,0.0005000000237487257
1.453414446585406,0.3029045643153527,0.9586313883463542,0.5333333333333333,0.0005000000237487257
1.2561719773715958,0.35269709543568467,0.958292277654012,0.5416666666666666,0.0005000000237487257
1.4967921007718288,0.3112033195020747,0.9348934451738994,0.5708333333333333,0.0005000000237487257
1.172993344390046,0.3983402489626556,0.9428601304690043,0.525,0.0005000000237487257
3.3535991506457825,0.26556016597510373,0.9365037441253662,0.5583333333333333,0.0005000000237487257
1.371710950408239,0.2697095435684647,0.925579023361206,0.575,0.0005000000237487257
1.3196988184917022,0.4066390041493776,0.9445569475491842,0.6,0.0005000000237487257
6.4487584537490275,0.24896265560165975,0.930259128411611,0.5583333333333333,0.0005000000237487257
1.2628336645260887,0.36929460580912865,0.9504981716473897,0.5541666666666667,0.0005000000237487257
4.850741616701437,0.3029045643153527,0.9282048344612122,0.5875,0.0005000000237487257
1.295769797321177,0.2863070539419087,0.9562908053398133,0.5583333333333333,0.0005000000237487257
2.2831194667895307,0.2572614107883817,0.9319799184799195,0.5708333333333333,0.0005000000237487257
4.077257617380609,0.26141078838174275,0.9030214707056682,0.5916666666666667,0.0005000000237487257
1.5025951056064906,0.27800829875518673,0.920186980565389,0.575,0.0005000000237487257
1.1983418046686165,0.31950207468879666,0.9163631478945414,0.55,0.0005000000237487257
3.7101215955132765,0.26556016597510373,0.9767602920532227,0.5125,0.0005000000237487257
1.2280475014967542,0.3983402489626556,0.9336169997851054,0.5666666666666667,0.0005000000237487257
1.5250312945654778,0.3775933609958506,0.9369310736656189,0.5583333333333333,0.0005000000237487257
1.6395228413625378,0.3029045643153527,0.9435006499290466,0.525,0.0005000000237487257
2.1499566557001772,0.27385892116182575,0.9261585354804993,0.5416666666666666,0.0005000000237487257
1.5332369794489438,0.3360995850622407,0.9458571314811707,0.5583333333333333,0.0005000000237487257
2.4289210972944235,0.3236514522821577,0.9517553329467774,0.5125,0.0005000000237487257
1.1863239474316356,0.4149377593360996,0.9578130165735881,0.5458333333333333,0.0005000000237487257
3.9665118668583914,0.2572614107883817,0.9381682515144348,0.5333333333333333,0.0005000000237487257
1.1454427954566924,0.49377593360995853,0.9401798049608866,0.575,0.0005000000237487257
1.3318451558900573,0.37344398340248963,0.946012556552887,0.5458333333333333,0.0005000000237487257
1.1890605623791326,0.36099585062240663,0.9487438440322876,0.5333333333333333,0.0005000000237487257
2.0094635991140026,0.27385892116182575,0.9246660510698954,0.5625,0.0005000000237487257
1.3266804861329897,0.4315352697095436,0.9120650887489319,0.5916666666666667,0.0005000000237487257
2.4229832813452883,0.27385892116182575,0.9573047637939454,0.5416666666666666,0.0005000000237487257
1.6238208845937896,0.31950207468879666,0.9189891616503397,0.5666666666666667,0.0005000000237487257
1.332669346164371,0.3360995850622407,0.9202082276344299,0.5541666666666667,0.0005000000237487257
1.8467253233881906,0.2697095435684647,0.9381250659624736,0.5583333333333333,0.0005000000237487257
1.3070217306683172,0.2821576763485477,0.9270815213521322,0.5458333333333333,0.0005000000237487257
1.273013552194809,0.34854771784232363,0.939549469947815,0.5708333333333333,0.0005000000237487257
3.5746201756584197,0.26141078838174275,0.9088038722674052,0.575,0.0005000000237487257
1.428316715841966,0.2863070539419087,0.9052895426750183,0.5958333333333333,0.0005000000237487257
1.700329666068445,0.33195020746887965,0.9217469175656636,0.5916666666666667,0.0005000000237487257
1.8674904577959623,0.26556016597510373,0.9281206448872884,0.5625,0.0005000000237487257
1.2284642334300948,0.46473029045643155,0.9268356601397196,0.5541666666666667,0.0005000000237487257
1.8229771115473197,0.26556016597510373,0.909572716554006,0.5708333333333333,0.0005000000237487257
2.2694220641836584,0.2863070539419087,0.9392891685167949,0.5541666666666667,0.0005000000237487257
1.5524196792934941,0.48132780082987553,0.9282564123471578,0.5708333333333333,0.0005000000237487257
1.412149903190581,0.42323651452282157,0.9286108652750651,0.55,0.0005000000237487257
3.9443203977529437,0.2572614107883817,0.9553402344385783,0.5291666666666667,0.0005000000237487257
1.6105319296176008,0.2697095435684647,0.9403657714525858,0.5583333333333333,0.0005000000237487257
1.9434796858625294,0.3070539419087137,0.904103410243988,0.6333333333333333,0.0005000000237487257
1.1486324071884155,0.42738589211618255,0.9273228208223979,0.5875,0.0005000000237487257
1.1298533158678237,0.4149377593360996,0.8970431089401245,0.6041666666666666,0.0005000000237487257
1.7150698796347463,0.27385892116182575,0.900637936592102,0.575,0.0005000000237487257
2.1980010167197075,0.2863070539419087,0.9116906762123108,0.5916666666666667,0.0005000000237487257
1.9166784009498186,0.27800829875518673,0.9004501938819885,0.5833333333333334,0.0005000000237487257
1.5712263697905164,0.3029045643153527,0.9218843976656595,0.5625,0.0005000000237487257
1.4858625766152662,0.2946058091286307,0.8954249461491902,0.5708333333333333,0.0005000000237487257
1.3706451807773954,0.44398340248962653,0.9158570249875386,0.5833333333333334,0.0005000000237487257
1.8038751228221719,0.25311203319502074,0.9489934961001079,0.5791666666666667,0.0005000000237487257
1.7116198731408574,0.3112033195020747,0.907509712378184,0.575,0.0005000000237487257
1.1976563045098079,0.43983402489626555,0.9255192796389262,0.5916666666666667,0.0005000000237487257
3.4874935733826824,0.27385892116182575,0.8952846010526021,0.6041666666666666,0.0005000000237487257
1.218420230254098,0.34024896265560167,0.9277598778406779,0.5416666666666666,0.0005000000237487257
1.458038408231933,0.3112033195020747,0.9071863691012064,0.575,0.0005000000237487257
1.2203187972183545,0.43983402489626555,0.897105892499288,0.5958333333333333,0.0005000000237487257
1.6758093517350954,0.27800829875518673,0.8989123304684957,0.6125,0.0005000000237487257
1.2920244323762127,0.2863070539419087,0.9009853959083557,0.5958333333333333,0.0005000000237487257
2.0137216421578437,0.2697095435684647,0.8693490425745646,0.6125,0.0005000000237487257
1.51067109474008,0.3278008298755187,0.8962880333264669,0.5916666666666667,0.0005000000237487257
1.4513931007306111,0.2821576763485477,0.8626739660898844,0.6041666666666666,0.0005000000237487257
1.3195473356365663,0.44813278008298757,0.8901831229527791,0.6041666666666666,0.0005000000237487257
1.7151152128005918,0.2863070539419087,0.9094381968180338,0.5416666666666666,0.0005000000237487257
1.6891595891897115,0.48132780082987553,0.899175767103831,0.6083333333333333,0.0005000000237487257
1.5003561746035374,0.3236514522821577,0.8818361004193623,0.6041666666666666,0.0005000000237487257
1.6247889886753193,0.27385892116182575,0.916458253065745,0.5833333333333334,0.0005000000237487257
1.902610361081436,0.3153526970954357,0.8897155284881592,0.6125,0.0005000000237487257
1.9059589611544154,0.3153526970954357,0.8866353392601013,0.5833333333333334,0.0005000000237487257
1.2840303731657163,0.43568464730290457,0.863070297241211,0.6291666666666667,0.0005000000237487257
1.2162775375041723,0.36929460580912865,0.8764776706695556,0.5875,0.0005000000237487257
1.170545653683516,0.4190871369294606,0.8924870133399964,0.55,0.0005000000237487257
1.4677723759932142,0.34024896265560167,0.9142787297566731,0.5416666666666666,0.0005000000237487257
3.2160014611247663,0.3070539419087137,0.8769661585489908,0.6,0.0005000000237487257
1.2329749447676157,0.37344398340248963,0.8787425756454468,0.5791666666666667,0.0005000000237487257
3.0314736188200007,0.2697095435684647,0.8982310612996419,0.5833333333333334,0.0005000000237487257
2.5954634787136093,0.27800829875518673,0.8779810468355814,0.5958333333333333,0.0005000000237487257
1.2537066382491242,0.4605809128630705,0.8898536721865337,0.6125,0.0005000000237487257
3.1726868320797488,0.25311203319502074,0.8893458763758342,0.5916666666666667,0.0005000000237487257
1.4681561166320105,0.3029045643153527,0.8684450149536133,0.625,0.0005000000237487257
4.648385435713772,0.24896265560165975,0.9215808947881062,0.6041666666666666,0.0005000000237487257
4.824010940647348,0.3029045643153527,0.9084313551584879,0.5833333333333334,0.0005000000237487257
2.061213129659906,0.2987551867219917,0.8767020265261333,0.575,0.0005000000237487257
2.457239426023238,0.26556016597510373,0.8807810703913371,0.5958333333333333,0.0005000000237487257
1.755031333177416,0.2697095435684647,0.8764062762260437,0.6,0.0005000000237487257
3.0540156483155565,0.27800829875518673,0.8753724733988444,0.5875,0.0005000000237487257
2.0647057082148508,0.2572614107883817,0.8748144268989563,0.6,0.0005000000237487257
3.2446092906334587,0.26556016597510373,0.8666630029678345,0.6166666666666667,0.0005000000237487257
1.7280463301789217,0.2946058091286307,0.8877196232477824,0.5916666666666667,0.0005000000237487257
1.4662855096872416,0.44813278008298757,0.8679634133974711,0.6166666666666667,0.0005000000237487257
1.8378377712613814,0.3775933609958506,0.8879419445991517,0.6083333333333333,0.0005000000237487257
1.5531176956857389,0.26141078838174275,0.8312317967414856,0.6166666666666667,0.0005000000237487257
1.241398869708366,0.3236514522821577,0.8398232618967693,0.6166666666666667,0.0005000000237487257
1.1732875103772429,0.4024896265560166,0.8599333047866822,0.6041666666666666,0.0005000000237487257
1.4644497252104194,0.34439834024896265,0.8628615975379944,0.625,0.0005000000237487257
