val_loss,val_acc,loss,acc,lr
1.0860458475644472,0.6188524590163934,0.5789686793186626,0.7950819672131147,0.0010000000474974513
0.9099724087558809,0.7254098360655737,0.5688442929846341,0.7909836065573771,0.0010000000474974513
0.8264578336574993,0.7745901639344263,0.5598903366776763,0.7950819672131147,0.0010000000474974513
1.2105187548965703,0.7295081967213115,0.603705922111136,0.7827868852459017,0.0010000000474974513
1.1146605855128804,0.7254098360655737,0.5526740753748378,0.7909836065573771,0.0010000000474974513
0.8330169544845331,0.7540983606557377,0.5401746581812374,0.7950819672131147,0.0010000000474974513
0.8573792000285915,0.7663934426229508,0.5655445163367224,0.7868852459016393,0.0010000000474974513
1.18470249508248,0.6475409836065574,0.5447863789855457,0.7950819672131147,0.0010000000474974513
1.3534017508147194,0.29098360655737704,0.5576891977278913,0.7827868852459017,0.0010000000474974513
1.0214960106083604,0.7663934426229508,0.5950798421609597,0.7991803278688525,0.0010000000474974513
1.0943526439979427,0.7377049180327869,0.5692914548467417,0.7868852459016393,0.0010000000474974513
0.8271645893816089,0.7622950819672131,0.5741085263549305,0.7909836065573771,0.0010000000474974513
0.9004645894785397,0.7581967213114754,0.5499400906875486,0.7950819672131147,0.0010000000474974513
0.85518614972224,0.7377049180327869,0.5575071358289875,0.7909836065573771,0.0010000000474974513
0.8462422519433693,0.7540983606557377,0.5633227258432106,0.7786885245901639,0.0010000000474974513
2.703173051114942,0.26229508196721313,0.5600583484915437,0.7909836065573771,0.0010000000474974513
1.001604254128503,0.7418032786885246,0.5557982286468881,0.7909836065573771,0.0010000000474974513
0.8738941950876205,0.7622950819672131,0.576693050685476,0.7786885245901639,0.0010000000474974513
0.8894984858934997,0.7622950819672131,0.5504284569474517,0.7950819672131147,0.0010000000474974513
0.8619682495711279,0.7377049180327869,0.5439919673028539,0.7991803278688525,0.0010000000474974513
0.8332599108336401,0.7622950819672131,0.5301636269346612,0.8032786885245902,0.0010000000474974513
1.1578991119978859,0.75,0.5222745293476543,0.8073770491803278,0.0010000000474974513
1.212411853133655,0.29098360655737704,0.539091989642284,0.7909836065573771,0.0010000000474974513
0.9386653841518965,0.6844262295081968,0.5721987143891757,0.7745901639344263,0.0010000000474974513
2.2754928284004086,0.4959016393442623,0.5633328342046894,0.7950819672131147,0.0010000000474974513
2.195219970140301,0.1721311475409836,0.5554609069081603,0.7950819672131147,0.0010000000474974513
0.8583084794341541,0.7295081967213115,0.5505998642718206,0.7909836065573771,0.0010000000474974513
0.9297804695660951,0.7336065573770492,0.5376476342560815,0.7991803278688525,0.0010000000474974513
0.9777630860688257,0.5573770491803278,0.5154895782470703,0.8032786885245902,0.0010000000474974513
0.8910566763799699,0.7581967213114754,0.5209629017798627,0.8237704918032787,0.0010000000474974513
0.8897273804320663,0.6721311475409836,0.5411093630751626,0.7991803278688525,0.0010000000474974513
0.916274938427034,0.7336065573770492,0.5026623276902027,0.7868852459016393,0.0010000000474974513
0.8712311015754449,0.7459016393442623,0.5016844673234908,0.7991803278688525,0.0010000000474974513
3.985436658390233,0.13934426229508196,0.5118034853309882,0.8032786885245902,0.0010000000474974513
1.136391520500183,0.7622950819672131,0.5451720408240303,0.8032786885245902,0.0010000000474974513
1.084891715987784,0.7663934426229508,0.5374192390285555,0.8032786885245902,0.0010000000474974513
0.978583462902757,0.7622950819672131,0.5454712422167669,0.7786885245901639,0.0010000000474974513
0.8411772710378053,0.7377049180327869,0.5780495444282157,0.7950819672131147,0.0010000000474974513
3.2581372573727467,0.18442622950819673,0.530901270811675,0.7991803278688525,0.0010000000474974513
0.8999982974568351,0.7336065573770492,0.5253304809820457,0.8155737704918032,0.0010000000474974513
1.7645003424316157,0.28688524590163933,0.48946430253200846,0.8114754098360656,0.0010000000474974513
0.8472321639295484,0.7213114754098361,0.5546819255000255,0.7827868852459017,0.0010000000474974513
0.8725338236230319,0.7213114754098361,0.5191438921162339,0.7991803278688525,0.0010000000474974513
1.0427624338962993,0.7581967213114754,0.5100780881819178,0.7991803278688525,0.0010000000474974513
1.3317001569466513,0.25,0.5160506025689547,0.7991803278688525,0.0010000000474974513
1.1596529581507697,0.7090163934426229,0.5136567315117258,0.8114754098360656,0.0010000000474974513
0.9963749334460399,0.6229508196721312,0.507214967344628,0.819672131147541,0.0010000000474974513
0.8809870784399939,0.7459016393442623,0.517929527603212,0.8032786885245902,0.0010000000474974513
1.4027770738132666,0.7663934426229508,0.5085106743652312,0.8360655737704918,0.0010000000474974513
0.9543836175418291,0.7540983606557377,0.5078588763221366,0.8073770491803278,0.0010000000474974513
1.2059444228156668,0.45081967213114754,0.5328749867736317,0.8032786885245902,0.0010000000474974513
1.4170882037428558,0.6721311475409836,0.501927797911597,0.8073770491803278,0.0010000000474974513
2.303451487275421,0.22131147540983606,0.5042461909231593,0.8073770491803278,0.0010000000474974513
1.13898332001733,0.5778688524590164,0.5256241931289923,0.8073770491803278,0.0010000000474974513
1.9496253826579109,0.7663934426229508,0.5380345749073341,0.7909836065573771,0.0010000000474974513
1.8960190796461263,0.2827868852459016,0.505167650150471,0.8032786885245902,0.0010000000474974513
2.104777766055748,0.7704918032786885,0.5203982992250411,0.8073770491803278,0.0010000000474974513
1.0739212505152969,0.5286885245901639,0.5454325822533154,0.7868852459016393,0.0010000000474974513
1.1991729228222956,0.5,0.5264449500646747,0.8114754098360656,0.0010000000474974513
0.8776979260757322,0.7172131147540983,0.5003023675230683,0.8155737704918032,0.0010000000474974513
1.6071231502001402,0.36885245901639346,0.5179394385853752,0.8319672131147541,0.0010000000474974513
1.730597406137185,0.4180327868852459,0.525418229278971,0.8032786885245902,0.0010000000474974513
1.0721517791513537,0.7540983606557377,0.5510921409872712,0.8032786885245902,0.0010000000474974513
1.23876555239568,0.38934426229508196,0.48917999619343244,0.8114754098360656,0.0010000000474974513
1.1798918169052874,0.7540983606557377,0.5225374444586331,0.7950819672131147,0.0010000000474974513
1.5586935770316201,0.4918032786885246,0.51876193578126,0.8073770491803278,0.0010000000474974513
1.0214607305214054,0.7540983606557377,0.4944777117400873,0.8032786885245902,0.0010000000474974513
1.0646300237686908,0.569672131147541,0.4840400409503061,0.8114754098360656,0.0010000000474974513
1.061027569848983,0.639344262295082,0.4896661861509573,0.8155737704918032,0.0010000000474974513
1.0538066791706397,0.7418032786885246,0.47944061580251474,0.819672131147541,0.0010000000474974513
3.6509257457295403,0.14754098360655737,0.4788239739957403,0.8114754098360656,0.0010000000474974513
1.0833863860271016,0.7540983606557377,0.4725049966182865,0.8155737704918032,0.0010000000474974513
0.8854000763814958,0.75,0.4696791174470401,0.8237704918032787,0.0010000000474974513
3.2757907890882647,0.10655737704918032,0.5014134029873082,0.8237704918032787,0.0010000000474974513
1.3361634719567221,0.7622950819672131,0.48793746555437806,0.8155737704918032,0.0010000000474974513
1.8600914615099546,0.3114754098360656,0.4958872775562474,0.7991803278688525,0.0010000000474974513
0.9854700878018239,0.7459016393442623,0.4814887281324043,0.8237704918032787,0.0010000000474974513
1.1929196334276042,0.7622950819672131,0.47927279648233634,0.8073770491803278,0.0010000000474974513
9.166520321955446,0.12704918032786885,0.5264576189830655,0.8073770491803278,0.0010000000474974513
2.5399845662664196,0.7663934426229508,0.4730684986857117,0.8237704918032787,0.0010000000474974513
0.987710497418388,0.7295081967213115,0.47880828624866045,0.8073770491803278,0.0010000000474974513
1.4993766585334403,0.7704918032786885,0.5059544805620537,0.819672131147541,0.0010000000474974513
1.2058644060228692,0.7622950819672131,0.46548924387478435,0.819672131147541,0.0010000000474974513
0.963805480081527,0.7377049180327869,0.4572756353948937,0.8278688524590164,0.0010000000474974513
1.5922983865268896,0.27049180327868855,0.47466914087045387,0.8278688524590164,0.0010000000474974513
0.9319242825273608,0.7295081967213115,0.4475311373100906,0.8278688524590164,0.0010000000474974513
1.2592730463528243,0.7622950819672131,0.4670930309373824,0.8401639344262295,0.0010000000474974513
1.0899833558035679,0.7622950819672131,0.43808104366552636,0.8442622950819673,0.0010000000474974513
4.1291085305761115,0.19262295081967212,0.4783495478942746,0.8073770491803278,0.0010000000474974513
0.918638958305609,0.7663934426229508,0.46178010154942994,0.8237704918032787,0.0010000000474974513
1.4078615376206696,0.38934426229508196,0.46087399467093043,0.8237704918032787,0.0010000000474974513
1.7340139951862272,0.75,0.4839821005942392,0.8360655737704918,0.0010000000474974513
0.9968733220803933,0.7090163934426229,0.4684205270204388,0.8237704918032787,0.0010000000474974513
2.8130257598689345,0.7663934426229508,0.4751925624784876,0.8237704918032787,0.0010000000474974513
1.0429849644176294,0.6065573770491803,0.4358071909576166,0.8401639344262295,0.0010000000474974513
1.3410542372797356,0.6229508196721312,0.4285849205783156,0.8360655737704918,0.0010000000474974513
2.8256908791964173,0.15163934426229508,0.45266222074383594,0.8483606557377049,0.0010000000474974513
0.9711954232122078,0.680327868852459,0.45685167683929695,0.8278688524590164,0.0010000000474974513
1.2833161784000084,0.45901639344262296,0.46489966404242594,0.8278688524590164,0.0010000000474974513
1.7509873333524486,0.7663934426229508,0.4262906659821995,0.8442622950819673,0.0010000000474974513
1.1802177429199219,0.75,0.45536075703433304,0.8155737704918032,0.0010000000474974513
0.9688621954839738,0.7254098360655737,0.43987990647065833,0.8483606557377049,0.0010000000474974513
1.3926349663343587,0.7581967213114754,0.4403409007631364,0.8401639344262295,0.0010000000474974513
3.8754034120528424,0.18032786885245902,0.42926980139779264,0.8278688524590164,0.0010000000474974513
1.4281669151587564,0.7581967213114754,0.4975679780616135,0.8155737704918032,0.0010000000474974513
12.959101473698851,0.13524590163934427,0.5518615050394027,0.7950819672131147,0.0010000000474974513
2.175541311013894,0.7704918032786885,0.49086193178520826,0.8073770491803278,0.0010000000474974513
1.1439330929615459,0.5081967213114754,0.482897337342872,0.8237704918032787,0.0010000000474974513
1.0962169580772274,0.6434426229508197,0.4145365396484,0.8524590163934426,0.0010000000474974513
0.9391193643945163,0.7131147540983607,0.44673867035107534,0.8401639344262295,0.0010000000474974513
3.4915489290581374,0.13934426229508196,0.42659271056534814,0.8114754098360656,0.0010000000474974513
1.1109496081461672,0.7704918032786885,0.4747309538184619,0.8237704918032787,0.0010000000474974513
1.9627842258234494,0.6762295081967213,0.45442301572346294,0.8319672131147541,0.0010000000474974513
2.0286036944780195,0.7622950819672131,0.4411139488220215,0.8319672131147541,0.0010000000474974513
1.1779812535301584,0.7581967213114754,0.4406520655897797,0.8360655737704918,0.0010000000474974513
7.3454132783608355,0.12704918032786885,0.41587802083765874,0.8442622950819673,0.0010000000474974513
1.340960078552121,0.639344262295082,0.4644987111697432,0.8237704918032787,0.0010000000474974513
1.166668375984567,0.7622950819672131,0.4466184871118577,0.8442622950819673,0.0010000000474974513
1.0787693994944212,0.75,0.3972868557836189,0.8483606557377049,0.0010000000474974513
1.0282065252788732,0.6270491803278688,0.4201791335324772,0.8237704918032787,0.0010000000474974513
1.0234852071668281,0.7377049180327869,0.40958276342173094,0.8524590163934426,0.0010000000474974513
1.532866337260262,0.7704918032786885,0.39288579929070394,0.8401639344262295,0.0010000000474974513
1.5264915540570119,0.26639344262295084,0.40892519667500354,0.8442622950819673,0.0010000000474974513
1.043961923630511,0.7622950819672131,0.3994653850305276,0.860655737704918,0.0010000000474974513
1.0523756742477417,0.7049180327868853,0.39361831936679903,0.8729508196721312,0.0010000000474974513
1.4066961182922613,0.7008196721311475,0.3936129334520121,0.8647540983606558,0.0010000000474974513
1.1644588024889837,0.4959016393442623,0.3898283238293695,0.8688524590163934,0.0010000000474974513
1.2010154841376133,0.7459016393442623,0.3964418441545768,0.8360655737704918,0.0010000000474974513
1.087366135393987,0.7049180327868853,0.39208932416360887,0.8565573770491803,0.0010000000474974513
1.6641264723949745,0.20081967213114754,0.3743647493299891,0.8729508196721312,0.0010000000474974513
1.2021507630582715,0.6598360655737705,0.37857234868846956,0.860655737704918,0.0010000000474974513
2.2797674868927627,0.75,0.38459662677811796,0.8401639344262295,0.0010000000474974513
1.1486943803849767,0.6721311475409836,0.3847652918002645,0.8483606557377049,0.0010000000474974513
1.8108184923891162,0.7581967213114754,0.37155526021464924,0.8729508196721312,0.0010000000474974513
1.1269118297295493,0.5819672131147541,0.353632387567739,0.8729508196721312,0.0010000000474974513
2.3975618120099678,0.7663934426229508,0.40319419444584453,0.8483606557377049,0.0010000000474974513
2.703401780519329,0.48360655737704916,0.3957180419906241,0.860655737704918,0.0010000000474974513
1.2586387962591452,0.6639344262295082,0.3809279731062592,0.8442622950819673,0.0010000000474974513
2.511472788013396,0.7622950819672131,0.3798575420848659,0.8483606557377049,0.0010000000474974513
1.063396731361014,0.7172131147540983,0.40364795727807967,0.8524590163934426,0.0010000000474974513
3.1421539666222746,0.7581967213114754,0.4316657576404634,0.8319672131147541,0.0010000000474974513
2.765310459449643,0.7622950819672131,0.39686443913178365,0.8401639344262295,0.0010000000474974513
2.187224786789691,0.75,0.387603904380173,0.8483606557377049,0.0010000000474974513
2.177145559279645,0.4262295081967213,0.43527415932201946,0.8278688524590164,0.0010000000474974513
1.898056950725493,0.7090163934426229,0.37967196448904567,0.8688524590163934,0.0010000000474974513
1.7657273988254736,0.7745901639344263,0.42944221418412004,0.8565573770491803,0.0010000000474974513
2.8453530170878425,0.2459016393442623,0.37472238599276936,0.8483606557377049,0.0010000000474974513
1.1090491756063994,0.5450819672131147,0.4027201345220941,0.8483606557377049,0.0010000000474974513
2.3977716672615927,0.7704918032786885,0.32037797179378447,0.889344262295082,0.0010000000474974513
1.050221176421056,0.6188524590163934,0.35145318923426455,0.8647540983606558,0.0010000000474974513
1.3075663945713982,0.7295081967213115,0.3939473404258978,0.8565573770491803,0.0010000000474974513
1.672797351587014,0.5901639344262295,0.4815322111864559,0.8319672131147541,0.0010000000474974513
2.545899953998503,0.7704918032786885,0.4611617043370106,0.8237704918032787,0.0010000000474974513
2.690458680762619,0.14754098360655737,0.426604763406222,0.8565573770491803,0.0010000000474974513
2.09764955864578,0.19262295081967212,0.35159772390224897,0.8688524590163934,0.0010000000474974513
1.6858832249875928,0.7622950819672131,0.3513506015793222,0.8565573770491803,0.0010000000474974513
1.4950110892780493,0.7622950819672131,0.3376058994746599,0.8770491803278688,0.0010000000474974513
1.21856348827237,0.6352459016393442,0.34602919758343303,0.889344262295082,0.0010000000474974513
1.3775786923580482,0.7663934426229508,0.3105289921408794,0.889344262295082,0.0010000000474974513
1.2312542815677454,0.6721311475409836,0.3639467573556744,0.8483606557377049,0.0010000000474974513
2.1702017276013486,0.7540983606557377,0.3307343325654014,0.8934426229508197,0.0010000000474974513
1.062290650899293,0.6516393442622951,0.35446569323539734,0.8770491803278688,0.0010000000474974513
2.097448079312434,0.7704918032786885,0.38311869199158716,0.8729508196721312,0.0010000000474974513
9.308336586248679,0.12295081967213115,0.37956708278812346,0.8565573770491803,0.0010000000474974513
1.0186264573550614,0.7213114754098361,0.3776901882202899,0.8524590163934426,0.0010000000474974513
2.255981822482875,0.38934426229508196,0.33552249142381013,0.8770491803278688,0.0010000000474974513
2.4681856085042484,0.7704918032786885,0.32437762349355415,0.8811475409836066,0.0010000000474974513
1.3209480594416134,0.7418032786885246,0.33482712140825927,0.8688524590163934,0.0010000000474974513
1.1051432187439965,0.6311475409836066,0.28296715118845955,0.8975409836065574,0.0010000000474974513
8.962461448106609,0.12295081967213115,0.363265763540737,0.860655737704918,0.0010000000474974513
1.4926615289000214,0.7581967213114754,0.3140126818516215,0.889344262295082,0.0010000000474974513
2.2819001987332204,0.7622950819672131,0.31055235911588197,0.8934426229508197,0.0010000000474974513
1.8056225268567194,0.7704918032786885,0.2648578032118375,0.9016393442622951,0.0010000000474974513
3.5647106952354557,0.7663934426229508,0.28128579112349966,0.9139344262295082,0.0010000000474974513
1.2357109941420008,0.4672131147540984,0.3842130467051365,0.8688524590163934,0.0010000000474974513
1.6035818350119668,0.7336065573770492,0.29812340633791,0.8811475409836066,0.0010000000474974513
2.0952865803828007,0.7704918032786885,0.30807141495532675,0.8811475409836066,0.0010000000474974513
1.600884799097405,0.7581967213114754,0.301033902363699,0.889344262295082,0.0010000000474974513
4.184060792453954,0.1557377049180328,0.28444670898015384,0.9098360655737705,0.0010000000474974513
2.464017625714912,0.24180327868852458,0.3078607115589204,0.8811475409836066,0.0010000000474974513
2.8932379620974182,0.7663934426229508,0.32085593215754776,0.8852459016393442,0.0010000000474974513
2.6963418018622476,0.3360655737704918,0.3564449270240596,0.8770491803278688,0.0010000000474974513
1.598132899550141,0.18442622950819673,0.3243370232034902,0.8688524590163934,0.0010000000474974513
2.681994915008545,0.7622950819672131,0.3109236183713694,0.8852459016393442,0.0010000000474974513
1.5179406433809,0.7049180327868853,0.2899293371888458,0.8811475409836066,0.0010000000474974513
1.4159154403405112,0.7459016393442623,0.26746027635746317,0.9180327868852459,0.0010000000474974513
2.5216361714191122,0.7622950819672131,0.2613155626859821,0.8934426229508197,0.0010000000474974513
1.9984475921411984,0.7581967213114754,0.2951137203662122,0.8729508196721312,0.0010000000474974513
1.2949302665522842,0.5286885245901639,0.27726827635139717,0.8729508196721312,0.0010000000474974513
2.013012491288732,0.3073770491803279,0.2888939080179715,0.9098360655737705,0.0010000000474974513
1.4272247435616665,0.7213114754098361,0.30844852230587944,0.8975409836065574,0.0010000000474974513
1.4626118081514952,0.7377049180327869,0.2622194685896889,0.9098360655737705,0.0010000000474974513
1.3280001976450935,0.7336065573770492,0.2539684916006737,0.8934426229508197,0.0010000000474974513
1.9075117423886159,0.7049180327868853,0.2647458686203253,0.8934426229508197,0.0010000000474974513
2.5193756486548753,0.6762295081967213,0.3579050712898129,0.8565573770491803,0.0010000000474974513
1.5338551333693207,0.7336065573770492,0.3206531688815258,0.8770491803278688,0.0010000000474974513
1.8645379934154573,0.7049180327868853,0.27408747301727043,0.9139344262295082,0.0010000000474974513
1.5428332539855456,0.7622950819672131,0.32606342092889257,0.8688524590163934,0.0010000000474974513
0.9666951718877573,0.7295081967213115,0.281212358689699,0.8975409836065574,0.0010000000474974513
2.12964105215229,0.7377049180327869,0.2753880668859013,0.9057377049180327,0.0010000000474974513
2.5469630937107275,0.7663934426229508,0.2882029081954331,0.8975409836065574,0.0010000000474974513
2.6200415267318977,0.7622950819672131,0.2558119941930302,0.9139344262295082,0.0010000000474974513
1.2453756918672656,0.6147540983606558,0.2438990532374773,0.9180327868852459,0.0010000000474974513
2.3783056599194885,0.7540983606557377,0.2472688946567598,0.9139344262295082,0.0010000000474974513
3.113495052837935,0.35655737704918034,0.3246746830275801,0.8729508196721312,0.0010000000474974513
1.379008273609349,0.7090163934426229,0.2668502125583711,0.8975409836065574,0.0010000000474974513
1.8621313181079802,0.7622950819672131,0.27075342321005025,0.9057377049180327,0.0010000000474974513
2.625103735532917,0.7622950819672131,0.23044901035848211,0.930327868852459,0.0010000000474974513
1.4079186701383748,0.7131147540983607,0.20331205256649706,0.930327868852459,0.0010000000474974513
1.3377754160615265,0.7459016393442623,0.19284921493686613,0.9344262295081968,0.0010000000474974513
1.5190004423016408,0.6967213114754098,0.24920637783457023,0.8770491803278688,0.0010000000474974513
2.50144290142372,0.39344262295081966,0.21350178330159578,0.9180327868852459,0.0010000000474974513
1.85164469382802,0.6598360655737705,0.22435639505503607,0.9180327868852459,0.0010000000474974513
2.119106729499629,0.6680327868852459,0.22582150201817028,0.9221311475409836,0.0010000000474974513
2.6310600296395723,0.7622950819672131,0.2227746788106981,0.9139344262295082,0.0010000000474974513
1.721613061232645,0.7540983606557377,0.20895485799820696,0.9262295081967213,0.0010000000474974513
3.3307595839265915,0.1762295081967213,0.2577070095500008,0.9057377049180327,0.0010000000474974513
1.4553142746940988,0.7540983606557377,0.33344909646471993,0.8647540983606558,0.0010000000474974513
1.8584447122011027,0.7663934426229508,0.28676718766572046,0.889344262295082,0.0010000000474974513
1.3623858866144398,0.48360655737704916,0.26300095461431094,0.9016393442622951,0.0010000000474974513
2.9607751174051256,0.2336065573770492,0.1857438976647424,0.9467213114754098,0.0010000000474974513
2.4959071894161036,0.7581967213114754,0.17732233590767033,0.9631147540983607,0.0010000000474974513
1.3097261503094533,0.7540983606557377,0.19857322485720524,0.9262295081967213,0.0010000000474974513
