val_loss,val_acc,loss,acc,lr
0.5839444914313613,0.8524590163934426,0.4836844840987784,0.8483606557377049,0.0010000000474974513
0.6446956806495542,0.8524590163934426,0.46220980804474626,0.8647540983606558,0.0010000000474974513
0.8405580963771485,0.8524590163934426,0.449207818654717,0.860655737704918,0.0010000000474974513
7.550943749849914,0.06967213114754098,0.45377399491482096,0.8688524590163934,0.0010000000474974513
0.5743654380689879,0.8524590163934426,0.4631729038035283,0.8565573770491803,0.0010000000474974513
3.220817862964067,0.09016393442622951,0.44582691837529664,0.8524590163934426,0.0010000000474974513
4.789789004404037,0.0778688524590164,0.4403513210718749,0.8565573770491803,0.0010000000474974513
1.728784764399294,0.12295081967213115,0.44220911088536996,0.8647540983606558,0.0010000000474974513
3.41466136838569,0.0778688524590164,0.4335059464954939,0.860655737704918,0.0010000000474974513
0.5607423029962133,0.8524590163934426,0.4299537920560993,0.8565573770491803,0.0010000000474974513
1.6110774356810773,0.11885245901639344,0.4326279065648063,0.8565573770491803,0.0010000000474974513
0.5504712792205029,0.8565573770491803,0.44208083094143474,0.8688524590163934,0.0010000000474974513
0.7199204906088407,0.8032786885245902,0.4310246969832749,0.8647540983606558,0.0010000000474974513
1.194641210016657,0.4713114754098361,0.44490795570318814,0.8565573770491803,0.0010000000474974513
3.3244445363029103,0.0860655737704918,0.4468959560159777,0.8524590163934426,0.0010000000474974513
1.064630828919958,0.5573770491803278,0.4405755488598933,0.8647540983606558,0.0010000000474974513
1.1618644028413492,0.3975409836065574,0.45219371553327214,0.8565573770491803,0.0010000000474974513
3.951400209645756,0.09016393442622951,0.44241194353728996,0.860655737704918,0.0010000000474974513
0.6506229061327997,0.8524590163934426,0.4236071490850605,0.8565573770491803,0.0010000000474974513
1.1077299547977135,0.38524590163934425,0.44051654954425623,0.8565573770491803,0.0010000000474974513
0.6570755458268963,0.819672131147541,0.41551190516987785,0.8688524590163934,0.0010000000474974513
0.5935613354820697,0.8524590163934426,0.4211961563493385,0.8647540983606558,0.0010000000474974513
2.912789938879795,0.06967213114754098,0.431968872175842,0.8524590163934426,0.0010000000474974513
2.03212990135443,0.4139344262295082,0.3997057695857814,0.8688524590163934,0.0010000000474974513
0.6004900372907763,0.8524590163934426,0.4388673163828303,0.8565573770491803,0.0010000000474974513
1.6860609484500573,0.0942622950819672,0.4365488662094366,0.8729508196721312,0.0010000000474974513
0.6348839294715006,0.8442622950819673,0.4294606544932381,0.8688524590163934,0.0010000000474974513
4.71037856868056,0.07377049180327869,0.4161843120074663,0.8729508196721312,0.0010000000474974513
0.6128227385219003,0.8524590163934426,0.40060763280899797,0.8647540983606558,0.0010000000474974513
6.413036721651672,0.07377049180327869,0.4242613965370616,0.8688524590163934,0.0010000000474974513
0.6167681995229642,0.8401639344262295,0.40067729011910863,0.8770491803278688,0.0010000000474974513
1.1277824894326631,0.30327868852459017,0.417167100750032,0.8647540983606558,0.0010000000474974513
8.961547992268546,0.06557377049180328,0.41712195975858657,0.860655737704918,0.0010000000474974513
0.6383135484867408,0.8278688524590164,0.4034820140385237,0.889344262295082,0.0010000000474974513
1.669341419563919,0.1762295081967213,0.39322173571000335,0.8688524590163934,0.0010000000474974513
0.6571748369052762,0.8360655737704918,0.42303803416549185,0.8688524590163934,0.0010000000474974513
2.614657929686249,0.27049180327868855,0.412744867019966,0.8688524590163934,0.0010000000474974513
8.63845495317803,0.06557377049180328,0.43376868083828785,0.8524590163934426,0.0010000000474974513
9.453915361498224,0.06557377049180328,0.406460066310695,0.8688524590163934,0.0010000000474974513
4.154311352088803,0.06557377049180328,0.4108129576092861,0.8565573770491803,0.0010000000474974513
0.7504317613898731,0.7377049180327869,0.3783964114110978,0.8811475409836066,0.0010000000474974513
1.8242069033325696,0.6598360655737705,0.4610347738031481,0.8483606557377049,0.0010000000474974513
12.812118608443463,0.06557377049180328,0.3940454017920572,0.8688524590163934,0.0010000000474974513
0.8906418886341032,0.6229508196721312,0.4218669289448222,0.860655737704918,0.0010000000474974513
2.0175218894833424,0.0942622950819672,0.4048313684150821,0.8565573770491803,0.0010000000474974513
0.82418598698788,0.7090163934426229,0.4090818207039208,0.8729508196721312,0.0010000000474974513
3.219786956662037,0.16393442622950818,0.40098057467429365,0.8688524590163934,0.0010000000474974513
1.6259264789643835,0.25,0.3843429083706903,0.8729508196721312,0.0010000000474974513
0.8797607734555104,0.8360655737704918,0.38395996916978087,0.8647540983606558,0.0010000000474974513
0.9200083584081932,0.5081967213114754,0.40577116071200764,0.8688524590163934,0.0010000000474974513
7.064350472121943,0.06557377049180328,0.4048230677354531,0.8729508196721312,0.0010000000474974513
4.771472563509081,0.06557377049180328,0.39174580574035645,0.889344262295082,0.0010000000474974513
1.1072077644973626,0.8524590163934426,0.402703589836105,0.8647540983606558,0.0010000000474974513
0.5722220117439989,0.8319672131147541,0.39704253927606054,0.8647540983606558,0.0010000000474974513
0.8977808903475277,0.7090163934426229,0.3729963361239824,0.8688524590163934,0.0010000000474974513
0.7634235996691907,0.7909836065573771,0.39116306969376863,0.8647540983606558,0.0010000000474974513
3.189443009798644,0.22131147540983606,0.3701513149454945,0.889344262295082,0.0010000000474974513
0.6125190287950586,0.8442622950819673,0.3610256084653198,0.8852459016393442,0.0010000000474974513
0.7921990564123529,0.8524590163934426,0.39354137270177,0.8729508196721312,0.0010000000474974513
0.7839789185367647,0.8155737704918032,0.38861978640321826,0.8729508196721312,0.0010000000474974513
4.962099685043585,0.06557377049180328,0.357921339937898,0.8852459016393442,0.0010000000474974513
0.9047094997568209,0.8278688524590164,0.3970362612458526,0.8565573770491803,0.0010000000474974513
2.429807330741257,0.07377049180327869,0.3732665677051075,0.8852459016393442,0.0010000000474974513
0.6780960784583795,0.8401639344262295,0.35430777488184756,0.8811475409836066,0.0010000000474974513
0.8929967243743481,0.8524590163934426,0.3479783486147396,0.8811475409836066,0.0010000000474974513
0.6284166550050017,0.8524590163934426,0.3253486454486847,0.8934426229508197,0.0010000000474974513
0.9274436455281054,0.7950819672131147,0.3524361221028156,0.8852459016393442,0.0010000000474974513
0.6794046422497171,0.8442622950819673,0.32964340145470666,0.889344262295082,0.0010000000474974513
0.9868165332762922,0.6147540983606558,0.3414677383958316,0.8770491803278688,0.0010000000474974513
0.672119286705236,0.8524590163934426,0.3757955847216434,0.8729508196721312,0.0010000000474974513
0.7115366289728,0.7581967213114754,0.3384107556499419,0.8852459016393442,0.0010000000474974513
2.1669678400961527,0.8524590163934426,0.37806596570327633,0.889344262295082,0.0010000000474974513
14.814149762763352,0.06557377049180328,0.39450271403203246,0.8688524590163934,0.0010000000474974513
0.9714510802362786,0.6967213114754098,0.3820547476166584,0.8729508196721312,0.0010000000474974513
1.0204093475810816,0.4344262295081967,0.34882390584613454,0.8811475409836066,0.0010000000474974513
0.7594229012239174,0.7540983606557377,0.33744371914472737,0.8852459016393442,0.0010000000474974513
1.0687170292510362,0.5204918032786885,0.34209495098864445,0.8811475409836066,0.0010000000474974513
0.7527626347346384,0.7254098360655737,0.32390012091300524,0.8975409836065574,0.0010000000474974513
0.6374549880379536,0.8319672131147541,0.32420405989787615,0.8975409836065574,0.0010000000474974513
2.286235363757024,0.07377049180327869,0.31085731650962206,0.889344262295082,0.0010000000474974513
1.6151960560532868,0.1598360655737705,0.31921002855066394,0.889344262295082,0.0010000000474974513
1.1183082422272104,0.4180327868852459,0.3335076072176949,0.8934426229508197,0.0010000000474974513
0.8746277631306257,0.610655737704918,0.3356553775365235,0.8975409836065574,0.0010000000474974513
9.132887121106757,0.06557377049180328,0.33050029419484683,0.8770491803278688,0.0010000000474974513
2.81768295413158,0.20491803278688525,0.3271001792344891,0.889344262295082,0.0010000000474974513
2.3229533597584484,0.8524590163934426,0.37872392623150936,0.8852459016393442,0.0010000000474974513
4.425099544837827,0.09836065573770492,0.39304607227200367,0.8811475409836066,0.0010000000474974513
1.128518994714393,0.6680327868852459,0.36998500589464534,0.8811475409836066,0.0010000000474974513
2.487968976380395,0.09836065573770492,0.33796600264603976,0.8811475409836066,0.0010000000474974513
0.9040893343750571,0.860655737704918,0.32165428800661056,0.8934426229508197,0.0010000000474974513
1.0118226741181044,0.5204918032786885,0.31948240883037693,0.8975409836065574,0.0010000000474974513
1.025425143997933,0.8565573770491803,0.30272577238864584,0.9016393442622951,0.0010000000474974513
1.3255566151265903,0.8524590163934426,0.2963992197249756,0.8934426229508197,0.0010000000474974513
1.0677064784237595,0.5204918032786885,0.2911984764161657,0.9016393442622951,0.0010000000474974513
0.7755229302117082,0.7336065573770492,0.2794700147675686,0.9057377049180327,0.0010000000474974513
0.9137301679517402,0.7172131147540983,0.29490848349743204,0.9057377049180327,0.0010000000474974513
0.7163139640307817,0.8524590163934426,0.28859729283168667,0.9057377049180327,0.0010000000474974513
12.554033123078893,0.06557377049180328,0.32652585672550516,0.9057377049180327,0.0010000000474974513
1.6889749520198731,0.8524590163934426,0.3164550122178969,0.8852459016393442,0.0010000000474974513
10.870072192833073,0.06557377049180328,0.3365255310887196,0.8934426229508197,0.0010000000474974513
0.7378343040825891,0.75,0.35305954296080794,0.8688524590163934,0.0010000000474974513
0.6581104245097911,0.8442622950819673,0.29480129004013345,0.9057377049180327,0.0010000000474974513
1.6905608685290228,0.32786885245901637,0.28353953947786426,0.9098360655737705,0.0010000000474974513
0.8182810587716884,0.8524590163934426,0.2573813720316183,0.9098360655737705,0.0010000000474974513
1.4357591691564342,0.32786885245901637,0.2592435317938445,0.9180327868852459,0.0010000000474974513
0.7170896989400269,0.8360655737704918,0.2685175679746221,0.9016393442622951,0.0010000000474974513
0.6171839121179502,0.8319672131147541,0.2573642623229105,0.9139344262295082,0.0010000000474974513
9.868958613911612,0.06967213114754098,0.26781188244702386,0.9180327868852459,0.0010000000474974513
1.3063360569907017,0.29508196721311475,0.28860720650094457,0.9139344262295082,0.0010000000474974513
2.007962869816139,0.36065573770491804,0.36084246440011947,0.889344262295082,0.0010000000474974513
3.334766427024466,0.14754098360655737,0.3216486539019913,0.8934426229508197,0.0010000000474974513
11.316353375794458,0.0860655737704918,0.31354869315858747,0.8852459016393442,0.0010000000474974513
0.8065526834765419,0.8524590163934426,0.29543135742672155,0.8975409836065574,0.0010000000474974513
9.455994699822098,0.06967213114754098,0.29655393176391476,0.889344262295082,0.0010000000474974513
1.099044232797183,0.8524590163934426,0.289105733887094,0.8934426229508197,0.0010000000474974513
2.604777187597556,0.0860655737704918,0.26653460010153346,0.9139344262295082,0.0010000000474974513
1.9461663853926736,0.6475409836065574,0.26189406338285226,0.9098360655737705,0.0010000000474974513
1.5291455632350484,0.38934426229508196,0.2819517430711965,0.9016393442622951,0.0010000000474974513
1.107274018594476,0.8524590163934426,0.28254320093842805,0.9098360655737705,0.0010000000474974513
1.0655799918487423,0.8360655737704918,0.24779374531058015,0.9139344262295082,0.0010000000474974513
0.973884216780759,0.8524590163934426,0.23200542772891092,0.9221311475409836,0.0010000000474974513
0.8192693644859752,0.8442622950819673,0.23949958701602747,0.9221311475409836,0.0010000000474974513
1.606818505486504,0.8524590163934426,0.23870861310450758,0.9016393442622951,0.0010000000474974513
4.662723830488861,0.06967213114754098,0.24146299039731262,0.9098360655737705,0.0010000000474974513
1.6316376330911135,0.8401639344262295,0.26143391662445226,0.9139344262295082,0.0010000000474974513
2.595956747649146,0.19262295081967212,0.2494717687368393,0.9098360655737705,0.0010000000474974513
0.6199629736728356,0.8360655737704918,0.22298562770984212,0.9221311475409836,0.0010000000474974513
1.3835684960005714,0.5163934426229508,0.24946513136879342,0.9016393442622951,0.0010000000474974513
1.6473213745582636,0.8524590163934426,0.3068663360642605,0.8975409836065574,0.0010000000474974513
15.057978895844006,0.06557377049180328,0.30942093984025426,0.889344262295082,0.0010000000474974513
0.8584867989430662,0.75,0.25878932156035156,0.9057377049180327,0.0010000000474974513
4.025998772167768,0.08196721311475409,0.26048952096798383,0.9098360655737705,0.0010000000474974513
4.595142724084073,0.07377049180327869,0.19957190971882616,0.9344262295081968,0.0010000000474974513
1.1966316875864247,0.5778688524590164,0.21497101519928605,0.9221311475409836,0.0010000000474974513
0.7756305261224997,0.7950819672131147,0.21094460272398152,0.930327868852459,0.0010000000474974513
1.3406245897611848,0.8524590163934426,0.2626863683833451,0.9098360655737705,0.0010000000474974513
1.9207441883436742,0.8524590163934426,0.22254541809441614,0.9221311475409836,0.0010000000474974513
0.744339763629632,0.7909836065573771,0.19250620877156494,0.9344262295081968,0.0010000000474974513
0.7843641804867103,0.8032786885245902,0.20807874569150267,0.930327868852459,0.0010000000474974513
2.3780796899170182,0.8524590163934426,0.24090163287569266,0.9221311475409836,0.0010000000474974513
7.510166559063021,0.0778688524590164,0.25471775649023837,0.9016393442622951,0.0010000000474974513
1.5602074030969963,0.8524590163934426,0.23364308183310462,0.9180327868852459,0.0010000000474974513
0.6740756685860821,0.8524590163934426,0.1928784922986734,0.9180327868852459,0.0010000000474974513
0.7265417824774125,0.8032786885245902,0.18620312482607168,0.9262295081967213,0.0010000000474974513
1.278572511420295,0.8524590163934426,0.17034679181018814,0.9426229508196722,0.0010000000474974513
0.8150391954867566,0.7622950819672131,0.19129351001293932,0.9344262295081968,0.0010000000474974513
0.9967564354177381,0.7909836065573771,0.19152810290211536,0.930327868852459,0.0010000000474974513
0.6560790493595795,0.819672131147541,0.15721032389851866,0.9508196721311475,0.0010000000474974513
0.6022814263085849,0.8442622950819673,0.18034668266773224,0.9467213114754098,0.0010000000474974513
1.9048785391401073,0.6229508196721312,0.16828363254422046,0.9467213114754098,0.0010000000474974513
1.1509251840313377,0.8524590163934426,0.18453364342939657,0.9426229508196722,0.0010000000474974513
0.8034493554322446,0.8360655737704918,0.21562062912299984,0.9139344262295082,0.0010000000474974513
2.9082411078156016,0.29918032786885246,0.22008251777437868,0.9344262295081968,0.0010000000474974513
2.808917272286337,0.10245901639344263,0.21499529480934143,0.8975409836065574,0.0010000000474974513
0.8718775405136289,0.8524590163934426,0.18638020912643338,0.9344262295081968,0.0010000000474974513
1.7238802450556847,0.8524590163934426,0.19259943483305758,0.9344262295081968,0.0010000000474974513
0.9139613638647267,0.7704918032786885,0.15611042253306653,0.9385245901639344,0.0010000000474974513
1.4629059979543242,0.8524590163934426,0.15700030204702597,0.9467213114754098,0.0010000000474974513
0.6873654627897701,0.8237704918032787,0.15614993503836336,0.9426229508196722,0.0010000000474974513
1.5706622144078985,0.8524590163934426,0.14474918314667998,0.9467213114754098,0.0010000000474974513
1.1390799035770975,0.8524590163934426,0.1736910201486994,0.9262295081967213,0.0010000000474974513
1.1432839972577744,0.8524590163934426,0.17577241159609105,0.9344262295081968,0.0010000000474974513
1.958908532868277,0.8278688524590164,0.15789948721401026,0.9385245901639344,0.0010000000474974513
2.196704531267877,0.8524590163934426,0.20092903541736915,0.9344262295081968,0.0010000000474974513
0.8982230630229975,0.860655737704918,0.252684339636662,0.9221311475409836,0.0010000000474974513
2.945504821714808,0.13114754098360656,0.16740334876736657,0.9426229508196722,0.0010000000474974513
2.1239137673991624,0.8524590163934426,0.1740219528313543,0.9262295081967213,0.0010000000474974513
1.1837129109218472,0.8155737704918032,0.16072770098193748,0.9385245901639344,0.0010000000474974513
1.1402679341945408,0.8524590163934426,0.17214030344955256,0.9385245901639344,0.0010000000474974513
14.463993697869974,0.06557377049180328,0.17063025226358508,0.9426229508196722,0.0010000000474974513
2.4275813513114803,0.2540983606557377,0.19190214989615267,0.9098360655737705,0.0010000000474974513
0.9367643299161411,0.8155737704918032,0.16608322350705257,0.9344262295081968,0.0010000000474974513
2.248674693654795,0.45081967213114754,0.1778712520589594,0.930327868852459,0.0010000000474974513
0.8760223992352114,0.8483606557377049,0.13554303180121008,0.9467213114754098,0.0010000000474974513
1.1614857835859274,0.8524590163934426,0.11317675157648618,0.9631147540983607,0.0010000000474974513
1.4728333393577486,0.8524590163934426,0.11527773811191809,0.9549180327868853,0.0010000000474974513
1.6900080805121955,0.8442622950819673,0.15144986353936743,0.9549180327868853,0.0010000000474974513
1.0630880677690882,0.8319672131147541,0.13934456031830583,0.9467213114754098,0.0010000000474974513
1.632033296622914,0.8442622950819673,0.12107946735913636,0.9672131147540983,0.0010000000474974513
1.342665903774075,0.8114754098360656,0.15484200161500056,0.9344262295081968,0.0010000000474974513
14.611231444311924,0.06557377049180328,0.1269645035022595,0.9508196721311475,0.0010000000474974513
0.6483418292930869,0.8483606557377049,0.10807325303188113,0.9672131147540983,0.0010000000474974513
1.3240323828869178,0.6598360655737705,0.0945501474083447,0.9795081967213115,0.0010000000474974513
1.5000656350958543,0.8483606557377049,0.18590558185929157,0.9344262295081968,0.0010000000474974513
1.8776168501249342,0.8524590163934426,0.1848901844904071,0.9180327868852459,0.0010000000474974513
1.6354689942195737,0.8524590163934426,0.1425130433235012,0.9508196721311475,0.0010000000474974513
1.3420062537198183,0.8524590163934426,0.1744087390968057,0.9426229508196722,0.0010000000474974513
1.488434024521562,0.7008196721311475,0.12170965755816365,0.9508196721311475,0.0010000000474974513
3.1144261321083446,0.1680327868852459,0.11887630038574094,0.9713114754098361,0.0010000000474974513
1.6716469470106188,0.8442622950819673,0.14850795183513985,0.9385245901639344,0.0010000000474974513
7.961445589534572,0.06967213114754098,0.16336401686316632,0.9344262295081968,0.0010000000474974513
2.6756759432495616,0.18032786885245902,0.15491283013195287,0.9426229508196722,0.0010000000474974513
1.0004651573425556,0.8319672131147541,0.112354790578123,0.9631147540983607,0.0010000000474974513
0.9214403571438838,0.8483606557377049,0.09861194708796799,0.9631147540983607,0.0010000000474974513
1.0310872011497372,0.6188524590163934,0.10022438244252908,0.9836065573770492,0.0010000000474974513
3.9957255848118516,0.1762295081967213,0.11070447598324447,0.9590163934426229,0.0010000000474974513
2.1602953862948957,0.8524590163934426,0.23584065671826973,0.9344262295081968,0.0010000000474974513
2.228248837968873,0.8524590163934426,0.29284307910282104,0.9098360655737705,0.0010000000474974513
3.3543106923337844,0.36885245901639346,0.2552842133846439,0.8852459016393442,0.0010000000474974513
3.822184859729204,0.09016393442622951,0.20723832649041396,0.9262295081967213,0.0010000000474974513
1.3573359665079194,0.8524590163934426,0.13591805198153512,0.9508196721311475,0.0010000000474974513
1.408894963670793,0.8483606557377049,0.1377939293619062,0.9549180327868853,0.0010000000474974513
0.7462544854058594,0.8237704918032787,0.1352848093040654,0.9426229508196722,0.0010000000474974513
14.562922305748112,0.06557377049180328,0.1528804050605805,0.9426229508196722,0.0010000000474974513
1.7117836237198016,0.8237704918032787,0.16390413314592642,0.930327868852459,0.0010000000474974513
4.288323292966749,0.07377049180327869,0.13579185795588572,0.9549180327868853,0.0010000000474974513
0.7477405532950261,0.7213114754098361,0.08464422528860999,0.9836065573770492,0.0010000000474974513
0.6774411761492002,0.8155737704918032,0.08723670928204647,0.9877049180327869,0.0010000000474974513
0.683312752085631,0.8278688524590164,0.08002480498102844,0.9795081967213115,0.0010000000474974513
1.2297974707650356,0.6598360655737705,0.12075622373672783,0.9467213114754098,0.0010000000474974513
2.131053002154241,0.35655737704918034,0.09691965213564575,0.9672131147540983,0.0010000000474974513
1.2174616289920495,0.5860655737704918,0.08748997369262039,0.9877049180327869,0.0010000000474974513
1.6969495440998352,0.8524590163934426,0.08781819741745464,0.9754098360655737,0.0010000000474974513
1.2019314236378824,0.8483606557377049,0.12024113645807641,0.9508196721311475,0.0010000000474974513
7.803555613658467,0.07377049180327869,0.08650405216412466,0.9754098360655737,0.0010000000474974513
1.0984299000902253,0.8483606557377049,0.10189271077025132,0.9713114754098361,0.0010000000474974513
1.5973004864864662,0.8319672131147541,0.08937940282411262,0.9713114754098361,0.0010000000474974513
1.7068671319618454,0.8565573770491803,0.1429045908153057,0.9385245901639344,0.0010000000474974513
0.805310489701443,0.6926229508196722,0.08378993530498176,0.9836065573770492,0.0010000000474974513
1.115908952704707,0.8442622950819673,0.0848952561128335,0.9672131147540983,0.0010000000474974513
2.870724189476889,0.20491803278688525,0.09615546898519406,0.9672131147540983,0.0010000000474974513
1.3923998338959493,0.8483606557377049,0.10082816002798863,0.9631147540983607,0.0010000000474974513
7.633377450411437,0.11475409836065574,0.12018010172931874,0.9549180327868853,0.0010000000474974513
5.459775502564477,0.10245901639344263,0.11741614256237375,0.9426229508196722,0.0010000000474974513
1.4538060339686811,0.8442622950819673,0.09324547587359538,0.9754098360655737,0.0010000000474974513
1.3218207750164095,0.4426229508196721,0.08002996640127213,0.9836065573770492,0.0010000000474974513
0.9288309243370275,0.7991803278688525,0.08216239328755708,0.9795081967213115,0.0010000000474974513
2.378079697734021,0.8524590163934426,0.11182183521937152,0.9590163934426229,0.0010000000474974513
2.058138112827785,0.8524590163934426,0.09407398263450528,0.9549180327868853,0.0010000000474974513
0.9845240271085354,0.8483606557377049,0.061056222339145476,1.0,0.0010000000474974513
1.1916947342382866,0.8524590163934426,0.05695467759839824,0.9877049180327869,0.0010000000474974513
0.8807085840428461,0.7459016393442623,0.06235032540852906,0.9836065573770492,0.0010000000474974513
1.297535333469449,0.8524590163934426,0.07348007867570783,0.9795081967213115,0.0010000000474974513
1.3422958212904632,0.8278688524590164,0.060160057832960225,0.9877049180327869,0.0010000000474974513
2.2117298552919604,0.8524590163934426,0.08357239404662711,0.9672131147540983,0.0010000000474974513
1.1322137299375457,0.819672131147541,0.09470101705462229,0.9631147540983607,0.0010000000474974513
2.6177620340566166,0.36065573770491804,0.08133044936617867,0.9713114754098361,0.0010000000474974513
