val_loss,val_acc,loss,acc,lr
1.5088631946717381,0.3248081908125402,1.0264938516715139,0.4742268154147974,0.0010000000474974513
1.453029258019479,0.319693101622412,1.0079784632958089,0.5257732075514253,0.0010000000474974513
2.394591403434344,0.2864450192093239,1.0328112859086893,0.45360825986591813,0.0010000000474974513
1.2594851363650368,0.29667519795162905,1.0406170253901137,0.39175258930196466,0.0010000000474974513
1.3090649657237254,0.2915601085709489,1.0261419931637872,0.47422681257282334,0.0010000000474974513
1.3728561314475505,0.32225064656999713,1.0118726166253238,0.484536093842123,0.0010000000474974513
1.3203745527035744,0.3375959152074726,1.054864525180502,0.4020618643496454,0.0010000000474974513
10.258614530953604,0.2966751979706842,1.0054603176018626,0.432989701628685,0.0010000000474974513
2.4865765910014472,0.28132992948565033,1.031060326959669,0.4432989822066936,0.0010000000474974513
2.7957963853540932,0.3171355573417586,1.0285402763750136,0.5257732126208925,0.0010000000474974513
3.2222445758102496,0.28388747374724854,1.0031929845662462,0.4639175376787628,0.0010000000474974513
1.872016084163695,0.34015346051710643,1.0721834295803738,0.4742268194857332,0.0010000000474974513
2.3565857189390664,0.3682864520060437,0.9818641463505853,0.49484537296073955,0.0010000000474974513
2.2617363448033245,0.37340154363523664,0.9918921516113675,0.443298981054542,0.0010000000474974513
2.56429724284755,0.40664962604832466,1.027665581285339,0.40206186634670826,0.0010000000474974513
1.4515100502601974,0.3861892654386628,0.9959369516864265,0.4948453757259035,0.0010000000474974513
1.2572484261849348,0.3887468122727121,0.9781816306802416,0.5360824893583956,0.0010000000474974513
1.5842210270864578,0.3273657352646903,1.0259415630212765,0.4639175362193707,0.0010000000474974513
2.076878276627387,0.29923274392819466,1.000448861072973,0.5257732061688433,0.0010000000474974513
1.8216823795262505,0.29667519814218096,0.9780804269092599,0.5154639279719481,0.0010000000474974513
2.187178339799652,0.29923274394724986,1.0325288901623992,0.4329897017054951,0.0010000000474974513
11.090857608239059,0.29411765319459576,1.007910737671803,0.5154639290472895,0.0010000000474974513
8.737100467657495,0.29411765319459576,1.0245893818815959,0.42268042604333345,0.0010000000474974513
6.810356470020226,0.29411765319459576,1.017418506219215,0.5257732081659061,0.0010000000474974513
2.404532531338275,0.37595908652486093,1.0021086513381643,0.5257732130817532,0.0010000000474974513
3.762076925133805,0.2890025636424189,0.974390905542472,0.4845360966072869,0.0010000000474974513
5.750926160446518,0.29411765302309906,0.995140040658184,0.47422681672056927,0.0010000000474974513
1.4685610525138544,0.3964194464294807,1.003090789023134,0.4639175397526358,0.0010000000474974513
1.3660258977004633,0.3785166333589103,1.0025285930977654,0.5360824894352058,0.0010000000474974513
1.5046975534895193,0.3171355559888398,0.9801982635075284,0.4226804246607515,0.0010000000474974513
1.4494043212107686,0.2992327420417305,1.0466032802444143,0.4639175389845347,0.0010000000474974513
1.4396290951372717,0.32480819205112776,1.0224354973773366,0.4639175362961808,0.0010000000474974513
1.636501431160266,0.2890025644999026,0.9496807130341677,0.5257732130817532,0.0010000000474974513
1.1838467494606058,0.3529411836925065,0.9459489405769663,0.5257732089340073,0.0010000000474974513
5.100621400281901,0.28644501886633045,0.9165326135674703,0.5463917705508852,0.0010000000474974513
1.5368825541737745,0.3452685493832964,0.9367082512255797,0.5463917685538223,0.0010000000474974513
1.8298116013826922,0.3171355563127781,0.9399682873303128,0.5463917713189862,0.0010000000474974513
1.4157621526657163,0.3171355564842748,0.961589895572859,0.5154639359601995,0.0010000000474974513
2.431629803784363,0.35805627412122226,0.9208067956658983,0.5463917657886583,0.0010000000474974513
2.924020642209846,0.34015346257506734,0.943847105675137,0.5979381627643231,0.0010000000474974513
1.5349897670623895,0.2941176524704984,0.9725520727560693,0.5257732081659061,0.0010000000474974513
1.3600633873049255,0.3196931023083989,0.9474798367195523,0.5567010427565918,0.0010000000474974513
1.336667280672761,0.34015345929757407,0.8967427457730794,0.5567010469043377,0.0010000000474974513
1.4700668865762403,0.3427110047787047,0.965498022811929,0.5257732116991711,0.0010000000474974513
1.2827541096436093,0.37595908785872445,1.0061563923186863,0.49484537495780234,0.0010000000474974513
2.3138568226028893,0.37851663145339093,0.9123160175441467,0.5979381599991592,0.0010000000474974513
1.6912060468398091,0.322250645864955,0.8788406873486706,0.5979381655294871,0.0010000000474974513
4.013040109363663,0.2890025634709222,0.9540278684232653,0.5360824886671046,0.0010000000474974513
1.4451842082430943,0.3861892668296919,0.9119240377367157,0.5463917630234945,0.0010000000474974513
1.6448289105654372,0.3452685493832964,0.8944699973175206,0.5360824880526238,0.0010000000474974513
1.395580132599072,0.3273657350741384,0.9447986317664078,0.5154639318124535,0.0010000000474974513
3.423350861310349,0.2838874744332355,0.930695257850529,0.5567010496695017,0.0010000000474974513
2.096227915695561,0.30434783281343974,0.928999662399292,0.5670103301707002,0.0010000000474974513
2.205303458454054,0.3145780113651929,0.9136750360125119,0.5360824859019407,0.0010000000474974513
2.5932776944716567,0.28644501886633045,0.892560001501103,0.5876288822631246,0.0010000000474974513
1.587794594447631,0.36061381855431723,0.8505527475445541,0.628865993207263,0.0010000000474974513
4.7890222450656355,0.28900256381391565,0.9108423240405997,0.5567010449072749,0.0010000000474974513
2.5549889874580267,0.2941176531755406,0.9021785345274148,0.556701043524693,0.0010000000474974513
1.5502395907326427,0.3631713633113505,0.9053877948485699,0.5876288773472776,0.0010000000474974513
1.2761785269088453,0.329923281050704,0.8970188781158211,0.5876288850282886,0.0010000000474974513
2.0880068615269476,0.3708439959246484,0.881417238835207,0.6288659910565799,0.0010000000474974513
3.0301601542231373,0.34526855178425075,0.9012391376741153,0.5257732054007422,0.0010000000474974513
1.4377157517406336,0.31713555684632355,0.9245399636091646,0.5567010441391739,0.0010000000474974513
1.4258561430074979,0.3324808244548185,0.8503657554842762,0.57731960452709,0.0010000000474974513
1.599702763740364,0.3120204671226499,0.7916619064881629,0.59793816061364,0.0010000000474974513
2.6541649868421238,0.2915601075419684,0.8113871179905134,0.6494845514444961,0.0010000000474974513
3.237795535560764,0.38618926561015954,0.8258404645723166,0.6185567182363924,0.0010000000474974513
2.7860279150326233,0.3017902880373513,0.8762033907408567,0.556701046289857,0.0010000000474974513
1.3221705307436111,0.396419445571997,0.8099982683191594,0.6185567210015562,0.0010000000474974513
1.9816840963290476,0.3120204654076825,0.8662860061704498,0.5876288822631246,0.0010000000474974513
1.5405688108995443,0.30179028767530264,0.8227392232295164,0.6494845514444961,0.0010000000474974513
1.4397610526560518,0.28644501886633045,0.819835594019939,0.6288659938217438,0.0010000000474974513
1.446962704591434,0.3248081921845141,0.8336348890029278,0.5670103240258915,0.0010000000474974513
2.6902813626372297,0.2966751979706842,0.8505091900678025,0.64948455420966,0.0010000000474974513
2.198563263544341,0.3248081909840369,0.7945610536742456,0.6597938270298476,0.0010000000474974513
8.752260818505835,0.2890025634709222,0.8368573729524907,0.62886599113339,0.0010000000474974513
1.5429127940436458,0.3682864513391119,0.8682014094185584,0.6082474391177758,0.0010000000474974513
1.5591029091869169,0.3145780113651929,0.717558576274164,0.7319587788631007,0.0010000000474974513
2.807378716633448,0.37851663025291377,0.8067392786753547,0.6185567160857093,0.0010000000474974513
2.1080207178354873,0.375959086334309,0.8664627148933017,0.5876288781153787,0.0010000000474974513
3.1079608496192774,0.30434783227989437,0.8026900211560357,0.6494845465286491,0.0010000000474974513
1.3673575552528168,0.3836317216915548,0.833975374084158,0.5670103246403724,0.0010000000474974513
5.300000388908874,0.3017902873513644,0.8221385577290329,0.6288659959724269,0.0010000000474974513
1.7859857992442978,0.3554987300120656,0.8280022365530741,0.6288659965869078,0.0010000000474974513
1.297731571337756,0.3299232812603111,0.7714492537311672,0.6494845514444961,0.0010000000474974513
3.6303739029428232,0.28132992948565033,0.7762775691514162,0.6701031069165653,0.0010000000474974513
1.7113700461814472,0.3657289087734259,0.7154113293923053,0.7113402178607036,0.0010000000474974513
1.7550982648454359,0.2941176545665697,0.7420945081514182,0.6597938291805306,0.0010000000474974513
2.9560903993713885,0.31202046677965645,0.8128933482563373,0.6185567182363924,0.0010000000474974513
1.9678668952963847,0.3785166323299298,0.7170753202487513,0.7010309456549969,0.0010000000474974513
3.193506414932973,0.28388747460473224,0.7448299951160077,0.7010309428898329,0.0010000000474974513
5.212691086332511,0.28644501919026877,0.8033688934807924,0.577319607292254,0.0010000000474974513
1.8883926261721364,0.3043478336518683,0.7624285651236465,0.6494845486793321,0.0010000000474974513
2.446202837445242,0.286445019018772,0.7891926667124954,0.6082474377351937,0.0010000000474974513
1.5869351044640212,0.28900256379486045,0.8030587686705835,0.6494845514444961,0.0010000000474974513
3.543850340806615,0.3375959160840115,0.7009639918189687,0.7319587788631007,0.0010000000474974513
5.23576029670208,0.3222506475799224,0.8358356682295652,0.6391752709432975,0.0010000000474974513
3.7391735696426744,0.31969310057437633,0.7290198323652917,0.6907216651537984,0.0010000000474974513
2.2420003877576353,0.27877238419507167,0.7514761772352395,0.7010309428898329,0.0010000000474974513
4.156818484406337,0.31457801121275136,0.7658006911425247,0.628865993207263,0.0010000000474974513
1.4869740155651747,0.31713555614128136,0.7233723979635337,0.7113402184751845,0.0010000000474974513
4.208770534876362,0.2915601085900041,0.6520656955610845,0.752577331570006,0.0010000000474974513
2.2060577070621576,0.2915601084185073,0.71134505259622,0.6907216630031153,0.0010000000474974513
1.6160487634751497,0.30434783176540414,0.6718040861419796,0.752577331570006,0.0010000000474974513
1.9500217065786767,0.37340154361618144,0.7028233783761251,0.7319587788631007,0.0010000000474974513
1.8290210093378716,0.38874681090073815,0.6991447155008611,0.7010309428898329,0.0010000000474974513
3.797721824987465,0.2838874747571738,0.6535358969698247,0.7422680565991353,0.0010000000474974513
3.020697520669464,0.3017902869702605,0.7438816584877133,0.6907216623886344,0.0010000000474974513
1.7140537264097073,0.35805627307318666,0.6957282737358329,0.7216494983619022,0.0010000000474974513
1.6664231456149265,0.35038363874492134,0.6750497504607919,0.7319587733327728,0.0010000000474974513
1.6252688212163002,0.3580562742736638,0.6213794439723811,0.7319587788631007,0.0010000000474974513
1.5132101641591553,0.3145780108697579,0.6712349720836914,0.7113402233910315,0.0010000000474974513
3.6883301247111366,0.2890025636424189,0.6171555817127228,0.773195889807239,0.0010000000474974513
1.6800620822650392,0.3324808263603379,0.6166141263602936,0.7525773343351698,0.0010000000474974513
6.955305172659247,0.2838874744332355,0.691527067385998,0.7319587760979367,0.0010000000474974513
2.1712299582293575,0.3171355564842748,0.6113552125458864,0.773195889807239,0.0010000000474974513
1.5325930828938399,0.31713555526474246,0.6559862125780165,0.7628866093060405,0.0010000000474974513
1.543602277860617,0.3248081908125402,0.6991402221094701,0.6701031041514013,0.0010000000474974513
4.410156836899955,0.3094629233755419,0.6290724529433496,0.773195889807239,0.0010000000474974513
3.2529492052009954,0.38107417640097613,0.6907973430820347,0.6804123901829278,0.0010000000474974513
1.657725844846662,0.37084399783016775,0.6802234864726509,0.70103094073915,0.0010000000474974513
1.7984455726335726,0.312020466246111,0.6476765846468738,0.721649501127066,0.0010000000474974513
2.2032740969792046,0.3631713615963831,0.636015109794656,0.7422680517600984,0.0010000000474974513
1.759500146369495,0.2992327427467727,0.6294384273057131,0.773195889807239,0.0010000000474974513
2.2960366126521468,0.3682864542355013,0.6569659399617579,0.7113402184751845,0.0010000000474974513
2.3116434202779588,0.2915601075419684,0.6566586144191703,0.721649501127066,0.0010000000474974513
2.1524124276607544,0.35549872879253325,0.5431518987896516,0.8041237230153427,0.0010000000474974513
1.568789057109667,0.3299232810316488,0.5607754517461836,0.773195889807239,0.0010000000474974513
2.3347928627677588,0.38107417622947937,0.513180690635111,0.8556701116955158,0.0010000000474974513
2.3779610227745818,0.32480819064104344,0.4842161984787774,0.8144330007513774,0.0010000000474974513
2.7659765451460543,0.27109974918081936,0.5101606891941779,0.824742278487412,0.0010000000474974513
4.322737515125128,0.29156010788496195,0.6207107210282198,0.824742278487412,0.0010000000474974513
2.5273986213347492,0.3938619006244118,0.530061972202714,0.8041237230153427,0.0010000000474974513
3.7027504078262603,0.3196931007458731,0.6018259725005356,0.7319587760979367,0.0010000000474974513
3.08240089956147,0.3503836385924798,0.5801552822909404,0.773195889807239,0.0010000000474974513
2.475953646328138,0.3043478321083976,0.6292792918141356,0.7422680565991353,0.0010000000474974513
3.3307431789920154,0.2659846601431327,0.5287497741045412,0.8144329979862135,0.0010000000474974513
4.129891576669405,0.29156010790401715,0.5431732261918255,0.7835051653925905,0.0010000000474974513
2.5651242470802247,0.2941176528325471,0.5728171950148553,0.7628866065408766,0.0010000000474974513
9.109076661527004,0.2992327429182694,0.6570174451341334,0.7319587760979367,0.0010000000474974513
5.331266847108027,0.30946292181301605,0.7278165559178775,0.6804123818874359,0.0010000000474974513
3.0324727888302423,0.3222506463794452,0.5746465982850065,0.7835051675432736,0.0010000000474974513
1.8801252024862773,0.35549872810654626,0.49005974875283,0.8144330007513774,0.0010000000474974513
5.902452392651297,0.3248081908125402,0.5674869387420183,0.7835051675432736,0.0010000000474974513
2.408781139746956,0.3043478319178457,0.5215526103358907,0.8144330007513774,0.0010000000474974513
3.407165614845198,0.2941176526801056,0.5225565172347826,0.7938144452793082,0.0010000000474974513
3.2021111307851493,0.3427110039021658,0.5261536446428791,0.8144330007513774,0.0010000000474974513
2.5282878165354816,0.32992328070771054,0.49866602469965354,0.8350515562234465,0.0010000000474974513
1.7508527330120507,0.3350383705838257,0.478991638753832,0.8144330007513774,0.0010000000474974513
1.8544044156208672,0.35038364026933677,0.4939952185473491,0.824742278487412,0.0010000000474974513
6.936080952739472,0.2762148402764669,0.4496009214637206,0.824742275722248,0.0010000000474974513
3.474571139458805,0.31713555596978465,0.47566430608636323,0.8041237202501789,0.0010000000474974513
1.8477093862450642,0.29923274373764275,0.480141798860019,0.7938144452793082,0.0010000000474974513
4.568609483101788,0.31969310057437633,0.45334742548539464,0.824742275722248,0.0010000000474974513
1.965534870429417,0.33759591417849216,0.5144634938117155,0.8041237230153427,0.0010000000474974513
7.514331521280586,0.28644501886633045,0.46457175280629975,0.8041237230153427,0.0010000000474974513
5.4344026633845575,0.3785166317963844,0.4869126050742631,0.7835051675432736,0.0010000000474974513
3.3491060794771785,0.28900256381391565,0.6538163481913891,0.7216494955967382,0.0010000000474974513
2.626951278323103,0.3350383723369035,0.5699487558959686,0.7628866093060405,0.0010000000474974513
3.0905245838262845,0.34526855178425075,0.4596407689999059,0.824742278487412,0.0010000000474974513
3.7143476844748573,0.29156010876150085,0.44819033176628587,0.8350515562234465,0.0010000000474974513
2.491353103419399,0.38618926801111386,0.4110807201911494,0.8762886671675849,0.0010000000474974513
1.8196683333962775,0.3273657362936708,0.41639328340894166,0.8556701089303518,0.0010000000474974513
2.7052488209646377,0.3017902864938807,0.3818790276640469,0.9175257781117233,0.0010000000474974513
10.126778895287867,0.29411765319459576,0.48767000559679013,0.8453608339594811,0.0010000000474974513
3.5529848370710604,0.375959086334309,0.4726386552618951,0.824742278487412,0.0010000000474974513
3.690182171209389,0.2915601099429228,0.5061226898861915,0.7938144452793082,0.0010000000474974513
5.9092027025149605,0.30179028769435784,0.45923701727513183,0.824742278487412,0.0010000000474974513
6.560936996698989,0.3171355564842748,0.40623120548798863,0.824742278487412,0.0010000000474974513
11.021381442809044,0.2915601082470106,0.43701733280088484,0.8556701095448327,0.0010000000474974513
6.883367750650781,0.33248082584584765,0.41605389579055235,0.8556701116955158,0.0010000000474974513
5.501984435579051,0.2838874739187453,0.6308567133760944,0.7319587760979367,0.0010000000474974513
3.23746041294254,0.30946292181301605,0.5581525806913671,0.721649498976383,0.0010000000474974513
8.637055186664357,0.37595908650580573,0.42802154203665627,0.8762886671675849,0.0010000000474974513
3.248096098070559,0.3145780115557449,0.37409273819210603,0.8659793894315503,0.0010000000474974513
5.326837220460253,0.31969310108886656,0.32526887738213095,0.9175257781117233,0.0010000000474974513
6.950893328927667,0.28132992948565033,0.46525895810618845,0.8144330007513774,0.0010000000474974513
4.281163596131307,0.37595908871620815,0.46991482115897937,0.8350515540727635,0.0010000000474974513
2.7903090806873254,0.37595908564832203,0.4529883287002131,0.8453608339594811,0.0010000000474974513
8.383859235002562,0.28900256381391565,0.3881890481894778,0.8762886671675849,0.0010000000474974513
4.7273126636319756,0.37084399763961584,0.39028491771098267,0.8762886671675849,0.0010000000474974513
3.6384070224469274,0.29411765161301473,0.44462366694027616,0.824742278487412,0.0010000000474974513
1.8521670057340656,0.3861892669821334,0.3635375017357856,0.8865979449036195,0.0010000000474974513
3.14400233484595,0.29667519707509016,0.34169315508345965,0.9175257781117233,0.0010000000474974513
3.7881143367503913,0.28900256360430854,0.36037140931050804,0.8865979449036195,0.0010000000474974513
5.479602334139597,0.322250645178968,0.38706736497043337,0.8865979449036195,0.0010000000474974513
2.4808256251122947,0.36317136380678555,0.35535082113497035,0.9072165003756887,0.0010000000474974513
7.03023998145862,0.3145780108507027,0.33736182349858823,0.9175257781117233,0.0010000000474974513
7.321001470546284,0.37851663111039746,0.37065329395004154,0.8969072226396541,0.0010000000474974513
5.193591835858572,0.28644501884727525,0.34443436470842853,0.8969072226396541,0.0010000000474974513
2.0996896635236033,0.3196931000789413,0.40464355389481965,0.8659793894315503,0.0010000000474974513
3.802454994157757,0.3145780105077092,0.29476171839483006,0.9381443335837925,0.0010000000474974513
3.248755845877216,0.3606138186877036,0.3253527260625485,0.9072165003756887,0.0010000000474974513
5.61751604750943,0.2966751983136777,0.34242950318400395,0.9175257781117233,0.0010000000474974513
3.1669303035492176,0.2992327433946492,0.38068567969135403,0.8453608339594811,0.0010000000474974513
6.876534530268911,0.3120204679801336,0.3660353457497567,0.8556701116955158,0.0010000000474974513
7.110511629172908,0.2941176540520795,0.4587517634187777,0.7835051675432736,0.0010000000474974513
8.504081490094704,0.3196931009173698,0.4071382829516204,0.8865979449036195,0.0010000000474974513
8.676593601246319,0.30434783349942673,0.4673351176927999,0.7938144452793082,0.0010000000474974513
10.96241588543748,0.28644501869483374,0.328897904335838,0.9175257781117233,0.0010000000474974513
7.611742271486755,0.31969310057437633,0.40049315758587156,0.8556701116955158,0.0010000000474974513
4.047799837558776,0.30434783227989437,0.3551354987412384,0.8659793894315503,0.0010000000474974513
2.535105454494886,0.3682864537210111,0.3214872479438782,0.8762886671675849,0.0010000000474974513
3.464195428297038,0.3120204672941466,0.3256655678767519,0.8969072226396541,0.0010000000474974513
2.664250714089864,0.28132992860911143,0.2873588493189861,0.8865979449036195,0.0010000000474974513
4.0848326375112505,0.38363172066257434,0.3197264448576367,0.9175257781117233,0.0010000000474974513
8.335518713192561,0.283887474090242,0.3138801000781895,0.9175257781117233,0.0010000000474974513
2.7671665878552,0.3503836397357914,0.2704200835264835,0.9278350558477578,0.0010000000474974513
4.517644960252221,0.31969310108886656,0.32804573381070007,0.9175257781117233,0.0010000000474974513
5.143514832572254,0.29923274221322727,0.44654148932277543,0.8556701116955158,0.0010000000474974513
11.140802277323536,0.29411765319459576,0.3455562843489893,0.9175257781117233,0.0010000000474974513
9.743879945686711,0.2838874739187453,0.3351542786839082,0.8865979449036195,0.0010000000474974513
5.415170695470727,0.3350383709268192,0.3100549812169419,0.8865979449036195,0.0010000000474974513
2.2385155275044846,0.3452685505456632,0.2822083483651741,0.9278350558477578,0.0010000000474974513
2.312653290798597,0.29923274255622073,0.25045976373030965,0.9381443335837925,0.0010000000474974513
3.429374881717555,0.3785166335113518,0.265927650264858,0.9381443335837925,0.0010000000474974513
2.4152517294334936,0.3171355566557716,0.27220268831732347,0.9278350558477578,0.0010000000474974513
3.4110969241013,0.31202046676060124,0.28894845634391625,0.9278350558477578,0.0010000000474974513
3.1225355589176385,0.3069053778944113,0.2566166938733809,0.9278350558477578,0.0010000000474974513
6.221228235517926,0.38107417640097613,0.2926513440522951,0.8659793894315503,0.0010000000474974513
2.6446013842397336,0.3145780123941734,0.3182159825084136,0.9175257781117233,0.0010000000474974513
3.530331429313211,0.3682864516630502,0.2289953793293422,0.9381443335837925,0.0010000000474974513
2.4061171087767463,0.32736573471208974,0.3116947923278071,0.9381443335837925,0.0010000000474974513
7.583590250185994,0.2890025636424189,0.2649519408179313,0.9587628890558616,0.0010000000474974513
2.909439317558123,0.3708439972966223,0.25191537071902725,0.9278350558477578,0.0010000000474974513
2.5396478418499004,0.3401534612030934,0.23433596510248086,0.9175257781117233,0.0010000000474974513
5.191434984012028,0.2915601084185073,0.30598182991607903,0.8969072226396541,0.0010000000474974513
4.252643199832848,0.3554987286400917,0.33987070934981417,0.8969072226396541,0.0010000000474974513
2.7240609305593972,0.33248082582679245,0.42151359115372,0.8350515562234465,0.0010000000474974513
3.9403446434099045,0.2941176531755406,0.35619189905137133,0.8865979449036195,0.0010000000474974513
5.232220737525569,0.32480819115553367,0.31671576309449895,0.8969072226396541,0.0010000000474974513
3.107735557324441,0.35294118538841873,0.23182833709360398,0.9484536113198271,0.0010000000474974513
5.142687419796234,0.32225064569345824,0.2025298102153945,0.9690721667918962,0.0010000000474974513
9.872592781510804,0.2915601084185073,0.24547242788002663,0.9278350558477578,0.0010000000474974513
3.997038124162523,0.2890025648428961,0.23499851420368115,0.9175257781117233,0.0010000000474974513
4.580681007231592,0.299232742880159,0.2132829559064403,0.9175257781117233,0.0010000000474974513
2.5592136684890905,0.3017902877896338,0.21055040151341675,0.9484536113198271,0.0010000000474974513
6.556136222141783,0.28388747374724854,0.16072870376183815,0.9690721667918962,0.0010000000474974513
9.106164773102002,0.32225064552196153,0.22518778434887374,0.9072165003756887,0.0010000000474974513
2.995471948248041,0.36572890860192914,0.2601899779641751,0.9278350558477578,0.0010000000474974513
5.852594033836404,0.3734015417297173,0.24437412777051484,0.9175257781117233,0.0010000000474974513
6.7804086293710775,0.2890025632803702,0.18745045509842254,0.9484536113198271,0.0010000000474974513
3.5443155094790644,0.3120204657316208,0.2124291242090697,0.9381443335837925,0.0010000000474974513
3.263177438770109,0.4117647154290048,0.22189612571418899,0.9381443335837925,0.0010000000474974513
5.055753703007612,0.30434783243233593,0.226033131639982,0.9175257781117233,0.0010000000474974513
4.5880705679164215,0.2992327420226753,0.22886423766613007,0.9278350558477578,0.0010000000474974513
5.578726362999138,0.3708439964391386,0.1733396088646859,0.9381443335837925,0.0010000000474974513
3.209927259503728,0.28132992878060814,0.22425366830580012,0.9278350558477578,0.0010000000474974513
3.0065097659445175,0.3043478321083976,0.23675384318705686,0.9587628890558616,0.0010000000474974513
6.540104545290817,0.375959087515731,0.20635959490672828,0.9690721667918962,0.0010000000474974513
2.246901661233829,0.2736572942808461,0.30596145941424613,0.8969072226396541,0.0010000000474974513
4.729798841049604,0.37595908616281226,0.20233209392766363,0.9381443335837925,0.0010000000474974513
6.509605815038657,0.3248081918415206,0.3094475883798501,0.8865979449036195,0.0010000000474974513
7.412162947227888,0.38107417742995653,0.23989545646094784,0.9278350558477578,0.0010000000474974513
6.548901350601859,0.31457801033621247,0.24069864494898885,0.9484536113198271,0.0010000000474974513
3.649559730154169,0.30434783262288784,0.1828239053564588,0.9690721667918962,0.0010000000474974513
5.398571534839737,0.3043478327753294,0.24419439054027045,0.8969072226396541,0.0010000000474974513
4.003870459926098,0.2838874739187453,0.15918433397393866,0.9690721667918962,0.0010000000474974513
2.1998095994105427,0.3657289070584585,0.24943400159017326,0.8762886671675849,0.0010000000474974513
2.6703203082694422,0.324808190793485,0.17874842567234925,0.9381443335837925,0.0010000000474974513
9.820920752747284,0.2915601082470106,0.2824330622541536,0.9072165003756887,0.0010000000474974513
5.967521483331081,0.3273657354171319,0.3329880629310903,0.8453608339594811,0.0010000000474974513
4.217862673122864,0.3017902869893157,0.3420852850546542,0.8659793894315503,0.0010000000474974513
3.8616959490739475,0.27109974984775115,0.34704693391458274,0.8556701116955158,0.0010000000474974513
4.524932997305985,0.30690537720842437,0.2895080581614652,0.9072165003756887,0.0010000000474974513
4.995607886777814,0.37851663042441047,0.31440146927981033,0.8865979449036195,0.0010000000474974513
2.7405298327850867,0.3427110040927177,0.22110036169130778,0.9072165003756887,0.0010000000474974513
11.169803640116816,0.29411765319459576,0.27760653481962755,0.9175257781117233,0.0010000000474974513
4.443426031438286,0.35549872879253325,0.22240499161260643,0.9484536113198271,0.0010000000474974513
3.343073434537024,0.30179028731325397,0.24702819321573394,0.9278350558477578,0.0010000000474974513
2.7237780673424608,0.3478260956838003,0.20557617365392214,0.9484536113198271,0.0010000000474974513
4.0723064985421615,0.3043478329468261,0.16442286338388307,0.9484536113198271,0.0010000000474974513
11.131821798241656,0.2890025634709222,0.1999871494229307,0.9587628890558616,0.0010000000474974513
6.9392207589600705,0.3810741758864859,0.28041644647871095,0.9072165003756887,0.0010000000474974513
3.3872538801959102,0.33759591587440435,0.19411336864853643,0.9072165003756887,0.0010000000474974513
4.035536949591869,0.29667519812312576,0.15785143893096865,0.9484536113198271,0.0010000000474974513
6.472773537916296,0.28644501972381414,0.2326563623609002,0.9278350558477578,0.0010000000474974513
3.209701416894908,0.36572890844948763,0.33177268282347117,0.8556701116955158,0.0010000000474974513
8.198891412266684,0.3017902869702605,0.19976548842855335,0.9484536113198271,0.0010000000474974513
7.446088789064256,0.2915601082470106,0.2407525416041158,0.9278350558477578,0.0010000000474974513
