val_loss,val_acc,loss,acc,lr
1.2381586901477126,0.27049180327868855,0.8492065687648586,0.6229508196721312,0.0010000000474974513
2.16031051072918,0.38934426229508196,0.8321283283780833,0.6270491803278688,0.0010000000474974513
3.468510877890665,0.4016393442622951,0.8189918447713382,0.6147540983606558,0.0010000000474974513
2.617265447241361,0.28688524590163933,0.7743399377729072,0.6475409836065574,0.0010000000474974513
2.577541280965336,0.3114754098360656,0.8113959969067183,0.6352459016393442,0.0010000000474974513
6.925687234909808,0.2827868852459016,0.8298492607523184,0.5983606557377049,0.0010000000474974513
5.910884966615771,0.3975409836065574,0.7712539649400555,0.6516393442622951,0.0010000000474974513
3.3164021890671527,0.28688524590163933,0.771697609150996,0.6639344262295082,0.0010000000474974513
3.244519007010538,0.36475409836065575,0.7733022023419864,0.6352459016393442,0.0010000000474974513
1.8696293518191478,0.3237704918032787,0.7724823189563439,0.6639344262295082,0.0010000000474974513
3.9994877674540534,0.32786885245901637,0.7921951813775985,0.6598360655737705,0.0010000000474974513
3.113638979489686,0.29508196721311475,0.7647505568676307,0.6557377049180327,0.0010000000474974513
3.38176414223968,0.4016393442622951,0.8266767331811248,0.6229508196721312,0.0010000000474974513
1.6841779361005689,0.29508196721311475,0.7506635364938955,0.6762295081967213,0.0010000000474974513
10.527109802746383,0.3319672131147541,0.8191603783701287,0.6311475409836066,0.0010000000474974513
1.5067013306695907,0.28688524590163933,0.7991237542668327,0.6188524590163934,0.0010000000474974513
5.433868533275167,0.38524590163934425,0.7670968917549633,0.6762295081967213,0.0010000000474974513
3.743452830392806,0.3073770491803279,0.7772337882245173,0.639344262295082,0.0010000000474974513
5.4233760130210005,0.27459016393442626,0.7502775993503508,0.680327868852459,0.0010000000474974513
7.490057401969785,0.2786885245901639,0.7665564857545446,0.6598360655737705,0.0010000000474974513
1.5713891846234682,0.36475409836065575,0.7780179244572999,0.6516393442622951,0.0010000000474974513
6.6395721435546875,0.28688524590163933,0.7498428157118501,0.639344262295082,0.0010000000474974513
2.2209983770964574,0.3360655737704918,0.8041731119155884,0.6516393442622951,0.0010000000474974513
2.8795945527123625,0.27049180327868855,0.7813528971593888,0.6598360655737705,0.0010000000474974513
4.842018698082596,0.3155737704918033,0.7612256984241673,0.6762295081967213,0.0010000000474974513
2.4437459697488877,0.2786885245901639,0.7580048432115649,0.6475409836065574,0.0010000000474974513
3.8864899854191015,0.38934426229508196,0.7195528374343622,0.680327868852459,0.0010000000474974513
1.3076625759484337,0.3483606557377049,0.750385552156167,0.6967213114754098,0.0010000000474974513
3.2956243499380644,0.3073770491803279,0.8301618998167944,0.5983606557377049,0.0010000000474974513
6.568951247168369,0.3442622950819672,0.8285098173579232,0.6147540983606558,0.0010000000474974513
10.696097952420594,0.3319672131147541,0.7769523751540263,0.6557377049180327,0.0010000000474974513
1.717949257522333,0.29508196721311475,0.8224123599099331,0.6557377049180327,0.0010000000474974513
2.385062892906001,0.2827868852459016,0.8045016585803423,0.639344262295082,0.0010000000474974513
2.1618784587891375,0.29918032786885246,0.7371390549862971,0.6926229508196722,0.0010000000474974513
2.026037012944456,0.30327868852459017,0.6942278557136411,0.7008196721311475,0.0010000000474974513
1.4046383451242916,0.3155737704918033,0.7227520200072742,0.7090163934426229,0.0010000000474974513
1.870424696656524,0.3155737704918033,0.7367680571118339,0.6844262295081968,0.0010000000474974513
1.4173712769492728,0.28688524590163933,0.7113426786954286,0.7008196721311475,0.0010000000474974513
1.34424506249975,0.3319672131147541,0.6732941308959586,0.7131147540983607,0.0010000000474974513
2.1137287851239814,0.29508196721311475,0.675472478397557,0.7295081967213115,0.0010000000474974513
4.064989733891409,0.29508196721311475,0.6656045395819867,0.7131147540983607,0.0010000000474974513
1.2793077406336049,0.3975409836065574,0.8162424388479014,0.6147540983606558,0.0010000000474974513
2.5518014001064615,0.38934426229508196,0.7328255127687924,0.7131147540983607,0.0010000000474974513
1.6414778115319424,0.3319672131147541,0.7345807571880153,0.680327868852459,0.0010000000474974513
3.3695762821885404,0.3073770491803279,0.7057830329801216,0.7090163934426229,0.0010000000474974513
4.770803045053951,0.4016393442622951,0.6706364702005856,0.7090163934426229,0.0010000000474974513
2.4548706852021764,0.3319672131147541,0.6911156480429602,0.6844262295081968,0.0010000000474974513
1.4887934161014245,0.26639344262295084,0.692141478178931,0.7172131147540983,0.0010000000474974513
1.6601493905802243,0.39344262295081966,0.6701916378052508,0.7377049180327869,0.0010000000474974513
6.9821650864648035,0.39344262295081966,0.6819138224007654,0.7295081967213115,0.0010000000474974513
2.839331064067903,0.36885245901639346,0.7758998861078357,0.6475409836065574,0.0010000000474974513
4.684799225603948,0.39344262295081966,0.7266188640086377,0.6885245901639344,0.0010000000474974513
1.5735422783210629,0.36885245901639346,0.6872255147480574,0.6967213114754098,0.0010000000474974513
6.468116525743828,0.3975409836065574,0.6347582809260635,0.7459016393442623,0.0010000000474974513
2.144805869118112,0.29098360655737704,0.7087577425065588,0.6885245901639344,0.0010000000474974513
1.6769730849344222,0.36475409836065575,0.6386351702643223,0.7213114754098361,0.0010000000474974513
3.899927311256284,0.3237704918032787,0.6255838773289665,0.7745901639344263,0.0010000000474974513
2.1936578437930248,0.38114754098360654,0.6978808426466144,0.6721311475409836,0.0010000000474974513
2.133444166574322,0.30327868852459017,0.6710164082832024,0.7172131147540983,0.0010000000474974513
2.030634608425078,0.27049180327868855,0.6680635155224409,0.7336065573770492,0.0010000000474974513
5.62126928861024,0.30327868852459017,0.6402912941135344,0.7459016393442623,0.0010000000474974513
4.421829521656036,0.2827868852459016,0.677468472816905,0.7295081967213115,0.0010000000474974513
5.4463659739885175,0.27459016393442626,0.6378475154032472,0.7336065573770492,0.0010000000474974513
2.497137718513364,0.30327868852459017,0.6616802137406146,0.7459016393442623,0.0010000000474974513
1.6565984604788608,0.3770491803278688,0.6598502104399634,0.7090163934426229,0.0010000000474974513
1.5374570166478392,0.3237704918032787,0.653602309891435,0.7131147540983607,0.0010000000474974513
2.5226972337628975,0.3237704918032787,0.6124056636310015,0.7745901639344263,0.0010000000474974513
1.623292821352599,0.38114754098360654,0.5984599101738851,0.7622950819672131,0.0010000000474974513
3.7627454194866243,0.4016393442622951,0.6166605626950499,0.7418032786885246,0.0010000000474974513
2.705288375010256,0.2827868852459016,0.5758911429858599,0.7745901639344263,0.0010000000474974513
5.334255687526015,0.3073770491803279,0.6158783074285163,0.7745901639344263,0.0010000000474974513
1.9405819158085058,0.319672131147541,0.6365110649437201,0.7418032786885246,0.0010000000474974513
3.949363583424052,0.3401639344262295,0.6601681504093233,0.6967213114754098,0.0010000000474974513
3.5412332073586885,0.2827868852459016,0.6060601497282747,0.7622950819672131,0.0010000000474974513
2.4579400156365065,0.29098360655737704,0.49650646233167806,0.8360655737704918,0.0010000000474974513
3.2113241602162845,0.35655737704918034,0.5665702262862784,0.7704918032786885,0.0010000000474974513
4.0812221433295575,0.38934426229508196,0.6017146389015385,0.7704918032786885,0.0010000000474974513
3.089425122151609,0.2786885245901639,0.5664479537088363,0.7786885245901639,0.0010000000474974513
6.032008155447538,0.3975409836065574,0.5307788223516746,0.8032786885245902,0.0010000000474974513
3.3899627982592975,0.319672131147541,0.5806085496652321,0.7745901639344263,0.0010000000474974513
10.692278815097497,0.3319672131147541,0.6051565770243035,0.7540983606557377,0.0010000000474974513
3.683062123470619,0.4016393442622951,0.589334183051938,0.7581967213114754,0.0010000000474974513
3.261233730394332,0.32786885245901637,0.6164383751447083,0.7377049180327869,0.0010000000474974513
5.032664619508337,0.2786885245901639,0.6683944913207508,0.7377049180327869,0.0010000000474974513
4.2495614974225155,0.3237704918032787,0.5772378786665494,0.7786885245901639,0.0010000000474974513
6.545354764969622,0.3237704918032787,0.5704667157814151,0.7786885245901639,0.0010000000474974513
5.339637637138367,0.28688524590163933,0.7185218744590635,0.7008196721311475,0.0010000000474974513
6.663615015686536,0.3114754098360656,0.5988270068754915,0.7868852459016393,0.0010000000474974513
5.299172354526207,0.27049180327868855,0.5539999555368893,0.7827868852459017,0.0010000000474974513
2.338178617055299,0.3483606557377049,0.5333311000808341,0.7663934426229508,0.0010000000474974513
4.730937895227651,0.32786885245901637,0.5833546333625669,0.7663934426229508,0.0010000000474974513
2.3561326812525265,0.27459016393442626,0.5745266016389503,0.7622950819672131,0.0010000000474974513
3.2757071901540287,0.2786885245901639,0.4911199944918273,0.819672131147541,0.0010000000474974513
1.5956043845317402,0.3114754098360656,0.5368428665106414,0.7950819672131147,0.0010000000474974513
1.7038773044210966,0.29098360655737704,0.4962622396281508,0.8032786885245902,0.0010000000474974513
2.5299764617544707,0.39344262295081966,0.5402712450652826,0.7622950819672131,0.0010000000474974513
6.180414606313237,0.32786885245901637,0.6316440261778284,0.7254098360655737,0.0010000000474974513
4.5190218667514985,0.38934426229508196,0.636977093141587,0.7459016393442623,0.0010000000474974513
3.6641861688895303,0.27049180327868855,0.5590523598624058,0.75,0.0010000000474974513
3.808777918581103,0.3524590163934426,0.5475582275234285,0.7909836065573771,0.0010000000474974513
2.6251120352354205,0.27459016393442626,0.5040501258412345,0.7950819672131147,0.0010000000474974513
2.30409333354137,0.3319672131147541,0.5150666940407674,0.7991803278688525,0.0010000000474974513
2.723486710767277,0.36885245901639346,0.5184893266099398,0.7909836065573771,0.0010000000474974513
4.697772139408549,0.2786885245901639,0.4885368757560605,0.8278688524590164,0.0010000000474974513
3.6072498149559147,0.30327868852459017,0.4396367112144095,0.8483606557377049,0.0010000000474974513
8.388330334522685,0.3237704918032787,0.4661674069576576,0.8114754098360656,0.0010000000474974513
6.66846932739508,0.29918032786885246,0.522260812950916,0.7704918032786885,0.0010000000474974513
1.890236596592137,0.3360655737704918,0.4810627650042049,0.8073770491803278,0.0010000000474974513
7.125783232391858,0.3155737704918033,0.5066894976819147,0.8073770491803278,0.0010000000474974513
