val_loss,val_acc,loss,acc,lr
1.1629622783817228,0.3237704918032787,1.022955831934194,0.48360655737704916,0.0010000000474974513
1.3407883350966407,0.3483606557377049,1.0547535126326515,0.4713114754098361,0.0010000000474974513
1.4913522141878721,0.3073770491803279,1.0282501079997077,0.4713114754098361,0.0010000000474974513
1.760559003861224,0.3155737704918033,1.036562692923624,0.44672131147540983,0.0010000000474974513
2.907776238488369,0.319672131147541,1.0377813089089316,0.4672131147540984,0.0010000000474974513
1.224136143434243,0.3524590163934426,1.0354305877060186,0.44672131147540983,0.0010000000474974513
2.0011743717506283,0.3114754098360656,1.0385896612386234,0.45491803278688525,0.0010000000474974513
2.767935616071107,0.30327868852459017,1.0312942755026895,0.46311475409836067,0.0010000000474974513
2.2674633948529355,0.32786885245901637,1.046631242408127,0.45081967213114754,0.0010000000474974513
1.6085186200063737,0.319672131147541,1.0437064151294897,0.46311475409836067,0.0010000000474974513
1.2535462486939353,0.3770491803278688,1.0479355327418594,0.4385245901639344,0.0010000000474974513
1.4725296272606145,0.38114754098360654,1.0361668340495376,0.46311475409836067,0.0010000000474974513
1.3676152776499264,0.30327868852459017,1.0536910432283995,0.44672131147540983,0.0010000000474974513
1.149702823552929,0.3770491803278688,1.0180372918238405,0.5040983606557377,0.0010000000474974513
3.2657146766537526,0.3155737704918033,1.0217178082856975,0.4918032786885246,0.0010000000474974513
1.1841415342737416,0.35655737704918034,1.0319689903102938,0.47950819672131145,0.0010000000474974513
1.321962004802266,0.30327868852459017,1.0295263255228762,0.4672131147540984,0.0010000000474974513
2.832061767578125,0.319672131147541,1.0313495260770205,0.46311475409836067,0.0010000000474974513
1.262326256173556,0.29918032786885246,1.0374191061395113,0.4713114754098361,0.0010000000474974513
3.8017119423287813,0.3155737704918033,1.0354352896330787,0.44672131147540983,0.0010000000474974513
1.4113258533790463,0.3319672131147541,1.0328739002102711,0.4918032786885246,0.0010000000474974513
1.5655061670991242,0.3073770491803279,1.0280452868977532,0.47540983606557374,0.0010000000474974513
1.1926008013428235,0.3114754098360656,1.0239049381897098,0.47540983606557374,0.0010000000474974513
1.9122150882345732,0.3401639344262295,1.042308828869804,0.47540983606557374,0.0010000000474974513
1.301096034831688,0.38524590163934425,1.0305140702450861,0.4672131147540984,0.0010000000474974513
3.5164798830376296,0.3155737704918033,1.012716959734432,0.4713114754098361,0.0010000000474974513
1.135604193953217,0.3483606557377049,1.0245866736427682,0.5122950819672131,0.0010000000474974513
1.5048822692183197,0.3114754098360656,1.013630322745589,0.5081967213114754,0.0010000000474974513
1.190659158542508,0.38114754098360654,1.0293128099597868,0.48770491803278687,0.0010000000474974513
1.1925949249111238,0.38524590163934425,1.0071207509666193,0.47540983606557374,0.0010000000474974513
1.3550916128471249,0.3155737704918033,0.9989684253442482,0.48360655737704916,0.0010000000474974513
1.4208956663725807,0.3483606557377049,0.9926103744350496,0.5040983606557377,0.0010000000474974513
1.1945280207962286,0.36885245901639346,0.9864646469960447,0.5,0.0010000000474974513
1.229328878590318,0.3319672131147541,1.0000564680724848,0.5040983606557377,0.0010000000474974513
1.222688639750246,0.35655737704918034,1.0253983931463273,0.46311475409836067,0.0010000000474974513
1.202937011836005,0.3729508196721312,0.9941338183449917,0.5204918032786885,0.0010000000474974513
2.2740424500137078,0.3360655737704918,1.0144162256209577,0.5,0.0010000000474974513
1.3722675550179404,0.3770491803278688,1.0319265732999707,0.45081967213114754,0.0010000000474974513
1.4051084401177578,0.319672131147541,1.0099901332229864,0.48770491803278687,0.0010000000474974513
1.7352724055774877,0.3442622950819672,1.0085043047295241,0.48360655737704916,0.0010000000474974513
1.3768626431949804,0.3114754098360656,1.028363223935737,0.48360655737704916,0.0010000000474974513
1.1849400684481761,0.3729508196721312,1.0064673111086986,0.5,0.0010000000474974513
1.290108545881803,0.3524590163934426,0.9933405870296916,0.5327868852459017,0.0010000000474974513
2.1724849233373265,0.3729508196721312,0.9839428291946161,0.48770491803278687,0.0010000000474974513
2.3498107409868085,0.3155737704918033,0.9968808146773792,0.5040983606557377,0.0010000000474974513
1.1923067980125301,0.36065573770491804,0.9968761576980841,0.5081967213114754,0.0010000000474974513
1.2858845015041163,0.29098360655737704,0.9899725405896296,0.4959016393442623,0.0010000000474974513
4.9942415894054975,0.3237704918032787,0.9786549552542264,0.5,0.0010000000474974513
1.2695755411366947,0.2581967213114754,0.9616069148798458,0.5245901639344263,0.0010000000474974513
1.8314315813486692,0.39344262295081966,0.9895123829607104,0.4713114754098361,0.0010000000474974513
1.326013467350944,0.3073770491803279,0.9582921471752104,0.5368852459016393,0.0010000000474974513
1.3200743315649814,0.3237704918032787,0.9928629671941038,0.4959016393442623,0.0010000000474974513
1.342340232896023,0.3073770491803279,0.989387969501683,0.4918032786885246,0.0010000000474974513
2.8922767091969974,0.319672131147541,0.971791497996596,0.5450819672131147,0.0010000000474974513
1.2682771604569232,0.36885245901639346,1.0270873611090614,0.45901639344262296,0.0010000000474974513
1.4194516998822573,0.3524590163934426,1.009417827012109,0.4959016393442623,0.0010000000474974513
3.75311487229144,0.32786885245901637,1.0067847459042658,0.5204918032786885,0.0010000000474974513
1.3436886677976514,0.3237704918032787,0.9829248463521238,0.5122950819672131,0.0010000000474974513
1.3793771481904826,0.3155737704918033,0.9599469333398537,0.5614754098360656,0.0010000000474974513
1.7582685673823122,0.3319672131147541,0.9794761509191795,0.5163934426229508,0.0010000000474974513
1.2094953548712808,0.3114754098360656,0.9812684860385832,0.5122950819672131,0.0010000000474974513
1.5390148280096836,0.36065573770491804,0.9880554851938467,0.5204918032786885,0.0010000000474974513
2.5215632485561685,0.3114754098360656,0.9449539575420443,0.5532786885245902,0.0010000000474974513
1.1968917592627104,0.39344262295081966,0.9794498076204394,0.5368852459016393,0.0010000000474974513
1.8492341041564941,0.3319672131147541,0.991896674281261,0.5286885245901639,0.0010000000474974513
1.2805495975447483,0.38114754098360654,0.9726254705522881,0.5,0.0010000000474974513
2.391983563782739,0.32786885245901637,0.9743803211900054,0.5040983606557377,0.0010000000474974513
1.2687804591460305,0.4016393442622951,0.9585190288356094,0.5327868852459017,0.0010000000474974513
3.0205532449190735,0.319672131147541,0.955205035991356,0.5368852459016393,0.0010000000474974513
4.783738542775639,0.3237704918032787,0.9453147278457391,0.5204918032786885,0.0010000000474974513
1.2996884291289283,0.3114754098360656,0.9532009539056997,0.5450819672131147,0.0010000000474974513
1.27561417954867,0.4057377049180328,0.9711401912032581,0.5327868852459017,0.0010000000474974513
1.383715500597094,0.3729508196721312,0.9445562714436015,0.5614754098360656,0.0010000000474974513
5.691964477789207,0.3237704918032787,0.984356981809022,0.5245901639344263,0.0010000000474974513
2.0420740002491433,0.3114754098360656,0.9582925702704758,0.5286885245901639,0.0010000000474974513
1.3753497111992758,0.3155737704918033,0.9223758646699248,0.5942622950819673,0.0010000000474974513
1.4225164368504384,0.3442622950819672,0.9555074269654321,0.5491803278688525,0.0010000000474974513
1.3092201264178167,0.29918032786885246,0.9261413539042238,0.5819672131147541,0.0010000000474974513
3.061592375645872,0.3114754098360656,0.9601654029283367,0.4959016393442623,0.0010000000474974513
1.3702618919435094,0.3729508196721312,0.9500882293357223,0.5491803278688525,0.0010000000474974513
1.2145042927538763,0.3483606557377049,0.9380115778719793,0.5532786885245902,0.0010000000474974513
1.4883218476029694,0.3073770491803279,0.9445486117581852,0.5409836065573771,0.0010000000474974513
1.2758707873156814,0.38524590163934425,0.9844900701866776,0.5327868852459017,0.0010000000474974513
2.3616564938279447,0.3155737704918033,0.9532747796324433,0.5163934426229508,0.0010000000474974513
2.2266636459065263,0.3770491803278688,0.9521170707999683,0.5040983606557377,0.0010000000474974513
1.4444137323098105,0.3073770491803279,0.9622285717823467,0.5163934426229508,0.0010000000474974513
1.3491714997369735,0.36475409836065575,0.9515365166742293,0.5368852459016393,0.0010000000474974513
1.2248831264308242,0.3442622950819672,0.9065539104039552,0.5901639344262295,0.0010000000474974513
1.6439923380242019,0.319672131147541,0.8941071404785407,0.5737704918032787,0.0010000000474974513
1.4824201357169229,0.38114754098360654,0.9053919735502024,0.5737704918032787,0.0010000000474974513
2.4318344866643185,0.29098360655737704,0.9234202767981857,0.5491803278688525,0.0010000000474974513
1.274694845324657,0.3975409836065574,0.9226317513184469,0.5737704918032787,0.0010000000474974513
2.0060265806854747,0.3319672131147541,0.9180695013921769,0.5778688524590164,0.0010000000474974513
2.673110031690754,0.30327868852459017,0.8942245557659962,0.5860655737704918,0.0010000000474974513
3.7124710083007812,0.3237704918032787,0.9122272681017392,0.5983606557377049,0.0010000000474974513
1.235461160784862,0.319672131147541,0.8758353952501641,0.6147540983606558,0.0010000000474974513
1.3503432273864746,0.3155737704918033,0.8964974762963467,0.5737704918032787,0.0010000000474974513
6.343531936895652,0.3155737704918033,0.903484788097319,0.5614754098360656,0.0010000000474974513
3.095739677304127,0.3114754098360656,0.9159256122151359,0.5901639344262295,0.0010000000474974513
2.1811964980891494,0.3442622950819672,0.9210090969429642,0.5491803278688525,0.0010000000474974513
4.764184779808169,0.319672131147541,0.8831643823717461,0.6311475409836066,0.0010000000474974513
1.3814818429165199,0.3073770491803279,0.9291708391220843,0.5655737704918032,0.0010000000474974513
2.928882020418761,0.29918032786885246,0.8831847261209957,0.5942622950819673,0.0010000000474974513
1.261941559979173,0.32786885245901637,0.871233724179815,0.5819672131147541,0.0010000000474974513
4.910806437007716,0.3073770491803279,0.843710834862756,0.6434426229508197,0.0010000000474974513
2.1224952994800006,0.319672131147541,0.8971910164004466,0.5450819672131147,0.0010000000474974513
2.668027205545394,0.30327868852459017,0.8877713289417204,0.6065573770491803,0.0010000000474974513
4.299816584977948,0.319672131147541,0.8721456332284896,0.5983606557377049,0.0010000000474974513
1.4458297237021025,0.36475409836065575,0.8549462312557659,0.6229508196721312,0.0010000000474974513
1.9949155166500905,0.3073770491803279,0.9059190584010766,0.5737704918032787,0.0010000000474974513
1.6386273649872327,0.3073770491803279,0.8975980262287327,0.6147540983606558,0.0010000000474974513
1.730155285997469,0.3729508196721312,0.8873159396843832,0.5614754098360656,0.0010000000474974513
1.7802726694794953,0.3155737704918033,0.8833379354633268,0.5942622950819673,0.0010000000474974513
3.0057263765178743,0.30327868852459017,0.8425897477103061,0.6311475409836066,0.0010000000474974513
1.3461558515908287,0.39344262295081966,0.8376321636262487,0.639344262295082,0.0010000000474974513
1.737835846963476,0.30327868852459017,0.8485606400693049,0.5942622950819673,0.0010000000474974513
1.2594390384486465,0.36885245901639346,0.8627136261736761,0.6188524590163934,0.0010000000474974513
2.685730836430534,0.3155737704918033,0.8366806643908141,0.610655737704918,0.0010000000474974513
3.6139800509468456,0.3155737704918033,0.8278223217510786,0.6639344262295082,0.0010000000474974513
1.7084034339326326,0.3770491803278688,0.8182519439791069,0.639344262295082,0.0010000000474974513
3.22419234572864,0.319672131147541,0.8056782425427046,0.6844262295081968,0.0010000000474974513
6.3401985481137135,0.3155737704918033,0.8064737124521224,0.639344262295082,0.0010000000474974513
1.2605556865207483,0.36065573770491804,0.9040299302241841,0.5942622950819673,0.0010000000474974513
1.5408426103044728,0.3483606557377049,0.8420666123999924,0.6229508196721312,0.0010000000474974513
2.024364870102679,0.3155737704918033,0.8035798620005123,0.6475409836065574,0.0010000000474974513
2.2912890363912113,0.28688524590163933,0.8225795597326561,0.6475409836065574,0.0010000000474974513
1.465259141609317,0.29918032786885246,0.8185522888527542,0.6598360655737705,0.0010000000474974513
1.3693687309984302,0.30327868852459017,0.802799645017405,0.6475409836065574,0.0010000000474974513
1.5181594168553587,0.319672131147541,0.7939217618254365,0.6721311475409836,0.0010000000474974513
9.181553137106974,0.319672131147541,0.8538871417280103,0.6147540983606558,0.0010000000474974513
1.6207788957924139,0.38524590163934425,0.7825874363789793,0.6680327868852459,0.0010000000474974513
6.658268678383749,0.3073770491803279,0.7540873738585926,0.7008196721311475,0.0010000000474974513
1.8069475009793141,0.2786885245901639,0.8110495004497591,0.6188524590163934,0.0010000000474974513
1.4258412064098922,0.2827868852459016,0.7909769347456636,0.6721311475409836,0.0010000000474974513
1.5811963139987382,0.3442622950819672,0.737551423369861,0.7377049180327869,0.0010000000474974513
3.1208489019362653,0.319672131147541,0.7592149386640454,0.7008196721311475,0.0010000000474974513
3.1059733453344127,0.3155737704918033,0.7791342227185358,0.6639344262295082,0.0010000000474974513
4.122220977407987,0.30327868852459017,0.7475923035965591,0.6721311475409836,0.0010000000474974513
4.54464090065878,0.29098360655737704,0.7604490420857414,0.6844262295081968,0.0010000000474974513
2.1179919594624,0.32786885245901637,0.834140163953187,0.6229508196721312,0.0010000000474974513
1.6237774784447716,0.3770491803278688,0.7543904312321397,0.6475409836065574,0.0010000000474974513
3.7367272728779275,0.319672131147541,0.7748599697331913,0.6762295081967213,0.0010000000474974513
2.862806195118388,0.3483606557377049,0.7617711014434939,0.6762295081967213,0.0010000000474974513
1.6390584570462587,0.3524590163934426,0.7607403505043905,0.6844262295081968,0.0010000000474974513
2.602722566635882,0.319672131147541,0.739253863936565,0.6926229508196722,0.0010000000474974513
1.7194049397452933,0.319672131147541,0.7411069088294858,0.6926229508196722,0.0010000000474974513
3.7848643865741667,0.30327868852459017,0.750470579647627,0.6885245901639344,0.0010000000474974513
4.51191062870298,0.36065573770491804,0.7339985497662278,0.7213114754098361,0.0010000000474974513
2.0638307767813324,0.38114754098360654,0.763636119053012,0.6639344262295082,0.0010000000474974513
1.6204513096418538,0.319672131147541,0.7185573265200755,0.6680327868852459,0.0010000000474974513
3.388237470486125,0.3729508196721312,0.6998714736250581,0.7049180327868853,0.0010000000474974513
8.772660958962362,0.3155737704918033,0.7476453546617852,0.6598360655737705,0.0010000000474974513
1.4279474313141869,0.32786885245901637,0.7098149940615794,0.7213114754098361,0.0010000000474974513
2.2213412596554054,0.3524590163934426,0.7668977878132804,0.680327868852459,0.0010000000474974513
2.754383575720865,0.29508196721311475,0.7103018408916035,0.7049180327868853,0.0010000000474974513
1.571251941508934,0.36885245901639346,0.6722051169051498,0.7540983606557377,0.0010000000474974513
1.3525816026281139,0.35655737704918034,0.701347894355899,0.7254098360655737,0.0010000000474974513
2.503574116308181,0.36885245901639346,0.672850986973184,0.7377049180327869,0.0010000000474974513
5.771314594596929,0.36475409836065575,0.6685368946341218,0.7377049180327869,0.0010000000474974513
5.330120508788062,0.3114754098360656,0.6863189368951516,0.7172131147540983,0.0010000000474974513
2.49178032796891,0.29508196721311475,0.7105013796540557,0.6844262295081968,0.0010000000474974513
3.090156156508649,0.3073770491803279,0.7020683093149154,0.75,0.0010000000474974513
5.332283864255811,0.3114754098360656,0.6682720125698652,0.7172131147540983,0.0010000000474974513
2.7804694214805226,0.38114754098360654,0.700757233822932,0.7090163934426229,0.0010000000474974513
2.040105745440624,0.36475409836065575,0.6490993402043327,0.7540983606557377,0.0010000000474974513
2.700373755126703,0.319672131147541,0.6187854809839217,0.7581967213114754,0.0010000000474974513
1.4708237804350306,0.38524590163934425,0.6444362167452202,0.7459016393442623,0.0010000000474974513
6.26793994364645,0.36475409836065575,0.6514065930100738,0.7377049180327869,0.0010000000474974513
1.6790463846237933,0.3237704918032787,0.6512537930832535,0.7213114754098361,0.0010000000474974513
1.815416476765617,0.3114754098360656,0.6183019187606749,0.7704918032786885,0.0010000000474974513
2.4764059720957867,0.36065573770491804,0.6472224309796193,0.75,0.0010000000474974513
3.992256806522119,0.38934426229508196,0.6650374912824787,0.7090163934426229,0.0010000000474974513
4.684394318915781,0.4057377049180328,0.6756449195205189,0.7213114754098361,0.0010000000474974513
2.20265764437738,0.36885245901639346,0.6111695649193936,0.7622950819672131,0.0010000000474974513
5.177178362934072,0.3770491803278688,0.6803927362942305,0.7213114754098361,0.0010000000474974513
1.6224691613775786,0.319672131147541,0.6089601746348084,0.7663934426229508,0.0010000000474974513
1.4206075805132505,0.36065573770491804,0.5915375459389608,0.7950819672131147,0.0010000000474974513
2.3851195397924205,0.3442622950819672,0.5979781473269228,0.7663934426229508,0.0010000000474974513
2.4384451928685924,0.3114754098360656,0.6087495137433536,0.7581967213114754,0.0010000000474974513
2.5470621155910806,0.30327868852459017,0.5728733871803909,0.7909836065573771,0.0010000000474974513
1.84311800706582,0.30327868852459017,0.5555370704072421,0.8278688524590164,0.0010000000474974513
1.7868224069720409,0.3975409836065574,0.5736815460392686,0.7827868852459017,0.0010000000474974513
4.217980539212461,0.3483606557377049,0.5867184732781082,0.7581967213114754,0.0010000000474974513
1.9259461653037149,0.3319672131147541,0.5965719594330084,0.75,0.0010000000474974513
2.391630856717219,0.36065573770491804,0.5997254809395212,0.7704918032786885,0.0010000000474974513
1.5240525319928029,0.3114754098360656,0.5835984525133352,0.7622950819672131,0.0010000000474974513
1.7884591329293174,0.3237704918032787,0.6104711987933175,0.7581967213114754,0.0010000000474974513
2.591532199109187,0.319672131147541,0.5731669762095467,0.7786885245901639,0.0010000000474974513
2.6378436401242116,0.3073770491803279,0.5786204865721406,0.7581967213114754,0.0010000000474974513
4.0569913504553625,0.3114754098360656,0.5137716438926634,0.8073770491803278,0.0010000000474974513
3.045598864555359,0.3770491803278688,0.571623839315821,0.7745901639344263,0.0010000000474974513
5.634228581287822,0.3155737704918033,0.590058907133634,0.7745901639344263,0.0010000000474974513
7.023468893082415,0.3073770491803279,0.6155749012212284,0.7459016393442623,0.0010000000474974513
1.7422745931343955,0.3401639344262295,0.537566427324639,0.7827868852459017,0.0010000000474974513
2.957947160376877,0.29098360655737704,0.5170108031054013,0.8155737704918032,0.0010000000474974513
1.9358279880930165,0.3360655737704918,0.5600707267151505,0.7909836065573771,0.0010000000474974513
2.4869506671780446,0.30327868852459017,0.5718652244474067,0.7950819672131147,0.0010000000474974513
2.953955916107678,0.30327868852459017,0.6482622012740276,0.7131147540983607,0.0010000000474974513
4.638010064109427,0.3114754098360656,0.5858564132549724,0.8073770491803278,0.0010000000474974513
3.1650932538704795,0.3360655737704918,0.5416444647507589,0.7950819672131147,0.0010000000474974513
3.0198978478791285,0.29918032786885246,0.5525338767004795,0.7745901639344263,0.0010000000474974513
1.7066914448972608,0.3524590163934426,0.5484525058113161,0.7786885245901639,0.0010000000474974513
4.095881602803215,0.3073770491803279,0.5383848264569142,0.7909836065573771,0.0010000000474974513
3.2834871594534545,0.36065573770491804,0.47762782065594783,0.819672131147541,0.0010000000474974513
1.6523113133477383,0.3401639344262295,0.5087737880769323,0.7991803278688525,0.0010000000474974513
3.2328357227513047,0.32786885245901637,0.48960283740622096,0.8278688524590164,0.0010000000474974513
3.3972913867137473,0.319672131147541,0.5910151483582669,0.7622950819672131,0.0010000000474974513
4.182084802721367,0.29918032786885246,0.6245689753626213,0.7704918032786885,0.0010000000474974513
4.942326858395436,0.3319672131147541,0.5003813583342755,0.8483606557377049,0.0010000000474974513
2.8576163932925365,0.3073770491803279,0.4747651722587523,0.8360655737704918,0.0010000000474974513
1.8834812350449015,0.38524590163934425,0.5610821457182775,0.7704918032786885,0.0010000000474974513
5.145816161984303,0.3237704918032787,0.5307540668815863,0.7909836065573771,0.0010000000474974513
2.475298029477479,0.3073770491803279,0.5447437196481423,0.7827868852459017,0.0010000000474974513
4.505704740520383,0.38114754098360654,0.5939812308452168,0.7622950819672131,0.0010000000474974513
3.1441960256607806,0.3073770491803279,0.4866601717276651,0.8073770491803278,0.0010000000474974513
4.0686085497746705,0.30327868852459017,0.5110082010753819,0.8032786885245902,0.0010000000474974513
3.1317682046382154,0.3401639344262295,0.48679718717199855,0.8114754098360656,0.0010000000474974513
2.335849574354828,0.3114754098360656,0.5305935295878864,0.819672131147541,0.0010000000474974513
4.608118765666837,0.3729508196721312,0.5092559916074159,0.7827868852459017,0.0010000000474974513
5.752636753144811,0.3073770491803279,0.5152259977137457,0.7950819672131147,0.0010000000474974513
4.94924809459261,0.36475409836065575,0.5341112232599102,0.75,0.0010000000474974513
7.582100274132901,0.3073770491803279,0.49426756921361703,0.8360655737704918,0.0010000000474974513
6.890283912908836,0.3114754098360656,0.48799859891172315,0.8237704918032787,0.0010000000474974513
3.6432984617889903,0.3114754098360656,0.4555586468978006,0.8524590163934426,0.0010000000474974513
3.516927405489517,0.36065573770491804,0.46091537983691105,0.8401639344262295,0.0010000000474974513
3.6529942027858047,0.3114754098360656,0.5589434397025187,0.7786885245901639,0.0010000000474974513
1.827926543892407,0.38934426229508196,0.611832536146289,0.7459016393442623,0.0010000000474974513
3.9840335611437188,0.29918032786885246,0.49781254959888144,0.8155737704918032,0.0010000000474974513
4.365809771003293,0.3729508196721312,0.4658003290657137,0.819672131147541,0.0010000000474974513
1.7308866919064132,0.3729508196721312,0.43913723210819433,0.8524590163934426,0.0010000000474974513
1.929645772840156,0.3442622950819672,0.41913369151412466,0.8483606557377049,0.0010000000474974513
2.4482081913557208,0.35655737704918034,0.4430427272788814,0.8565573770491803,0.0010000000474974513
2.1932188956463925,0.319672131147541,0.44878506269611296,0.8237704918032787,0.0010000000474974513
3.7996476595519018,0.30327868852459017,0.43024681435256706,0.8442622950819673,0.0010000000474974513
1.630861520767212,0.2786885245901639,0.5246022822426968,0.7909836065573771,0.0010000000474974513
3.9481730070270475,0.3155737704918033,0.4222147933772353,0.8688524590163934,0.0010000000474974513
4.034631181935795,0.3114754098360656,0.4248692618041742,0.8565573770491803,0.0010000000474974513
3.782515603987897,0.29508196721311475,0.4148193392597261,0.8483606557377049,0.0010000000474974513
2.352784414760402,0.30327868852459017,0.382252607189241,0.8811475409836066,0.0010000000474974513
3.188975171109692,0.3729508196721312,0.3695858453140884,0.8852459016393442,0.0010000000474974513
10.491731174656602,0.3114754098360656,0.381444479109811,0.8688524590163934,0.0010000000474974513
3.2883579379222434,0.3155737704918033,0.44343077843306494,0.8401639344262295,0.0010000000474974513
3.6744242339837747,0.28688524590163933,0.4370153790614644,0.8319672131147541,0.0010000000474974513
7.187810746416617,0.36475409836065575,0.5388079217222871,0.7827868852459017,0.0010000000474974513
3.781979562317739,0.36885245901639346,0.47235820479080326,0.819672131147541,0.0010000000474974513
7.647439703835024,0.36065573770491804,0.454121292614546,0.8442622950819673,0.0010000000474974513
2.4510806583967364,0.319672131147541,0.43612491864649977,0.8442622950819673,0.0010000000474974513
3.216907751364786,0.2786885245901639,0.40514489177797663,0.8319672131147541,0.0010000000474974513
1.6548778717635109,0.3237704918032787,0.3455481001588165,0.889344262295082,0.0010000000474974513
1.9001498925881308,0.3729508196721312,0.4046828727253148,0.8483606557377049,0.0010000000474974513
