val_loss,val_acc,loss,acc,lr
0.8043077871447704,0.7622950819672131,0.6219545348745877,0.7909836065573771,0.5
0.8012752259363893,0.7622950819672131,0.6039731348635721,0.7909836065573771,0.5
0.8012808678580112,0.7622950819672131,0.6096951570667204,0.8032786885245902,0.5
0.7988492914887725,0.7622950819672131,0.5928102721933459,0.7950819672131147,0.5
0.7937688817743396,0.7622950819672131,0.5870602179746158,0.8032786885245902,0.5
0.7901862537274595,0.7663934426229508,0.6044430002325871,0.7991803278688525,0.5
0.8072703627289318,0.7581967213114754,0.5977291748171947,0.8032786885245902,0.5
0.8132961763710272,0.7581967213114754,0.6306366275568478,0.7991803278688525,0.5
0.810409665107727,0.7663934426229508,0.5848428636300759,0.8032786885245902,0.5
0.8162349843588032,0.7622950819672131,0.5827409380772075,0.8032786885245902,0.5
0.8255575738969396,0.7622950819672131,0.6103651152282464,0.7868852459016393,0.5
0.8370454565423434,0.7418032786885246,0.614706131767054,0.8073770491803278,0.5
0.8368949264776512,0.7540983606557377,0.5953277779407189,0.7991803278688525,0.5
0.8267556546164341,0.7581967213114754,0.5987781567163155,0.8032786885245902,0.5
0.8353525087481639,0.7581967213114754,0.603782877570293,0.8032786885245902,0.5
0.8210903542940734,0.7581967213114754,0.6198349507128607,0.7950819672131147,0.5
0.8141783319535802,0.7581967213114754,0.6162701610658989,0.7950819672131147,0.5
0.8110313014905961,0.7581967213114754,0.591053882583243,0.8073770491803278,0.5
0.8184414955436207,0.7622950819672131,0.6324218062103771,0.8114754098360656,0.5
0.8307028647328987,0.7622950819672131,0.5821816501070242,0.8032786885245902,0.5
0.7974975519492978,0.7622950819672131,0.6184883186074553,0.7991803278688525,0.5
0.8067690915748721,0.7622950819672131,0.5949260680401911,0.8032786885245902,0.5
0.8023701280844017,0.7622950819672131,0.6017157005482032,0.8114754098360656,0.5
0.7908034402816022,0.7663934426229508,0.6174107575025715,0.7950819672131147,0.5
0.7970345743366929,0.7663934426229508,0.6326420404871956,0.7909836065573771,0.5
0.8014221816766457,0.7622950819672131,0.6123878428193389,0.7991803278688525,0.5
0.8080250474273182,0.7622950819672131,0.5929225096937085,0.7950819672131147,0.5
0.8065494132823632,0.7622950819672131,0.6029270027504593,0.7991803278688525,0.5
0.8073295091019302,0.7622950819672131,0.6035624390742818,0.7950819672131147,0.5
0.8091738908017267,0.7622950819672131,0.5930646936424443,0.7950819672131147,0.5
0.806347918315012,0.7622950819672131,0.619459156130181,0.7950819672131147,0.5
0.8100731920023434,0.7622950819672131,0.5862470791965234,0.8155737704918032,0.5
0.8213544243671855,0.7581967213114754,0.6007441687779348,0.8032786885245902,0.5
0.815147551356769,0.7581967213114754,0.6116066545736595,0.7991803278688525,0.5
0.8018801339337083,0.7663934426229508,0.6524779757515329,0.7950819672131147,0.5
0.8093357682228088,0.7581967213114754,0.5895446363042612,0.8073770491803278,0.5
0.8049911758938774,0.7663934426229508,0.6152816893624478,0.8032786885245902,0.5
0.8164747513708521,0.7622950819672131,0.599011170082405,0.8032786885245902,0.5
0.7997373293657772,0.7663934426229508,0.5951660920362003,0.8114754098360656,0.5
0.8125929128928263,0.7581967213114754,0.5969263188174514,0.7991803278688525,0.5
0.7997184083109996,0.7622950819672131,0.6031149640435078,0.7950819672131147,0.5
0.7973401136085635,0.7663934426229508,0.6344226813707196,0.7909836065573771,0.5
0.7995499567907365,0.7663934426229508,0.5872962943843154,0.7991803278688525,0.5
0.8026741752859021,0.7663934426229508,0.5977035887905808,0.7950819672131147,0.5
0.7999880421357076,0.7622950819672131,0.5956122259624669,0.7991803278688525,0.5
0.8030905752885537,0.7622950819672131,0.5996144882968215,0.7950819672131147,0.5
0.7904069560473083,0.7663934426229508,0.6307226829841489,0.7827868852459017,0.5
0.7984236293151731,0.7622950819672131,0.6049673146888858,0.7991803278688525,0.5
0.7975160176636743,0.7622950819672131,0.5936421751976013,0.8032786885245902,0.5
0.7900712343512989,0.7663934426229508,0.6196933427795035,0.7827868852459017,0.5
0.7977160547600418,0.7663934426229508,0.5880090740860485,0.8073770491803278,0.5
0.8004480541729536,0.7663934426229508,0.5926466642833147,0.7950819672131147,0.5
0.7925200911818958,0.7663934426229508,0.6269087136768904,0.7950819672131147,0.5
0.7952698830698357,0.7581967213114754,0.6116059744944338,0.7950819672131147,0.5
0.8017224249292593,0.7581967213114754,0.6085624338173475,0.8032786885245902,0.5
0.8067893082978296,0.7581967213114754,0.5980026546071787,0.7950819672131147,0.5
0.8252843217771562,0.7581967213114754,0.6093959769264596,0.7868852459016393,0.5
0.8033081752354981,0.7581967213114754,0.6323146243564418,0.7868852459016393,0.5
0.8180990004148639,0.7581967213114754,0.5987962933837391,0.7991803278688525,0.5
0.8341238088295108,0.7581967213114754,0.5730109683802871,0.8073770491803278,0.5
0.8630529886386433,0.7540983606557377,0.5792131841671272,0.8073770491803278,0.5
0.8357289814558185,0.7581967213114754,0.580954268818996,0.7991803278688525,0.5
0.8193797596165391,0.7663934426229508,0.6254486607723548,0.7868852459016393,0.5
0.8121856431492039,0.7663934426229508,0.6195863695418249,0.7950819672131147,0.5
0.8096735076826127,0.7663934426229508,0.6048637462443993,0.7950819672131147,0.5
0.8042514734580869,0.7704918032786885,0.6185975406990677,0.7950819672131147,0.5
0.8018591257392383,0.7704918032786885,0.6173577699504915,0.7991803278688525,0.5
0.8191913571514067,0.7581967213114754,0.6056547497139603,0.8032786885245902,0.5
0.8209209930701334,0.7622950819672131,0.6137458320523872,0.7991803278688525,0.5
0.813667070670206,0.7622950819672131,0.6023913465562414,0.8073770491803278,0.5
0.810113573660616,0.7581967213114754,0.6018865714307691,0.7991803278688525,0.5
0.8076885059231618,0.7581967213114754,0.602001103221393,0.8032786885245902,0.5
0.8254243956237542,0.7581967213114754,0.6040473746471717,0.7950819672131147,0.5
0.8189438425126623,0.7581967213114754,0.6069583482429629,0.7950819672131147,0.5
0.8007725809441238,0.7663934426229508,0.5785502087874491,0.7909836065573771,0.5
0.7991917074703779,0.7622950819672131,0.6110017475534658,0.7868852459016393,0.5
0.8064169737159229,0.7622950819672131,0.5940144946340655,0.7991803278688525,0.5
0.8091585284373799,0.7622950819672131,0.5850210639296985,0.8032786885245902,0.5
0.8078467826374242,0.7663934426229508,0.6003974392765858,0.7909836065573771,0.5
0.7973906798440902,0.7663934426229508,0.6192688057657147,0.7950819672131147,0.5
0.7982106199030017,0.7663934426229508,0.6189699612680029,0.7991803278688525,0.5
0.8233898477476151,0.7581967213114754,0.6042129592817338,0.8032786885245902,0.5
0.810458420730028,0.7663934426229508,0.5877340445753003,0.8073770491803278,0.5
0.811629346159638,0.7663934426229508,0.6167032972711032,0.7991803278688525,0.5
0.8237496761024975,0.7581967213114754,0.6156036677907725,0.7827868852459017,0.5
0.818305898885258,0.7581967213114754,0.6061886976488301,0.7991803278688525,0.5
0.8093089324529054,0.7622950819672131,0.6150454683382003,0.7991803278688525,0.5
0.8230062644989764,0.7622950819672131,0.588850878301214,0.7991803278688525,0.5
0.8079045454009635,0.7581967213114754,0.5967754176894172,0.8032786885245902,0.5
0.8176689441086816,0.7622950819672131,0.5929853857540693,0.8155737704918032,0.5
0.8281541955275614,0.7581967213114754,0.6083725182736506,0.7991803278688525,0.5
0.8220642472876877,0.7622950819672131,0.6079867101106488,0.8073770491803278,0.5
0.8309471187044363,0.7622950819672131,0.5793058965049807,0.8073770491803278,0.5
0.834587492903725,0.7622950819672131,0.5992659325482416,0.7991803278688525,0.5
0.7909205145523196,0.7663934426229508,0.6152997114619271,0.7868852459016393,0.5
0.7930041434334927,0.7663934426229508,0.5783028441374419,0.7991803278688525,0.5
0.794050154138784,0.7622950819672131,0.6151710758443738,0.7991803278688525,0.5
0.7910534544069259,0.7622950819672131,0.5959128747220899,0.8032786885245902,0.5
0.7955724118185825,0.7663934426229508,0.6088302516546406,0.8032786885245902,0.5
0.8019110638587201,0.7663934426229508,0.5872244546647931,0.8032786885245902,0.5
0.8155864584641378,0.7581967213114754,0.6325813903183234,0.7868852459016393,0.5
0.825368414159681,0.7622950819672131,0.595155448210044,0.8032786885245902,0.5
0.823230369169204,0.7581967213114754,0.5724414467323021,0.8114754098360656,0.5
0.8134736838887949,0.7581967213114754,0.6043679215868966,0.8032786885245902,0.5
0.8116863614223042,0.7581967213114754,0.596980197507827,0.7909836065573771,0.5
0.81507794388005,0.7581967213114754,0.5902107817227723,0.8032786885245902,0.5
0.8093487424928634,0.7663934426229508,0.5935447606884066,0.7950819672131147,0.5
0.8231404071948567,0.7540983606557377,0.5531255319470265,0.8032786885245902,0.5
0.8219844845474743,0.7581967213114754,0.5895840598911536,0.7868852459016393,0.5
0.811839650888912,0.7622950819672131,0.6106994171611598,0.7991803278688525,0.5
0.7989164082730402,0.7663934426229508,0.6165768865679131,0.8032786885245902,0.5
0.8270903405595998,0.7622950819672131,0.5726782425505216,0.7991803278688525,0.5
0.8204790353775024,0.7581967213114754,0.5951699482612922,0.7991803278688525,0.5
0.8027994398210869,0.7581967213114754,0.6131173577464994,0.7909836065573771,0.5
0.8361795085375426,0.7581967213114754,0.5665898650396065,0.8114754098360656,0.5
0.8128168778341325,0.7622950819672131,0.6184466940457704,0.7950819672131147,0.5
0.8081628533660389,0.7622950819672131,0.5935746314095669,0.8073770491803278,0.5
0.8115334295835651,0.7581967213114754,0.6131876330883776,0.7827868852459017,0.5
0.8100700769268099,0.7622950819672131,0.6246480419010413,0.7950819672131147,0.5
0.811173276823075,0.7663934426229508,0.6073144781784933,0.7991803278688525,0.5
0.8064010592757679,0.7581967213114754,0.5854314279849412,0.8032786885245902,0.5
0.8112085862237899,0.7622950819672131,0.6241641933800745,0.7991803278688525,0.5
0.7917975656321792,0.7663934426229508,0.6263452377475676,0.7827868852459017,0.5
0.8186653041448749,0.7622950819672131,0.5919694744172643,0.7868852459016393,0.5
0.8131352995262772,0.7622950819672131,0.5896363580813173,0.8032786885245902,0.5
0.8229418963682457,0.7622950819672131,0.6203418618342915,0.7950819672131147,0.5
0.8101405364568116,0.7663934426229508,0.6020316002798862,0.7909836065573771,0.5
0.8006874068838651,0.7704918032786885,0.6004964455229337,0.7909836065573771,0.5
0.8114172386341407,0.7663934426229508,0.6096451517011299,0.7991803278688525,0.5
0.8174111413173988,0.7622950819672131,0.5988347623191896,0.8032786885245902,0.5
0.8166665532549874,0.7581967213114754,0.586170780854147,0.8032786885245902,0.5
0.8218019419029111,0.7622950819672131,0.58712473169702,0.8155737704918032,0.5
0.8268482343095248,0.7622950819672131,0.5990511354852895,0.7991803278688525,0.5
0.812073404671716,0.7663934426229508,0.5987908048707931,0.7991803278688525,0.5
0.8177676660115601,0.7663934426229508,0.6043606390718554,0.7991803278688525,0.5
0.8204678170016555,0.7663934426229508,0.6258336090650715,0.7827868852459017,0.5
0.812398793267422,0.7663934426229508,0.5850136768622477,0.8032786885245902,0.5
0.8193105967318426,0.7622950819672131,0.5961550503480629,0.8032786885245902,0.5
0.8097926739786492,0.7622950819672131,0.5972792535531716,0.7950819672131147,0.5
0.8014497942611819,0.7663934426229508,0.6024662021730767,0.8032786885245902,0.5
0.7956387508110921,0.7704918032786885,0.598624867493989,0.7909836065573771,0.5
0.7916507056502046,0.7663934426229508,0.6131961194218182,0.8032786885245902,0.5
0.7996375824584335,0.7622950819672131,0.568368420249126,0.8032786885245902,0.5
0.8034116449903269,0.7622950819672131,0.6105364842004464,0.8114754098360656,0.5
0.7957705992167113,0.7663934426229508,0.6257364114776987,0.7991803278688525,0.5
0.8072476015716302,0.7663934426229508,0.573612425170961,0.8073770491803278,0.5
0.8064572811126709,0.7663934426229508,0.587826805036576,0.8073770491803278,0.5
0.8111847385031278,0.7663934426229508,0.5571656002372992,0.8032786885245902,0.5
0.8176036125323811,0.7663934426229508,0.589529236809152,0.7991803278688525,0.5
0.80583883406686,0.7622950819672131,0.6316891801161845,0.7991803278688525,0.5
0.817080346287274,0.7663934426229508,0.6066604266401197,0.7909836065573771,0.5
0.820268768756116,0.7622950819672131,0.6054443697460362,0.7868852459016393,0.5
0.8291829462911262,0.7622950819672131,0.5709872978632567,0.8032786885245902,0.5
0.8233339141626828,0.7622950819672131,0.6071867527531796,0.7868852459016393,0.5
0.836419092827156,0.7622950819672131,0.5745033230937895,0.8032786885245902,0.5
0.833449366639872,0.7581967213114754,0.6031034686526314,0.7991803278688525,0.5
0.8215441781966413,0.7622950819672131,0.5966479377668412,0.8032786885245902,0.5
0.7935180947428844,0.7704918032786885,0.6106793216017427,0.8032786885245902,0.5
0.8136078275618006,0.7622950819672131,0.6515883480916258,0.7950819672131147,0.5
0.8093826663298685,0.7663934426229508,0.59397754805987,0.8073770491803278,0.5
0.8118850706053562,0.7663934426229508,0.5840732982901277,0.8032786885245902,0.5
0.8173819409042108,0.7622950819672131,0.6196011812960516,0.7909836065573771,0.5
0.8116604392645789,0.7622950819672131,0.6047128556204624,0.7909836065573771,0.5
0.8234680119107981,0.7622950819672131,0.5749963834637501,0.7991803278688525,0.5
0.8328737372257671,0.7581967213114754,0.6033860972670259,0.7991803278688525,0.5
0.8277099152080348,0.7622950819672131,0.5955622289024416,0.7991803278688525,0.5
0.8349542803451663,0.7622950819672131,0.5752896940121885,0.8073770491803278,0.5
0.8311340320305746,0.7622950819672131,0.6178244635707042,0.7909836065573771,0.5
0.8421965309830962,0.7622950819672131,0.6007112591970162,0.7950819672131147,0.5
0.848502450301999,0.7622950819672131,0.5748643093421811,0.8114754098360656,0.5
0.8399486326780475,0.7622950819672131,0.6136720488305951,0.7909836065573771,0.5
0.842417811761137,0.7581967213114754,0.5864887266862587,0.8073770491803278,0.5
0.8112061004169652,0.7704918032786885,0.6209623696374111,0.7909836065573771,0.5
0.8069328880700909,0.7704918032786885,0.606340765953064,0.7950819672131147,0.5
0.8103632858542146,0.7704918032786885,0.6051789600341047,0.7909836065573771,0.5
0.8040262167571021,0.7704918032786885,0.6366663858538768,0.7950819672131147,0.5
0.8114150469420386,0.7663934426229508,0.5722019257115536,0.7991803278688525,0.5
0.8119751586288703,0.7704918032786885,0.6219849586486816,0.7868852459016393,0.5
0.8126765176898143,0.7663934426229508,0.6270263495503879,0.7786885245901639,0.5
0.8245127601701705,0.7663934426229508,0.5798736273265276,0.8032786885245902,0.5
0.8165555361841546,0.7663934426229508,0.5886560434200725,0.7950819672131147,0.5
0.8426375056876511,0.7663934426229508,0.5904150429319163,0.7991803278688525,0.5
0.8287681595223849,0.7663934426229508,0.6285675060553629,0.7827868852459017,0.5
0.8321183695167792,0.7622950819672131,0.610032508119208,0.8032786885245902,0.5
0.8245436031310285,0.7663934426229508,0.5755985818925451,0.7991803278688525,0.5
0.822608799230857,0.7622950819672131,0.5978056133770552,0.8073770491803278,0.5
0.8411918497476422,0.7581967213114754,0.5946093624243971,0.7950819672131147,0.5
0.8406955726811143,0.7581967213114754,0.6135234324658503,0.7950819672131147,0.5
0.8356863475236737,0.7622950819672131,0.6323222097803335,0.7868852459016393,0.5
0.8387661732611109,0.7622950819672131,0.571672184056923,0.7991803278688525,0.5
0.828530339921107,0.7622950819672131,0.6020209935844921,0.7991803278688525,0.5
0.8303709850936639,0.7581967213114754,0.5756939361329938,0.8073770491803278,0.5
0.8085380079316311,0.7663934426229508,0.6181572939528793,0.7868852459016393,0.5
0.8228969691229648,0.7622950819672131,0.6457552948936087,0.7991803278688525,0.5
0.8195570707321167,0.7704918032786885,0.6218260003895056,0.8032786885245902,0.5
0.8342884896231479,0.7581967213114754,0.5974937662726543,0.7868852459016393,0.5
0.8467417320267099,0.7622950819672131,0.6118409594551462,0.7827868852459017,0.5
0.8429409763852104,0.7622950819672131,0.5938671299668609,0.8073770491803278,0.5
0.8278032707386329,0.7663934426229508,0.5826006150636517,0.8073770491803278,0.5
0.8334919341274949,0.7663934426229508,0.6131479065926349,0.7991803278688525,0.5
0.8275044023013506,0.7622950819672131,0.5886759728681846,0.7950819672131147,0.5
0.8482221638570067,0.7581967213114754,0.6252301550302349,0.7868852459016393,0.5
0.8362054414436465,0.7622950819672131,0.6206115406067645,0.7909836065573771,0.5
0.8377236049683368,0.7581967213114754,0.5962767640098197,0.8073770491803278,0.5
0.8377472514011821,0.7622950819672131,0.6043283040406274,0.8032786885245902,0.5
0.8407019669892358,0.7581967213114754,0.6139142215251923,0.8032786885245902,0.5
0.8324399825002327,0.7663934426229508,0.5857104365942908,0.7991803278688525,0.5
0.8284338487953437,0.7622950819672131,0.5964554313753472,0.7991803278688525,0.5
0.8153591722738548,0.7663934426229508,0.6270278164597808,0.7950819672131147,0.5
0.8181853685222689,0.7663934426229508,0.5772160838861935,0.8073770491803278,0.5
0.8164552841030184,0.7663934426229508,0.6063667613951886,0.7950819672131147,0.5
0.8285401922757508,0.7581967213114754,0.5846958805303104,0.8032786885245902,0.5
0.8079079741337261,0.7663934426229508,0.5816332355874484,0.7991803278688525,0.5
0.8123168740116182,0.7663934426229508,0.5890114463743616,0.8032786885245902,0.5
0.812037045838403,0.7581967213114754,0.6273750340352293,0.7909836065573771,0.5
0.8091717645770213,0.7581967213114754,0.6026628818668303,0.7950819672131147,0.5
0.8212235618810184,0.7581967213114754,0.5842683667042217,0.7991803278688525,0.5
0.8385120034217834,0.7581967213114754,0.5919131841815886,0.7991803278688525,0.5
0.8295488083948854,0.7622950819672131,0.5909182605196218,0.7868852459016393,0.5
0.8254038584036906,0.7622950819672131,0.6423338324320121,0.7909836065573771,0.5
0.8113145613279499,0.7704918032786885,0.6291714088350046,0.7909836065573771,0.5
0.8141670520188379,0.7663934426229508,0.6015910985039883,0.7991803278688525,0.5
0.8119929638065275,0.7663934426229508,0.599288504631793,0.7991803278688525,0.5
0.8080341249215798,0.7622950819672131,0.6067682768477768,0.8032786885245902,0.5
0.8029669894546759,0.7704918032786885,0.5871855430915708,0.7991803278688525,0.5
0.7966467894491602,0.7663934426229508,0.6085005522262855,0.7991803278688525,0.5
0.8104754901323162,0.7581967213114754,0.6191298717358074,0.7950819672131147,0.5
0.808163978037287,0.7581967213114754,0.6058100755097436,0.7950819672131147,0.5
0.8078002245699774,0.7581967213114754,0.602718394310748,0.7991803278688525,0.5
0.8166306751673339,0.7581967213114754,0.5958220421290789,0.7991803278688525,0.5
0.8368331350264002,0.7581967213114754,0.5818004217304167,0.8155737704918032,0.5
0.8304187196200011,0.7581967213114754,0.5953026081694931,0.7991803278688525,0.5
0.8210131350110789,0.7581967213114754,0.5730382477650877,0.7991803278688525,0.5
0.8405882862747692,0.7581967213114754,0.5824541986965742,0.8155737704918032,0.5
0.8301847489153753,0.7581967213114754,0.5952093835736885,0.8032786885245902,0.5
0.8264548162944981,0.7581967213114754,0.583043285080644,0.8032786885245902,0.5
0.8161150998756533,0.7581967213114754,0.6034007077334357,0.7909836065573771,0.5
0.8057827607530063,0.7581967213114754,0.6246061364158255,0.7868852459016393,0.5
0.8094520207311287,0.7581967213114754,0.6045746783741185,0.7991803278688525,0.5
0.806920618307395,0.7622950819672131,0.5735107061804318,0.7991803278688525,0.5
0.8133760563662795,0.7581967213114754,0.614696918940935,0.8032786885245902,0.5
0.8249278713445194,0.7622950819672131,0.5951337775246042,0.8073770491803278,0.5
0.8172211725203717,0.7622950819672131,0.6156633471856352,0.7950819672131147,0.5
0.8165189623832703,0.7581967213114754,0.6183754127533709,0.7909836065573771,0.5
0.8151294090708748,0.7581967213114754,0.5970870852470398,0.8032786885245902,0.5
0.8183064949317057,0.7622950819672131,0.6091207529677719,0.7827868852459017,0.5
0.8190281840621448,0.7622950819672131,0.5911257638305915,0.8114754098360656,0.5
0.8155369660893425,0.7622950819672131,0.6217842414730885,0.7991803278688525,0.5
0.812895339043414,0.7622950819672131,0.5807030318213291,0.8073770491803278,0.5
0.814234055456568,0.7622950819672131,0.6039229597224564,0.7950819672131147,0.5
0.8103426509216184,0.7622950819672131,0.6147750537903582,0.8032786885245902,0.5
0.8154629253950275,0.7581967213114754,0.5947370675743603,0.8073770491803278,0.5
0.8155569922728617,0.7581967213114754,0.5817375551970279,0.7991803278688525,0.5
0.8082443202128176,0.7581967213114754,0.5927410355356874,0.7991803278688525,0.5
0.8339899065064602,0.7540983606557377,0.610024155163374,0.7909836065573771,0.5
0.8410658797279733,0.7540983606557377,0.6230541291784067,0.8032786885245902,0.5
0.8165932835125532,0.7581967213114754,0.6135981366282603,0.7991803278688525,0.5
0.8249279749198039,0.7581967213114754,0.6207697298683104,0.7950819672131147,0.5
0.83197912134108,0.75,0.5947456066725684,0.7950819672131147,0.5
0.8192426865218115,0.7581967213114754,0.607091700444456,0.8032786885245902,0.5
0.8126380218834174,0.7581967213114754,0.6127666674676489,0.8032786885245902,0.5
0.8139974396736895,0.7581967213114754,0.6015616010447018,0.8114754098360656,0.5
0.8159107810161152,0.7581967213114754,0.5990606539073537,0.8114754098360656,0.5
0.8092562976430674,0.7622950819672131,0.6101752050587388,0.7991803278688525,0.5
0.7977493493283381,0.7663934426229508,0.5983188289110778,0.7950819672131147,0.5
0.8063404120382716,0.7622950819672131,0.6080939256754078,0.7950819672131147,0.5
0.8083648701183132,0.7663934426229508,0.5787416867545394,0.8032786885245902,0.5
0.8143508766518265,0.7581967213114754,0.5683133939250571,0.8032786885245902,0.5
0.8021202996128896,0.7663934426229508,0.5896051907148517,0.7991803278688525,0.5
0.8047975008604956,0.7622950819672131,0.6094849998833703,0.7950819672131147,0.5
0.8027991662259961,0.7622950819672131,0.6331839424664857,0.7991803278688525,0.5
0.8002345483811175,0.7663934426229508,0.6410494329499417,0.7827868852459017,0.5
0.8027002606235567,0.7663934426229508,0.6034447887881857,0.7991803278688525,0.5
0.8019078960184192,0.7622950819672131,0.5939837295989521,0.8032786885245902,0.5
0.8073788392739217,0.7622950819672131,0.6264960199105934,0.7868852459016393,0.5
0.8097172320866194,0.7622950819672131,0.5897530043711428,0.8032786885245902,0.5
0.8244303406262007,0.7622950819672131,0.5993362968085242,0.8073770491803278,0.5
0.8398435565291859,0.7581967213114754,0.6235250449571453,0.7950819672131147,0.5
0.8128917217254639,0.7581967213114754,0.5969056399142156,0.7950819672131147,0.5
0.8266492818222672,0.7581967213114754,0.5987935408217008,0.8032786885245902,0.5
0.827534484081581,0.7581967213114754,0.583974403680348,0.8032786885245902,0.5
0.8249720481575512,0.7581967213114754,0.5838359770227651,0.8032786885245902,0.5
0.8345817347041896,0.7622950819672131,0.5990259556985292,0.8032786885245902,0.5
0.8376334104381624,0.7581967213114754,0.5990197768465417,0.7909836065573771,0.5
0.8434204078111492,0.7581967213114754,0.5956851195116513,0.7991803278688525,0.5
0.8278003207972793,0.7581967213114754,0.566932737827301,0.7991803278688525,0.5
0.8446685701120095,0.7581967213114754,0.5929701836382757,0.8032786885245902,0.5
0.832851954170915,0.7581967213114754,0.6124287140173991,0.8032786885245902,0.5
0.826838632098964,0.7581967213114754,0.6033448254475828,0.7991803278688525,0.5
0.8242334205596173,0.7581967213114754,0.6273139969247287,0.8032786885245902,0.5
0.8140007892593009,0.7581967213114754,0.6072170636692985,0.7950819672131147,0.5
0.8200070809145443,0.7622950819672131,0.6079501959144092,0.8032786885245902,0.5
0.8149735986209307,0.7663934426229508,0.5983353804369442,0.8032786885245902,0.5
0.8313191200866074,0.7581967213114754,0.5708727641183822,0.8073770491803278,0.5
0.8336977860966667,0.7581967213114754,0.6210125665195653,0.7827868852459017,0.5
0.8272074734578367,0.7581967213114754,0.623312741029458,0.7745901639344263,0.5
0.8422008606254078,0.7581967213114754,0.5840663773114564,0.7991803278688525,0.5
0.8396259272684816,0.7581967213114754,0.567884410013918,0.8032786885245902,0.5
0.8346683060536619,0.7581967213114754,0.6120633055440715,0.8032786885245902,0.5
0.8349117617138097,0.7581967213114754,0.581432365491742,0.8114754098360656,0.5
0.8289298825576658,0.7622950819672131,0.572295226034571,0.8155737704918032,0.5
0.8467910201823126,0.7581967213114754,0.5903607213594875,0.8032786885245902,0.5
0.8373798542335386,0.7581967213114754,0.5822933304016708,0.8032786885245902,0.5
0.8263232219414632,0.7581967213114754,0.6132869310066348,0.7991803278688525,0.5
0.835891487168484,0.7581967213114754,0.5787942419286634,0.8114754098360656,0.5
0.8156385988485618,0.7581967213114754,0.6080484028722419,0.7868852459016393,0.5
0.8385681050722716,0.7581967213114754,0.6079324239590129,0.8032786885245902,0.5
0.8241721078997752,0.7581967213114754,0.6245221820522527,0.7950819672131147,0.5
0.8303156446238034,0.7581967213114754,0.5908937366282354,0.8155737704918032,0.25
0.8307634240291157,0.7581967213114754,0.5842678798515288,0.7909836065573771,0.25
0.8432975636153924,0.7581967213114754,0.5778822312589551,0.8073770491803278,0.25
0.8403850051223255,0.7581967213114754,0.5690277072249866,0.8073770491803278,0.25
0.8357599827109791,0.7581967213114754,0.602843743855836,0.8032786885245902,0.25
0.8345541641360423,0.7581967213114754,0.5864420406153945,0.7991803278688525,0.25
0.8386565622736196,0.7581967213114754,0.5777768522012429,0.8032786885245902,0.25
0.8243067323184404,0.7581967213114754,0.6186279879241693,0.7991803278688525,0.25
0.8316682205825555,0.7581967213114754,0.5857908613369113,0.8114754098360656,0.25
0.835042335948006,0.7581967213114754,0.594637067835839,0.7991803278688525,0.25
0.838587366166662,0.7581967213114754,0.5844899521010821,0.8073770491803278,0.25
0.8381070357854249,0.7581967213114754,0.5945541636377084,0.8073770491803278,0.25
0.831995858520758,0.7581967213114754,0.5884523254926087,0.7991803278688525,0.25
0.8431552638773059,0.7581967213114754,0.592252429391517,0.8032786885245902,0.25
0.8357820618348043,0.7581967213114754,0.5924550622213082,0.7909836065573771,0.25
0.8341825321072438,0.7581967213114754,0.5950524201158618,0.8032786885245902,0.25
0.8324191980674619,0.7581967213114754,0.6156460339905786,0.7991803278688525,0.25
0.8265466348069613,0.7581967213114754,0.615393123665794,0.7950819672131147,0.25
0.8198303980905501,0.7622950819672131,0.6024048289314645,0.7950819672131147,0.25
0.8253623755251775,0.7581967213114754,0.6100483419465237,0.7868852459016393,0.25
0.8218916517789246,0.7581967213114754,0.6087879059744663,0.7950819672131147,0.25
0.8239829667278977,0.7581967213114754,0.581521677189186,0.8032786885245902,0.25
0.8212337513438991,0.7581967213114754,0.593827886659591,0.8155737704918032,0.25
0.8192393125080671,0.7581967213114754,0.5853103966009422,0.7991803278688525,0.25
0.8178102882182012,0.7581967213114754,0.5951177277525918,0.8073770491803278,0.25
0.8163370920009301,0.7581967213114754,0.6141694061091689,0.7786885245901639,0.25
0.8252991398826974,0.7581967213114754,0.6113191696464039,0.7909836065573771,0.25
0.8207772002845514,0.7581967213114754,0.5973300797040345,0.7991803278688525,0.25
0.8276713451401132,0.7581967213114754,0.5775445465181694,0.7991803278688525,0.25
0.828915081063255,0.7581967213114754,0.5853420491101312,0.8073770491803278,0.25
0.8188575320556516,0.7581967213114754,0.6065426671602687,0.7991803278688525,0.25
0.8262009278672641,0.7581967213114754,0.6434201112047571,0.7950819672131147,0.25
0.8223291254434429,0.7581967213114754,0.6099897134499471,0.7991803278688525,0.25
0.8165792031366317,0.7581967213114754,0.6219055662389661,0.8032786885245902,0.25
0.8295970197583808,0.7581967213114754,0.5666760538445145,0.7991803278688525,0.25
0.8297953947645719,0.7581967213114754,0.5739127338909712,0.8032786885245902,0.25
0.8285286504714215,0.7581967213114754,0.6058299795525973,0.7991803278688525,0.25
0.8352305185599406,0.7581967213114754,0.5653047928067504,0.8155737704918032,0.25
0.8363744919417334,0.7581967213114754,0.598036316574597,0.8032786885245902,0.25
0.83536125304269,0.7581967213114754,0.585878532440936,0.8073770491803278,0.25
0.8222619246263974,0.7581967213114754,0.6119695032229189,0.7950819672131147,0.25
0.8294902033493167,0.7581967213114754,0.5781217000034989,0.8073770491803278,0.25
0.8311957668085568,0.7581967213114754,0.5819188444340815,0.8073770491803278,0.25
