val_loss,val_acc,loss,acc,lr
2.904750089176366,0.3237704918032787,0.13215010576560848,0.9672131147540983,0.0010000000474974513
1.478547137291705,0.35655737704918034,0.24238028120799143,0.9221311475409836,0.0010000000474974513
3.9413737449489656,0.36065573770491804,0.3055145613482741,0.8852459016393442,0.0010000000474974513
3.6233739227545065,0.36475409836065575,0.2861071952053758,0.9139344262295082,0.0010000000474974513
2.074551453355883,0.3524590163934426,0.24565814362197627,0.9262295081967213,0.0010000000474974513
2.3316600987168608,0.3155737704918033,0.17919923242975455,0.9631147540983607,0.0010000000474974513
2.039429091039251,0.36475409836065575,0.1530666866751968,0.9631147540983607,0.0010000000474974513
2.872266907672413,0.3975409836065574,0.1768196139667855,0.9549180327868853,0.0010000000474974513
2.9190214403340073,0.3975409836065574,0.20960345571158362,0.9262295081967213,0.0010000000474974513
2.6995036133000108,0.3442622950819672,0.15463173780284944,0.9508196721311475,0.0010000000474974513
2.134042067605941,0.38114754098360654,0.12400466912105436,0.9590163934426229,0.0010000000474974513
3.0783967268271524,0.3401639344262295,0.08626049366153654,0.9795081967213115,0.0010000000474974513
2.3889668652268705,0.36065573770491804,0.08989067143592679,0.9795081967213115,0.0010000000474974513
2.4242893281530162,0.3442622950819672,0.1257601739441762,0.9631147540983607,0.0010000000474974513
2.028484203776375,0.32786885245901637,0.12565988961790428,0.9795081967213115,0.0010000000474974513
2.809563777485832,0.32786885245901637,0.0648814682833484,0.9877049180327869,0.0010000000474974513
2.7556117558088458,0.3155737704918033,0.09050025297786857,0.9836065573770492,0.0010000000474974513
2.8493152192381563,0.36475409836065575,0.08144717810095334,0.9754098360655737,0.0010000000474974513
3.819346779682597,0.3483606557377049,0.1424033732199278,0.9631147540983607,0.0010000000474974513
7.788231271212219,0.3155737704918033,0.20903077904806763,0.9344262295081968,0.0010000000474974513
2.163508997588861,0.3483606557377049,0.14038343487887597,0.9672131147540983,0.0010000000474974513
7.883469347093926,0.3237704918032787,0.16132936577816478,0.9467213114754098,0.0010000000474974513
7.308481873058882,0.3237704918032787,0.11727196222446004,0.9754098360655737,0.0010000000474974513
3.273709328448186,0.3114754098360656,0.29626579924685054,0.8852459016393442,0.0010000000474974513
6.162114212901587,0.36885245901639346,0.23279365604041052,0.9221311475409836,0.0010000000474974513
2.7536284434990805,0.4057377049180328,0.2597233775209208,0.8975409836065574,0.0010000000474974513
4.39577440581605,0.38934426229508196,0.1519974699763001,0.9549180327868853,0.0010000000474974513
2.6864361560246985,0.38114754098360654,0.10015025466191964,0.9795081967213115,0.0010000000474974513
1.9537752270698547,0.3729508196721312,0.0827040580696747,0.9836065573770492,0.0010000000474974513
3.1406252403728296,0.36885245901639346,0.20424908729361707,0.930327868852459,0.0010000000474974513
5.824733219723996,0.36885245901639346,0.26396859131875583,0.9098360655737705,0.0010000000474974513
2.863551460084368,0.38114754098360654,0.3006618721563308,0.8688524590163934,0.0010000000474974513
5.271247629259453,0.3073770491803279,0.20124933123588562,0.9262295081967213,0.0010000000474974513
2.9925547308120573,0.3770491803278688,0.11732270898389034,0.9754098360655737,0.0010000000474974513
3.9388557652958105,0.29918032786885246,0.1496042234700967,0.9549180327868853,0.0010000000474974513
5.074708516480492,0.3237704918032787,0.14087579997836566,0.9631147540983607,0.0010000000474974513
4.34991910223101,0.29918032786885246,0.16770361327245586,0.9508196721311475,0.0010000000474974513
4.99122872313515,0.36065573770491804,0.09096874913475553,0.9754098360655737,0.0010000000474974513
2.6871372285436412,0.36475409836065575,0.06760697909554497,0.9836065573770492,0.0010000000474974513
3.655247453783379,0.29918032786885246,0.07102307701697115,0.9836065573770492,0.0010000000474974513
8.04926992635258,0.28688524590163933,0.11454732642799127,0.9672131147540983,0.0010000000474974513
6.010768577700755,0.29098360655737704,0.08147438346851067,0.9836065573770492,0.0010000000474974513
4.425250866374031,0.3114754098360656,0.05224248690561193,0.9918032786885246,0.0010000000474974513
4.163763296408732,0.29098360655737704,0.03699965122323789,0.9959016393442623,0.0010000000474974513
3.2433756531262006,0.3319672131147541,0.02563430698680096,1.0,0.0010000000474974513
2.799140112932588,0.35655737704918034,0.05454467065998765,0.9918032786885246,0.0010000000474974513
2.8779022732719044,0.3073770491803279,0.13416784415479566,0.9344262295081968,0.0010000000474974513
2.825869099038546,0.3073770491803279,0.09229175520480656,0.9795081967213115,0.0010000000474974513
2.4790057588796146,0.36065573770491804,0.0421328029793794,0.9959016393442623,0.0010000000474974513
3.289756281942618,0.39344262295081966,0.0517076346717897,0.9918032786885246,0.0010000000474974513
4.761941272704328,0.3401639344262295,0.14736445290876216,0.9426229508196722,0.0010000000474974513
4.0990807593907,0.38524590163934425,0.168441861379342,0.9385245901639344,0.0010000000474974513
4.362193001281531,0.38524590163934425,0.10922458877817529,0.9590163934426229,0.0010000000474974513
3.763616098732245,0.3524590163934426,0.06154144164480147,0.9918032786885246,0.0010000000474974513
2.4813798568287835,0.3319672131147541,0.039829049289959374,0.9918032786885246,0.0010000000474974513
2.5617902484096464,0.38524590163934425,0.03269106711520523,0.9959016393442623,0.0010000000474974513
2.803894784240449,0.4098360655737705,0.024402980272826114,0.9959016393442623,0.0010000000474974513
2.348113922432798,0.4057377049180328,0.017870793882452073,1.0,0.0010000000474974513
2.2645085053365737,0.32786885245901637,0.03822955763975128,0.9918032786885246,0.0010000000474974513
2.6303362362697476,0.39344262295081966,0.052880247596834525,0.9877049180327869,0.0010000000474974513
3.379577030901049,0.38934426229508196,0.10580164395639154,0.9631147540983607,0.0010000000474974513
3.7779954003521286,0.4016393442622951,0.0890579979683532,0.9713114754098361,0.0010000000474974513
5.489619968138391,0.38524590163934425,0.07020458151571086,0.9836065573770492,0.0010000000474974513
2.673202779205119,0.36065573770491804,0.07312427290150376,0.9795081967213115,0.0010000000474974513
6.512413129224308,0.3770491803278688,0.05662812488000901,0.9836065573770492,0.0010000000474974513
2.567148256497305,0.3360655737704918,0.03132175493863274,0.9959016393442623,0.0010000000474974513
2.7212306124265075,0.3483606557377049,0.018349750975116354,1.0,0.0010000000474974513
3.187806797809288,0.36065573770491804,0.0247352322197107,0.9918032786885246,0.0010000000474974513
3.058151135679151,0.3483606557377049,0.08149083300692136,0.9713114754098361,0.0010000000474974513
2.6195927661400837,0.38114754098360654,0.07994342341133562,0.9672131147540983,0.0010000000474974513
2.876761577168449,0.36885245901639346,0.03782605996630231,0.9918032786885246,0.0010000000474974513
2.5472175566876523,0.36885245901639346,0.03207498092631825,0.9918032786885246,0.0010000000474974513
3.477459532315614,0.32786885245901637,0.022959858743992985,1.0,0.0010000000474974513
3.3338377319398473,0.3975409836065574,0.030298728190484594,0.9877049180327869,0.0010000000474974513
6.839621381577463,0.38114754098360654,0.07648267245042276,0.9836065573770492,0.0010000000474974513
3.5577094046795956,0.3442622950819672,0.09513309877365828,0.9836065573770492,0.0010000000474974513
3.6559649451834257,0.2827868852459016,0.0408729758174693,0.9959016393442623,0.0010000000474974513
3.0677516479961207,0.3442622950819672,0.03133486956357956,0.9959016393442623,0.0010000000474974513
6.763461621081243,0.3114754098360656,0.25413567039993457,0.9262295081967213,0.0010000000474974513
5.272120006748887,0.29918032786885246,0.15664257440471746,0.9344262295081968,0.0010000000474974513
2.6267582608050986,0.28688524590163933,0.1010863231342347,0.9631147540983607,0.0010000000474974513
4.1221351928581464,0.38114754098360654,0.14443336836382992,0.9467213114754098,0.0010000000474974513
3.0870507975093653,0.3729508196721312,0.10452491380885,0.9672131147540983,0.0010000000474974513
5.966076460040983,0.29918032786885246,0.053188584653324766,0.9918032786885246,0.0010000000474974513
4.424961355865979,0.3360655737704918,0.03387959270936544,0.9918032786885246,0.0010000000474974513
3.243388363572418,0.3770491803278688,0.018850536085665226,1.0,0.0010000000474974513
3.7081077880546696,0.39344262295081966,0.021587897031033625,0.9959016393442623,0.0010000000474974513
3.7025004723032966,0.3483606557377049,0.0272426144143597,1.0,0.0010000000474974513
3.295870624604772,0.3319672131147541,0.02845818579929774,0.9877049180327869,0.0010000000474974513
3.3208661313916816,0.36065573770491804,0.06135405169525107,0.9877049180327869,0.0010000000474974513
3.332807524282424,0.4139344262295082,0.020062789046129244,0.9959016393442623,0.0010000000474974513
3.2664706746085743,0.3524590163934426,0.025543016992265084,0.9959016393442623,0.0010000000474974513
3.4808759923841133,0.3237704918032787,0.04984366157870801,0.9877049180327869,0.0010000000474974513
3.4178981663750823,0.38114754098360654,0.03858425959822585,0.9877049180327869,0.0010000000474974513
4.293063710947505,0.29098360655737704,0.12179386047799079,0.9385245901639344,0.0010000000474974513
4.566991774762263,0.29508196721311475,0.12309583337580571,0.9549180327868853,0.0010000000474974513
4.122376617838125,0.38524590163934425,0.1676415124999695,0.9508196721311475,0.0010000000474974513
3.7185728674540752,0.38524590163934425,0.15187449678473297,0.9590163934426229,0.0010000000474974513
5.20434277668809,0.39344262295081966,0.13762463323894095,0.9467213114754098,0.0010000000474974513
3.8725315580663624,0.38934426229508196,0.0602912969398694,0.9795081967213115,0.0010000000474974513
2.9776206197308714,0.38524590163934425,0.03662559545797403,0.9959016393442623,0.0010000000474974513
4.087736228022908,0.4057377049180328,0.07114309715259759,0.9795081967213115,0.0010000000474974513
4.8883282636277015,0.3770491803278688,0.0446002112671,0.9877049180327869,0.0010000000474974513
5.470277662648529,0.39344262295081966,0.023595406750186544,0.9959016393442623,0.0010000000474974513
3.5279683363242227,0.3237704918032787,0.025723972373077126,0.9918032786885246,0.0010000000474974513
3.481689515661021,0.3319672131147541,0.07681695927606254,0.9672131147540983,0.0010000000474974513
7.097677257464757,0.38114754098360654,0.10291023955481951,0.9631147540983607,0.0010000000474974513
5.893018492999426,0.38934426229508196,0.05249861786600019,0.9959016393442623,0.0010000000474974513
5.194733754766067,0.38524590163934425,0.0398941469210826,0.9877049180327869,0.0005000000237487257
4.588970356445271,0.38934426229508196,0.01256273731161825,1.0,0.0005000000237487257
4.137168746075181,0.38524590163934425,0.03902194224542282,0.9918032786885246,0.0005000000237487257
3.235821508970417,0.36065573770491804,0.019938957068275233,0.9959016393442623,0.0005000000237487257
3.0935111045837402,0.36065573770491804,0.024278060701049743,0.9959016393442623,0.0005000000237487257
2.8674019164726383,0.3114754098360656,0.028143012270209242,0.9918032786885246,0.0005000000237487257
3.0038719274958625,0.38524590163934425,0.021928678327774415,0.9959016393442623,0.0005000000237487257
3.189514636993408,0.36885245901639346,0.02828441166364756,0.9918032786885246,0.0005000000237487257
3.1425235779559024,0.35655737704918034,0.02065657245636475,0.9959016393442623,0.0005000000237487257
3.373153762739213,0.3319672131147541,0.04619481484787386,0.9877049180327869,0.0005000000237487257
3.2995715111982626,0.3729508196721312,0.017254540086036822,1.0,0.0005000000237487257
3.5826643803080573,0.36065573770491804,0.014438859874107798,1.0,0.0005000000237487257
3.5962472040145124,0.3401639344262295,0.01165005357813884,1.0,0.0005000000237487257
3.5765432451592116,0.3319672131147541,0.023661286127371867,0.9959016393442623,0.0005000000237487257
2.750072590457123,0.3729508196721312,0.049751203843071815,0.9836065573770492,0.0005000000237487257
3.6900454035303634,0.4016393442622951,0.027518202550709248,0.9959016393442623,0.0005000000237487257
5.497481233760959,0.36065573770491804,0.060743894733366416,0.9877049180327869,0.0005000000237487257
5.213199506040479,0.3073770491803279,0.04975782243199036,0.9836065573770492,0.0005000000237487257
4.066661756546771,0.35655737704918034,0.019953593367435893,0.9959016393442623,0.0005000000237487257
3.6715654818738095,0.3975409836065574,0.01762809079201495,1.0,0.0005000000237487257
3.690695324882132,0.3975409836065574,0.013307948123480453,1.0,0.0005000000237487257
3.895841676680768,0.3360655737704918,0.007351721995739175,1.0,0.0005000000237487257
3.7676570376411815,0.36885245901639346,0.02594038224244704,0.9918032786885246,0.0005000000237487257
3.536827482160975,0.35655737704918034,0.04153263016191662,0.9959016393442623,0.0005000000237487257
3.1485716632155123,0.3360655737704918,0.018763052078238765,0.9959016393442623,0.0005000000237487257
3.184352077421595,0.3524590163934426,0.03314582269150214,0.9918032786885246,0.0005000000237487257
3.2434199598969005,0.3401639344262295,0.005912525892318761,1.0,0.0005000000237487257
3.437852882948078,0.3483606557377049,0.00698888004131493,1.0,0.0005000000237487257
3.588155566668901,0.3360655737704918,0.00652631067625079,1.0,0.0005000000237487257
3.6463939948160142,0.3401639344262295,0.00705832248691042,1.0,0.0005000000237487257
3.6745537851677565,0.3360655737704918,0.0063010849417416285,1.0,0.0005000000237487257
3.6212097152334746,0.30327868852459017,0.0045545863018172685,1.0,0.0005000000237487257
3.3829836923567975,0.3360655737704918,0.012855625009072608,1.0,0.0005000000237487257
3.468878824202741,0.3401639344262295,0.005930619489890141,1.0,0.0005000000237487257
3.581088191173116,0.319672131147541,0.006214430628222276,1.0,0.0005000000237487257
3.6539848437074753,0.3155737704918033,0.006423051621703828,1.0,0.0005000000237487257
3.646872489178767,0.3155737704918033,0.00433089416359597,1.0,0.0005000000237487257
3.664596854663286,0.3442622950819672,0.004503718806339092,1.0,0.0005000000237487257
3.678064643359575,0.3442622950819672,0.0034628995220924988,1.0,0.0005000000237487257
3.6271507622765715,0.3524590163934426,0.003173524307728302,1.0,0.0005000000237487257
3.660977644998519,0.3401639344262295,0.003174076459874384,1.0,0.0005000000237487257
3.7148421631484734,0.3483606557377049,0.003344193120013739,1.0,0.0005000000237487257
3.7430192994289713,0.3401639344262295,0.003496679214027817,1.0,0.0005000000237487257
3.7744543200633567,0.3442622950819672,0.004076909296764213,1.0,0.0005000000237487257
3.793477167848681,0.3360655737704918,0.002674562572196248,1.0,0.0005000000237487257
3.7374473243463235,0.3319672131147541,0.008992459163161331,0.9959016393442623,0.0005000000237487257
3.0790088118099774,0.3770491803278688,0.004781468946975274,1.0,0.0005000000237487257
3.5318265742942936,0.36475409836065575,0.013769615151476665,1.0,0.0005000000237487257
3.7067294120788574,0.3442622950819672,0.006197648703074846,1.0,0.0005000000237487257
3.8253284126031595,0.32786885245901637,0.01005498869497268,1.0,0.0005000000237487257
4.0357729411516035,0.36065573770491804,0.030385299490337244,0.9877049180327869,0.0005000000237487257
3.9884122942314773,0.3114754098360656,0.016883358557815434,0.9918032786885246,0.0005000000237487257
4.11462511000086,0.3073770491803279,0.008564697853365883,1.0,0.0005000000237487257
4.077727646124168,0.3114754098360656,0.005753245384081221,1.0,0.0005000000237487257
4.090899709795342,0.3114754098360656,0.003710296134785062,1.0,0.0005000000237487257
3.697149534694484,0.3360655737704918,0.023636155082370904,0.9918032786885246,0.0005000000237487257
5.410035492837062,0.38114754098360654,0.08086214962674947,0.9795081967213115,0.0005000000237487257
5.036481892476316,0.38934426229508196,0.030951042392398,0.9877049180327869,0.0005000000237487257
4.274927139282227,0.3483606557377049,0.018359973828201412,1.0,0.0005000000237487257
4.392667027770496,0.3360655737704918,0.009249036295766958,0.9959016393442623,0.0005000000237487257
4.449408710980024,0.3483606557377049,0.011837420114850412,1.0,0.0005000000237487257
4.021517073521848,0.3360655737704918,0.048334040251545245,0.9918032786885246,0.0005000000237487257
3.87107307402814,0.35655737704918034,0.00832539105207705,1.0,0.0005000000237487257
3.6173022926830853,0.35655737704918034,0.02247640287473065,0.9959016393442623,0.0005000000237487257
3.85782280906302,0.3401639344262295,0.008595565227089359,0.9959016393442623,0.0005000000237487257
3.9041004962608463,0.29918032786885246,0.01208241656422615,1.0,0.0005000000237487257
3.703939875618356,0.3155737704918033,0.013850062635162325,1.0,0.0005000000237487257
3.514817054154443,0.32786885245901637,0.0058763272693899814,1.0,0.0005000000237487257
3.4603388114053697,0.3319672131147541,0.006325961876904867,1.0,0.0005000000237487257
3.711653252116969,0.319672131147541,0.004721637605307776,1.0,0.0005000000237487257
4.309513717401223,0.30327868852459017,0.004458700100601208,1.0,0.0005000000237487257
4.198980018740794,0.3319672131147541,0.007224955424269448,0.9959016393442623,0.0005000000237487257
4.2617551459640755,0.30327868852459017,0.01778132797478408,1.0,0.0005000000237487257
4.075622824371838,0.32786885245901637,0.021550277141151857,0.9959016393442623,0.0005000000237487257
3.6719234263310665,0.3401639344262295,0.014249826390219883,0.9959016393442623,0.0005000000237487257
4.180927362598356,0.3237704918032787,0.02370937911556942,0.9959016393442623,0.0005000000237487257
3.9564876712736536,0.3442622950819672,0.005555021233062764,1.0,0.0005000000237487257
3.9461712133689004,0.3360655737704918,0.0032432415202015737,1.0,0.0005000000237487257
5.990607782114358,0.38114754098360654,0.01913442685971128,0.9918032786885246,0.0005000000237487257
5.043796285555114,0.36475409836065575,0.034910980413560985,0.9959016393442623,0.0005000000237487257
4.0180516091526535,0.4139344262295082,0.007108237823379822,1.0,0.0005000000237487257
6.14953239628526,0.3401639344262295,0.01054644854128605,0.9959016393442623,0.0005000000237487257
4.338287314430612,0.3401639344262295,0.02262797864673079,0.9877049180327869,0.0005000000237487257
3.9211940687210833,0.36885245901639346,0.023613171629058044,0.9959016393442623,0.0005000000237487257
3.9255509298355853,0.3729508196721312,0.029625757799682316,0.9918032786885246,0.0005000000237487257
7.59278263029505,0.319672131147541,0.14432602421548524,0.9549180327868853,0.0005000000237487257
4.888949701757186,0.36885245901639346,0.07822435772138052,0.9754098360655737,0.0005000000237487257
3.0004105020741947,0.29508196721311475,0.07333524932810029,0.9713114754098361,0.0005000000237487257
3.2664033428567354,0.32786885245901637,0.02296230662614107,0.9877049180327869,0.0005000000237487257
2.8643360841469687,0.30327868852459017,0.028654708221676897,0.9918032786885246,0.0005000000237487257
3.6147400062592303,0.36065573770491804,0.02459276014114501,0.9959016393442623,0.0005000000237487257
3.25000575722241,0.3770491803278688,0.030861258231958406,0.9918032786885246,0.0005000000237487257
3.3358904655839576,0.39344262295081966,0.02087183677606651,0.9918032786885246,0.0005000000237487257
3.2066438999332365,0.38934426229508196,0.00830272500418493,1.0,0.0005000000237487257
3.1478481053328906,0.39344262295081966,0.008980825558671208,1.0,0.0005000000237487257
3.1662517685870655,0.3729508196721312,0.009531311118272974,0.9959016393442623,0.0002500000118743628
3.115813739903149,0.3524590163934426,0.004215843048038297,1.0,0.0002500000118743628
3.3486232918794037,0.38524590163934425,0.013313538455938707,1.0,0.0002500000118743628
3.5320891200519,0.3729508196721312,0.005145124846794566,1.0,0.0002500000118743628
3.738929756352159,0.3483606557377049,0.008805227372413654,1.0,0.0002500000118743628
3.809765784466853,0.3524590163934426,0.003655180273974528,1.0,0.0002500000118743628
3.8578329555323867,0.3442622950819672,0.002733699275089092,1.0,0.0002500000118743628
3.9010810226690573,0.3442622950819672,0.00650757805780187,1.0,0.0002500000118743628
3.767020194256892,0.3524590163934426,0.005989701204673677,1.0,0.0002500000118743628
3.6982605535475934,0.3483606557377049,0.007575072413005057,1.0,0.0002500000118743628
3.719062105554049,0.3401639344262295,0.006630161502322212,1.0,0.0002500000118743628
3.8517763692824567,0.3360655737704918,0.006977426397736321,1.0,0.0002500000118743628
3.9510856456443912,0.3319672131147541,0.004782379967481142,1.0,0.0002500000118743628
4.004273852363962,0.3442622950819672,0.006943129146181536,1.0,0.0002500000118743628
4.011722048775095,0.3442622950819672,0.005167293121855035,1.0,0.0002500000118743628
4.038078870929655,0.3442622950819672,0.002746692652524006,1.0,0.0002500000118743628
4.024261857642502,0.32786885245901637,0.0035465601049210938,1.0,0.0002500000118743628
4.001180914581799,0.3319672131147541,0.007284984334188773,0.9959016393442623,0.0002500000118743628
3.9483078425047826,0.32786885245901637,0.002161737962732794,1.0,0.0002500000118743628
3.926024562022725,0.3401639344262295,0.003167220547825831,1.0,0.0002500000118743628
3.9516324137077956,0.3401639344262295,0.006684073983676365,0.9959016393442623,0.0002500000118743628
3.9432224836505827,0.36065573770491804,0.00843907354903392,0.9959016393442623,0.0002500000118743628
3.8382601347125944,0.3524590163934426,0.004797756927637536,1.0,0.0002500000118743628
